handle,rank,oldRating,newRating
alexandre,135,1667,1675
oboboboy,135,1500,1635
shevk,135,1452,1586
Mihai22e,140,1563,1637
sssogs,140,1536,1625
jhfjhfj1,142,1500,1632
iceman_w,142,1522,1619
Kazim,142,1696,1678
jackchess,145,1595,1647
xtestw,146,1570,1637
bulat.s,146,1585,1642
vvk,148,1627,1655
piyushsachdeva,148,1538,1623
daidao,150,1556,1630
1091907442,150,1565,1633
0Silencer,152,1196,1401
N_M_I,153,1609,1647
islands,153,1677,1667
pumpkinsm,153,1660,1662
Yarko,156,1557,1627
winguse,156,1500,1626
ondra.cifka,156,1528,1615
xlc2845,156,1584,1637
ihave33cm,156,1500,1626
notWhaleB,161,1347,1512
LPQ,161,1551,1622
dima11221122,161,1637,1651
IceLady,161,1643,1653
raven2,165,1688,1662
blank031x,165,1332,1500
levonstepan,167,1409,1549
cjqw,168,1542,1615
osmanorhan,168,1666,1656
ccsnoopy,168,1693,1661
tangbingchang,171,1402,1543
alibaba,171,1537,1612
qingquan,171,1416,1552
slayerx,171,1596,1634
wxkend1997,171,1546,1615
C_C_C,176,1589,1629
danceonly,176,1509,1598
Nero,176,1672,1652
romzee,176,1518,1602
LetItFail,180,1605,1632
SpOleM,180,1375,1524
trpkt1001,180,1513,1598
sachinr,183,1537,1606
SamuelTangz,183,1667,1647
NutZ,183,1484,1583
zmczxn,186,1500,1614
congvdse02483,186,1626,1635
Darkgeass,186,1653,1642
hanweiling,186,1244,1429
Milrivel,190,1459,1568
nguyenchicuong,190,1495,1585
alkiller22,192,1498,1586
yangff,192,1585,1620
Elias,192,1570,1615
Zzyzx,192,1588,1621
m0m0c,196,1366,1512
clevermike,196,1401,1534
App,196,1653,1636
ilya.krokus,196,1515,1591
hadrori,196,1548,1605
vladvis,201,1686,1644
Safadurimo,201,1618,1625
vietthangcvp,201,1418,1542
King_George,201,1451,1559
baukaman,201,1603,1621
Once_Ray,201,1417,1541
Levantiy,207,1655,1630
mostafaizz,207,1391,1523
aleksandr.plavin,209,1614,1619
cyendra,209,1491,1575
nipun_poddar,209,1562,1604
hackk,209,1627,1624
accessdenied,209,1597,1615
doublelee,209,1337,1489
ferenets_A,215,1348,1494
OlegKuznetsov,215,1584,1607
ASverdlov,215,1501,1577
yajun,215,1500,1602
hungar,219,1511,1580
nsevim,219,1526,1586
ganzhiruyi,221,1499,1574
kodek.sh,221,1596,1608
LiTi,221,1679,1634
flamealchemist,224,1372,1506
lolo4ka,224,1469,1559
phantom11,224,1648,1619
gaolzzxin,224,1534,1586
ygx1357,228,1500,1597
levey,228,1501,1572
2012030902061,228,1360,1497
deadpadre,228,1687,1638
RexCoder,228,1591,1603
Sfire,233,1225,1399
sky1007,233,1481,1560
erikmm,233,1584,1598
KevinTan,236,1642,1612
yeyushengfan,236,1465,1552
Salamander,236,1546,1585
franc,239,1527,1577
Lee,239,1428,1532
mahdiE,239,1500,1593
xsx,239,1468,1552
twistoy,239,1487,1561
EternalDespair,244,1409,1520
__Joker,244,1562,1587
jonyrock,244,1413,1522
pterx,247,1569,1587
guljaevskijj,247,1474,1552
bayram,249,1677,1627
Bluewind001,249,1416,1522
jiangweiqi,251,1644,1604
vipulgarg,251,1406,1516
hoangptse02637,253,1446,1536
bhupkas,253,1592,1592
ScanNorOne,253,1487,1555
815820555,253,1456,1541
MariaIzobava,253,1456,1541
Taoism,258,1500,1585
FuckYouAllBitches,258,1621,1595
sandro_barna,258,1302,1448
mingotlik,258,1396,1508
zulkan,262,1270,1424
llkpersonal,262,1314,1455
dbaluta,262,1327,1464
AlexandraLi,262,1582,1584
mike_live,262,1697,1640
kharvd,262,1479,1548
Paskuda,262,1538,1570
xiaoyu1_1,269,1438,1526
DearChi,269,1689,1633
E.S.Promise,269,1647,1602
Rafsan,269,1397,1504
MadNick,269,1540,1568
Hardy,269,1500,1581
najim4689,269,1513,1559
nikoseven,276,1666,1614
cenhao,276,1552,1569
wolf_kdy,276,1500,1578
flamme-py,276,1458,1533
Mike_Chen,280,1619,1583
zxc10806,280,1598,1579
MoriMiya,280,1527,1558
DAYDAYUP,280,1500,1576
desperado123,280,1602,1580
hemi,285,1469,1534
Vlad_kv,285,1555,1565
lrg2013,285,1572,1571
nenik234,285,1594,1576
huangfeihome,285,1507,1549
Alone_L,290,1422,1510
staRain,290,1422,1510
chenguolin,290,1634,1589
Team_GGG,293,1500,1571
kv7,293,1641,1593
Yeir,295,1163,1331
eopXD,295,1535,1554
gleiz,295,1646,1596
code_coder,298,1448,1519
waniu,298,1359,1472
garima.jain,298,1166,1332
kujta1,301,1607,1570
gaoyang,301,1500,1568
zcy,303,1191,1351
vadi,303,1532,1550
okuraofvegetable,303,1466,1525
YaleZ,306,1480,1530
evgenii,306,1649,1597
tsfissure,308,1500,1565
AmirHossein.sh,308,1439,1511
magic294515871,308,1186,1346
echoo,308,1500,1565
Justyo,312,1500,1563
Crysis,312,1533,1546
Snikers,312,1480,1527
mhy12345,315,1422,1500
TxCowboy,315,1500,1562
jianquan,315,1458,1517
ikea0064,315,1431,1504
paodekuai,319,1468,1520
dmitry.s,319,1490,1528
lighters,319,1256,1396
Taras89,319,1358,1464
AndrewVychev,319,1463,1517
tanutarou,324,1509,1533
aios,324,1375,1472
kodosov,324,1649,1594
Stadly,324,1500,1558
greencis,324,1411,1491
vythse60876,324,1624,1575
laobi,324,1462,1515
-101-,324,1209,1359
peaceful,332,1636,1583
fabrizyo,333,1432,1498
mkiken,333,1610,1564
diamondlx,335,1500,1554
gg111,335,1524,1533
abOrigin,335,1297,1420
metalhead.sanya,335,1333,1443
smartyfh,339,1498,1523
almizaar,339,1557,1541
Isa,339,1310,1427
92anurag,342,1437,1497
Tima,343,1382,1469
ugly.frog2805,343,1489,1518
bill.han,343,1648,1590
MetalSeed,346,1366,1459
the_skinny_one,346,1279,1404
leisurer,346,1500,1549
elarzaqiau,349,1383,1467
escepta,349,1413,1483
indraep,349,1675,1610
doublefuck,349,1223,1362
majia,353,1435,1492
curapiket,353,1625,1572
zzz,355,1347,1445
saiful_azad,355,1299,1414
lijianlong,355,1413,1480
lasthope,355,1548,1531
TUITUF_Bahrom,359,1456,1499
Lazzaro,359,1280,1400
NADAF,359,1668,1603
htbb,359,1459,1500
sdogsq,363,1500,1542
mlc,363,1661,1597
S3_N,363,1537,1525
to_kill_a_unicorn,363,1536,1525
alex_Harry,363,1478,1505
dounima,368,1358,1447
shiyuan,368,1547,1525
erreze,368,1307,1416
miaowu213,371,1243,1370
forgettear,371,1465,1497
yanush,371,1657,1593
Spark_code,371,1348,1440
gookven,375,1182,1323
hiwang123,375,1669,1602
KouroshTVS,375,1410,1472
abhra73,375,1600,1550
M.Mahdi,375,1422,1477
zyvas,375,1219,1351
Krasnov,381,1509,1509
Eason,382,1607,1554
Spark001,382,1367,1446
albertg,382,1507,1507
zeosutt,385,1506,1506
OrzZYH,386,1562,1521
geograph,386,1598,1547
mimikrmvr,386,1489,1500
Rostislav_the_great,386,1662,1595
choke,386,1563,1522
ameolp,386,1592,1542
shuangde,392,1685,1612
james54,392,1534,1511
Dx_Sylar,392,1500,1531
shangyu11,392,1586,1537
NeyrHulk,392,1437,1477
Nevidimka,397,1409,1463
0731wsk,397,1525,1506
Sokolov,397,1688,1613
rexim,397,1614,1557
zDule98,401,1606,1551
MST,401,1670,1599
nic11,401,1315,1410
icerain94,401,1328,1418
JHD20052008,401,1413,1463
asdw12345,406,1500,1525
chenhuan003,406,1474,1486
keaidelele,406,1188,1318
tvanicraath,406,1500,1525
sysuhuan,406,1468,1484
april1994,411,1569,1522
Amphibian,411,1379,1443
KayacanV,411,1568,1521
basic,414,1500,1522
taos,414,1359,1431
ChenXinyue,414,1500,1522
rootial,414,1378,1441
chmffwn1,418,1297,1393
bit_hybest,418,1414,1457
atupal,420,1625,1562
ImaDra,420,1407,1453
Unstoppable,420,1500,1489
BrightestSirius,423,1359,1428
neu_tron93,423,1571,1521
a312745658,423,1245,1355
homework,423,1466,1476
fenglin2013,427,1500,1517
vanogam,427,1507,1488
tungnhse02476,427,1587,1533
aiccha,430,1661,1589
yuwenchengdu,430,1677,1601
Ronakkothari,432,1388,1439
koci,432,1678,1601
himank,432,1490,1481
WTL,435,1500,1513
ternar,435,1571,1520
ParisPar,435,1313,1397
hoainvse90191,435,1421,1454
dothanhlam97,435,1282,1377
trumpfan,440,1513,1484
bangbarang,440,1390,1438
StarWix,442,1394,1439
Evgenij,443,1332,1406
Bismarck,444,1500,1510
TJUT-Y-shamy,444,1447,1461
ARMv8,444,1676,1598
Mogby,444,1500,1510
a7medfahmy94,448,1139,1266
zzgooloo,449,1204,1317
Selat,449,1492,1475
sufian,449,1418,1447
khatribiru,452,1351,1413
ysengun,452,1556,1506
rsunny,452,1543,1496
Sunnat,455,1658,1583
Jireh,456,1649,1576
chreak,457,1507,1475
quandum,457,1570,1516
My-my,459,1611,1547
trylen,459,1591,1532
Baonvhse90170,459,1500,1504
alpc123,462,1500,1502
SYSU_WX,462,1453,1456
TheRealRoman,464,1521,1479
pass_pretest,464,1496,1469
psyche_1314,466,1350,1408
Ouc_Sky,467,1500,1501
Hellscythe,468,1415,1439
kapish_04,469,1594,1533
quocquan,469,1320,1390
liguanzhi0411,469,1500,1500
vibhavsinha91,469,1095,1223
Labib666,473,1555,1502
ms548,473,1328,1393
tantrik16,473,1479,1461
cqwelly,476,1623,1554
deshu,476,1474,1458
shaileshahuja,476,1489,1463
Morgan_HackProg,479,1562,1507
kunpeng,480,1405,1430
gglilang,480,1202,1306
alpc125,480,1431,1441
swasilyev,483,1458,1450
Hokein,483,1678,1595
dwoolley3,483,1505,1465
XxXneoXxX,483,1454,1449
20102430128,487,1386,1419
thinkers,487,1467,1451
sft77,487,1654,1576
zjbztianya,487,1405,1427
Gotzillaz,487,1328,1388
haliloglu,487,1625,1554
alibulut,493,1582,1520
tetro,493,1500,1491
zimbabvekurtulus,495,1407,1425
cqsh3vj2,495,1473,1450
Casio,495,1547,1493
shakandrew,495,1514,1469
Hungry3,499,1500,1488
PCZ,499,1603,1536
NSV,499,1655,1576
tjake,499,1411,1425
piroz,503,1409,1423
zoloogg,504,1541,1488
KLer37,504,1236,1324
parikshit979,504,1340,1389
cabbageboy,507,1500,1485
neerc,507,1515,1468
VictorMChQ,509,1698,1607
jf9517538462,510,1500,1484
xiaodongdamowang,510,1425,1427
IguanaBen,512,1619,1547
Yhea,512,1498,1455
gautamraut.nitb,514,1388,1410
Stratonov,514,1592,1526
c.j.,514,1259,1336
_Gav_,514,1561,1502
PAP,514,1613,1542
resuscitate,514,1500,1482
Quvondiq_Otajonov,520,1381,1404
MrArM,520,1430,1426
sa1g2,520,1482,1443
free999,523,1587,1521
flash36,524,1576,1512
bestBrain,524,1447,1430
Enkhsanaa,526,1375,1399
a313757969,527,1500,1477
sampathsagar10,527,1519,1468
_lyc_,527,1500,1477
mzhang,530,1328,1374
wustmengzhennan,530,1475,1436
yinwawa,530,1651,1569
Stefanie,530,1323,1371
Aberen,530,1583,1517
khitish,535,1350,1384
Blueberry,535,1500,1474
Orpine,535,1524,1471
david.lau,538,1336,1375
omse1998,539,1561,1499
ppplinday,539,1441,1422
Corvo,539,1440,1422
beforeload,542,1188,1278
toru.hanihani,542,1500,1471
duduct,544,1547,1487
NelsonMondialu,544,1653,1569
53645,544,1481,1438
Wrymm,544,1650,1567
prashant_13,544,1500,1470
qmpz00,549,1413,1408
nhanhvse90148,549,1646,1563
alamin_sust,549,1575,1508
TRAUMER_1,552,1288,1343
lowest,553,1442,1417
112334,553,1500,1467
D05T0N,555,1319,1360
zyyyyy,555,1593,1522
codesiddu92,557,1371,1386
SaiL,558,1551,1489
hxx,559,1582,1513
lovexxx,559,1309,1353
Muza,561,1210,1288
acom,561,1328,1363
AKJ88,563,1277,1332
wjfwzzc,563,1503,1451
chiemduybao,563,1559,1495
babameme,566,1470,1426
deletelazy,566,1569,1502
poma.prs,568,1491,1442
smartegg,568,1594,1521
thanhnhse02888,568,1548,1486
neng18,568,1236,1304
xandarei,572,1504,1451
tangsl,572,1423,1403
BENYAM1N,574,1458,1416
mozero,574,1500,1460
vinllen,574,1458,1416
ymwneu,577,1500,1459
bigliu,577,1500,1459
TsunamiNextYear,579,1576,1506
winter,580,1343,1364
tutik,581,1409,1395
llf,582,1425,1400
ashwingane,583,1409,1394
ruban,583,1471,1425
Alfblaze,585,1191,1267
kuludrew,586,1500,1457
erickd,587,1500,1457
mosiomohsen,588,1595,1520
ccad2015,589,1500,1446
Zhanadil,590,1642,1556
sahedsohel,591,1180,1257
GameR,592,1507,1451
aybekko,592,1586,1512
aaaaAaaaaAaaaaAaaaaA,592,1638,1552
unlucky_13,595,1424,1394
chitanda,595,1616,1535
vinitkp,597,1225,1287
Adhambek,598,1500,1455
pengnix,599,1393,1381
ThangCoi,599,1422,1392
xishisugan,601,1183,1256
VengaX,601,1514,1455
ysymi,601,1380,1375
Kavir,604,1434,1394
deshaion,605,1483,1431
raihatneloy,606,1438,1397
y__y,607,1488,1434
NKWBTB,608,1500,1454
beso94,609,1411,1384
shamdor,609,1533,1469
drum,609,1461,1413
t45360828,609,1309,1335
mgajabi,613,1500,1453
louisee,614,1500,1453
piyushiitv,614,1396,1376
Yusif,614,1455,1408
dineshbitspilani,617,1500,1452
Mahbub.it,617,1411,1380
bai1124,619,1500,1452
weberxie,620,1390,1371
alpc158,621,1662,1572
StormBringer666,622,1472,1420
Vernunft,622,1379,1366
PAG,624,1371,1361
newaz420,624,1198,1259
MilanGupta,626,1500,1451
AnishShah,626,1150,1222
dashakisik,628,1369,1359
Lweb,628,1565,1492
shym98,628,1472,1419
9charles,631,1436,1391
supachai_pay,631,1325,1336
Larger,633,1329,1337
cyanide_basu,634,1455,1405
somag,635,1464,1412
foreigner,636,1209,1262
Zanarok,636,1500,1450
thatDarkHorse,638,1347,1345
fleimgruber,639,1592,1511
lensky,640,1180,1240
Nikoloz995,641,1500,1449
i.muravev,642,1500,1449
shamir0xe,643,1592,1511
r3gz3n,644,1243,1283
Beichen_Zhao,644,1365,1351
Add_Me,644,1234,1277
helderdias,644,1416,1374
monteger,648,1563,1488
BishalG,649,1386,1357
STU_mikeladze_ucha,650,1414,1371
jdx,650,1291,1310
hball1st,652,1125,1194
koders,652,1562,1487
sanyo,654,1500,1447
limit_ac,655,1454,1401
daiota,656,1100,1173
stupid-ttttt-,657,1300,1312
jerry,657,1495,1433
kieuquocdatcvp,659,1401,1361
_malioboro,659,1465,1410
xixi,661,1409,1366
fanqing,662,1500,1446
A07110517,662,1528,1459
toraoh,664,1409,1365
1234godf,665,1360,1340
dphoenix,665,1221,1261
97littleleaf11,667,1507,1442
rainbowstar,668,1343,1331
Ayubxon_TUIT,668,1620,1530
simone,670,1243,1273
thiagocarvp,670,1494,1431
Stilwell,672,1500,1445
roubao,673,1563,1485
12345,674,1088,1157
forlove,675,1500,1445
amrzohdi,676,1143,1200
six_god,676,1439,1387
programist_lady,678,1104,1169
hiep_si_lon,679,1347,1329
sborodoy,680,1049,1122
Komoon,680,1360,1334
Gameparkwing,682,1148,1202
LawrDi95,682,1500,1444
ABL,682,1558,1480
NurlanTolegenov,685,1607,1518
pha,686,1428,1377
294334714,687,1509,1441
MashAsheM,688,1280,1289
chenkangquan,689,1283,1291
oppsitre,690,1686,1596
yingshin,691,1409,1361
LCM,692,1453,1396
Abdullajon,693,1500,1443
horatiu11,694,1425,1374
TJUT_shadow,695,1379,1338
natalien,696,1341,1319
yash199,696,1500,1442
amit43,698,1465,1405
986329604,699,1389,1345
20120125,700,1329,1312
omygod,701,1500,1442
karan173,702,1568,1486
Easson,703,1500,1441
Miron95,704,1689,1599
angellan,705,1334,1312
Sawon90,706,1551,1472
bluemao,707,1482,1417
Timus,708,1628,1538
laekov_,709,1591,1503
BoomBaster,709,1460,1400
G_gekko,709,1479,1415
bijoy,712,1514,1442
Programmer007,712,1394,1347
englishkir,714,1431,1376
uc-nuts,714,1665,1575
hcbbt,714,1542,1464
jimng,714,1527,1452
eagle93,714,1569,1485
xDEMONx,714,1625,1535
Maestr0,720,1457,1396
onecoder,720,1495,1426
Prestige,720,1529,1453
redjohn,720,1650,1560
viscrisn,720,1253,1262
koshka,720,1390,1343
Jekil,720,1119,1167
Lightless,720,1292,1285
terserah,728,1261,1264
tiorted,728,1695,1605
DJiGIT,728,1455,1394
d3m1,728,1318,1296
YePro12,728,1644,1554
Horia,728,1686,1596
levady,728,1437,1379
uran198,735,1500,1438
k790alex,735,1218,1234
Pacific,735,1513,1439
Yury_Bandarchuk,735,1343,1305
China_OMG,735,1461,1398
ahmed.farag1111,735,1600,1510
nikitaevg,735,1607,1517
yoones.rezaei,735,1676,1586
Branfili,735,1465,1401
Death_Knight_DK,744,1523,1446
kier.guevara,744,1241,1246
mrolympia,744,1086,1133
Artmem,744,1275,1267
Nstd,744,1442,1381
itisme,744,1536,1456
hnust_zhouchaoyuan,744,1374,1327
pirate,744,1367,1321
is1,744,1622,1532
shinshin0811,744,1312,1287
Wa_ou,744,1500,1437
nurdaulet,744,1324,1293
YQCMMD,744,1500,1437
nevgivin,744,1368,1322
sudip1401,744,1462,1397
chitose,744,1511,1437
NG1212,744,1288,1274
adonis,744,1513,1438
lucaspala,762,1230,1233
pspencil,762,1500,1435
liukaiwen,762,1655,1565
thomasmikava,762,1286,1267
agw,762,1440,1378
I_love_Coding,762,1519,1441
NamonOmen,762,1452,1388
20121212,762,1273,1259
meamorphous,762,1429,1369
emotionles,762,1204,1216
abdelaaty,762,1466,1399
ksdthegr8,762,1204,1216
ForeverGreen,762,1507,1432
keyfu,762,1296,1272
MaksimKaplenkov15b3,762,1421,1362
Merodach,762,1422,1363
nirajkant,762,1617,1527
_null,779,1525,1444
Dominica,779,1646,1556
kelvahn,779,1339,1294
x2zy4z,779,1523,1442
Azimboy,779,1410,1352
avu,779,1236,1231
Dias,779,1583,1494
Without_emos,779,1199,1206
twds,779,1530,1448
sagar.topcoder,779,1455,1388
czbin,779,1489,1415
denisgr,779,1309,1272
dkat,779,1500,1433
Rocker94,779,1409,1351
anish_t,779,1500,1433
mstar,779,1688,1598
kamalsam,795,1264,1242
always_unstoppable,795,1262,1241
Aidar07,795,1500,1431
battuzz94,798,1362,1310
salar,798,1425,1362
SandyKarunia,798,1595,1506
ArchMage_,798,1643,1553
Zeus1997,802,1607,1517
theblackmadonna,802,1258,1236
sfl,802,1429,1365
tiankonguse,802,1640,1550
ACLhj,802,1500,1431
anhaabc,802,1521,1439
shaheen_bd,802,1484,1409
KonanMentor,809,1559,1470
panaka_13,809,1481,1406
RedLord,809,1500,1430
shali,809,1409,1348
Jaroslav,809,1258,1234
u1z9_3,814,1096,1119
zcw,814,1478,1403
koishityan,814,1500,1429
GYF_Dreamful,814,1500,1429
pradeepborado,814,1353,1301
tooweak_chen,814,1331,1283
Davit,820,1395,1335
super13,820,1500,1429
f.xuan,820,1072,1098
Noobgam,820,1463,1390
peturip1,820,1255,1228
subham_kr,820,1188,1186
drack3800,826,1409,1346
TiHaru,826,1500,1428
springpure,826,1284,1244
lizapopova,826,1404,1342
shihuai,830,1279,1239
EdgarsJ,830,1146,1152
happinessnch,830,1500,1428
hyades,830,1276,1237
Nusratbek,834,1248,1219
t_0711,834,1286,1244
1_alex_10,836,1500,1427
kamentk,836,1384,1324
amlansaha,836,1390,1329
Shana,839,1409,1345
yzl123,839,1500,1427
anpnse90196,841,1500,1427
zerocode_1337,842,1324,1274
huster,843,1500,1427
iley,843,1380,1320
mamama,843,1442,1371
zhu081607,843,1348,1294
Nursik91,843,1385,1324
rana_iu_cse,848,1041,1064
allllekssssa,848,1177,1169
crash_pokemon,848,1336,1283
agent3889,851,1223,1198
revolett,851,1500,1426
rasto93,851,1635,1545
irakli_p,854,1433,1363
pocarist,854,1529,1440
casiopeea88,854,1310,1261
k_krishna,854,1378,1318
iwannatoa,854,1270,1228
LeiJayFucking,854,1423,1355
Rebryk,854,1476,1398
ALEXKIRNAS,861,1164,1156
Cole,861,1342,1287
Undeclared,863,1200,1179
sniper1fm,863,1496,1413
ViktorM,865,1337,1282
koskiszz,865,1500,1425
emrehan,865,1500,1425
mr_justadog,868,1284,1238
CCChuck,868,1391,1327
chentr,868,1657,1567
m1_k3,868,1220,1190
sievra,868,1526,1437
nika--,868,1184,1167
khushman1,868,1235,1199
Odeen,868,1680,1590
EvgeniyGor,868,1413,1345
yaoyiyao,877,1525,1436
Nexxar,877,1500,1423
ankit814,877,1428,1357
Ampire_Dan,877,1500,1423
Benz3536,877,1500,1423
arystan_kalimov,877,1277,1231
Ratuvog,883,1625,1535
falloc,883,1448,1372
zhangxiaohao,883,1451,1375
Vlacher,883,1500,1423
gili,883,1384,1320
squarePenguin,888,1543,1454
RudySnow,888,1301,1250
shimul.bhowmick,888,1165,1147
mojavy,888,1363,1302
coboy123456,892,1641,1551
Kedavra,892,1500,1422
niting112,892,1214,1178
nokia,895,1682,1592
Luis_Miguel,895,1410,1340
cuti1406,895,1500,1422
disbolans,895,1500,1422
pratyaksh,895,1500,1422
Miracle,895,1618,1528
Elk-Cloner,895,1338,1280
bjfu_song,902,1409,1339
Mukit09,902,1401,1332
kirill_cmirnov,902,1545,1456
Serafim_end,905,1500,1421
HekpoMaH,905,1403,1333
Kirik64rus,905,1327,1270
iCrany,905,1325,1268
infinity,905,1515,1426
nnhamane,910,1364,1300
Lord_0f_D_C0des,910,1550,1461
rsl,912,1434,1358
gosy,912,1347,1286
sushrut,912,1505,1416
SelfishJean,912,1500,1420
loveseeker,916,1500,1420
HVDMR,916,1280,1229
vincentuse,916,1500,1420
CNBT,919,1397,1327
vishal_007,920,1081,1075
thiagoss,920,1473,1389
Mohamed_Alaa_Kandeel,920,1456,1375
wcx945,923,1282,1230
sultanmyrza,924,1275,1224
amaurymedeiros,924,1290,1236
hsemarap,926,1306,1250
mj12430101,927,1284,1231
20130218,928,1325,1266
feline,928,1411,1338
duoluo123,928,1350,1287
jassi9c,931,1503,1414
linarkou,932,1488,1400
keep.deep,932,1281,1228
viturdim,932,1365,1299
zentorwie,935,1500,1418
m_5airy7,935,1627,1537
Anu1112,935,1283,1229
skpaopao,938,1299,1243
Nina_Sidorova,939,1468,1383
eh2arch,939,1407,1334
71.mamun,941,1139,1112
tralalablblbl,942,1500,1417
duyboy135,942,1121,1098
Caraz96,944,1500,1417
xtinct,944,1193,1151
N1amr,946,1408,1334
ellochen,947,1298,1241
Baridcse,947,1192,1150
selva,949,983,984
buGMaster,949,1312,1253
Z3L5M,951,1420,1343
Cart,951,1500,1417
wlj,951,1500,1417
aitch_nu,951,1661,1571
SilverTsubasa,951,1248,1197
tyoma,956,1426,1348
i_love_Tigran,956,1265,1212
I_love_tigerrrrr,958,1078,1060
softmob,958,1533,1444
blingo999,958,1008,1003
dazzling_kind,961,1322,1260
ahmed_kamal1432,961,1408,1332
zscoder,961,1229,1180
hossain.ruetcse,964,1245,1193
aibing,965,1458,1373
dream410,965,1500,1415
thelast4,967,1574,1485
sotota,967,1055,1039
Dread,969,1124,1092
Kurokawa,969,1500,1415
dk1990,971,1380,1308
musa.cse12,971,1325,1262
zhouwei,973,1500,1415
myIdols-TimAndArul,973,1041,1026
kid_de,973,1402,1326
gimme_danger,976,1450,1366
hargup,977,1521,1432
Tutulive,977,1409,1332
IMSL,977,1497,1408
Cool99,977,1409,1332
donhcd,981,1331,1266
mycodef,981,1626,1536
Lallu,983,1355,1286
kbavar,984,1590,1501
convyusboy,984,1382,1309
Ian-Tian,986,1500,1413
rajesh.r2k,986,1318,1254
Reighend,988,1082,1054
Daneel,989,1355,1286
iu_mango,990,961,953
vogel,990,1141,1100
_WannaLoveyou,992,1259,1203
bluemmb,993,1244,1190
farnasirim,993,1410,1331
Nitto,993,1235,1182
CrazySona,993,1460,1372
jwp,997,1500,1413
-emli-,997,1064,1037
nitishpost,999,1310,1246
Erdemtugs,999,1429,1346
ptnega,999,1212,1161
WinApi,1002,1465,1377
