handle,rank,oldRating,newRating
kleninz,82,1370,1551
AlexanderBolshakov,83,1528,1620
fanatid,84,1470,1600
sleepyhunt,84,1500,1632
James,86,1500,1631
IOI11,86,1518,1616
bm_anas,88,1567,1628
Barsuk_Alexey,88,1626,1637
ZhouYuChen,90,1631,1636
lhbxr,91,1500,1628
DenStep,92,1391,1558
BlinKer,93,1375,1549
PML,94,1597,1629
Altynai,95,1549,1619
painkilling,95,1500,1626
jmazon,97,1500,1625
hzhua,98,1560,1620
Perlik,99,1581,1623
BIT_silence,100,1596,1625
moshangcheng,101,1500,1623
serg3232,102,1500,1623
pershik,103,1610,1625
Warrior,104,1638,1630
shtorm941,104,1366,1538
Atef,106,1593,1621
golyj_na_stole,107,1475,1589
xpycc,108,1646,1634
kirakira,109,1435,1572
Kamilot,110,1500,1618
Creed,111,1639,1629
zhupeijun,112,1500,1617
A.Grishchenko,113,1576,1614
gravistar,114,1590,1615
Belonogov,115,1447,1574
2901304002,116,1363,1531
lala,117,1615,1616
romzes,118,1588,1613
eaglet,119,1500,1614
suanrong,120,1500,1613
igorkulev,121,1572,1608
Mazeev,122,1576,1608
hnu0314,123,1426,1561
CathyChen,124,1643,1628
Surendra,125,1623,1615
zxndgv,126,1500,1610
20092100003,127,1366,1528
livingroom,128,1508,1589
cindymath,129,1500,1608
cyon,130,1563,1601
wilwell,131,1559,1600
Qili,132,1419,1553
go_zyw,133,1375,1530
2009210656,133,1474,1575
shrimpy,135,1500,1605
Ahmed_Salama,136,1592,1601
babak,136,1611,1605
Enterpaise,138,1500,1604
NomadThanatos,139,1610,1603
Fessmax,140,1637,1620
YuliaChe,141,1612,1603
misfortune,142,1519,1585
frosty319424,143,1505,1580
Hohol,144,1631,1615
Padme,145,1540,1588
marque,146,1437,1554
hithere,147,1469,1567
lisang,148,1629,1613
zhouxc,148,1387,1530
cyx5320856,150,1501,1575
semicfly,151,1549,1586
Merlininice,152,1482,1568
urutom,153,1459,1560
azaky,153,1594,1590
BECEJIb4AK_U,155,1621,1606
introduction,156,1605,1595
vamsi_kavala,157,1536,1580
Slamur,158,1563,1584
aquamongoose,159,1595,1589
slalex,160,1504,1571
1a1a1a,160,1614,1600
294067081,162,1486,1564
lemon_wonder,162,1500,1591
moldot,164,1623,1605
Tariqul,165,1525,1573
KIT,165,1365,1511
triceps,167,1573,1580
peterae86,168,1548,1576
luzihao,169,1500,1565
shibly,170,1618,1601
xeronix,171,1423,1536
wangshaobiao,172,1352,1500
977kai,172,1500,1586
evima,174,1471,1553
bbugaev,175,1573,1574
snw,176,1522,1566
darkmoon,177,1485,1556
ST_Lighter,178,1559,1571
wz12,179,1531,1566
Diabolic,180,1493,1557
sgaflv,181,1488,1555
SphinX1990,182,1526,1563
sash6589,183,1505,1558
naagi,184,1635,1610
Ahmed.Ibrahem,185,1392,1516
brdassign,186,1540,1564
sami001,186,1404,1521
pprzz,188,1395,1516
huyue,189,1472,1546
zgjabs,190,1500,1577
misshanli,191,1286,1451
YaleZ,192,1500,1575
Aslan.m,193,1333,1480
pcsin,194,1358,1494
Amb,195,1500,1574
zafar_sust_bd,196,1508,1551
mdonaj,197,1353,1490
tyamgin,198,1537,1556
mfhraven,199,1486,1544
t.gogniashvili,200,1561,1558
chomper,201,1500,1571
Eugen,202,1569,1561
smxrwzdx,203,1500,1570
yukim,204,1500,1569
_arjun,205,1495,1543
mihran,206,1532,1550
LvChaoShuai,207,1615,1591
Bearjie,208,1515,1546
wanglikai91,209,1459,1531
GrinCh,210,1462,1531
xwchen,211,1500,1565
kzr.buet08,211,1460,1534
nlbao,213,1500,1565
spongebob,214,1502,1541
esrever,214,1519,1544
Haleh,216,1485,1535
OSt,217,1574,1560
yt_siden,218,1424,1514
yangbo123456,219,1381,1494
rofi,220,1619,1592
sazzad,221,1583,1566
_wts_,222,1500,1560
calculus.saransh,223,1581,1564
xth1,223,1559,1549
suminos,225,1563,1551
ivanr.nk,226,1302,1447
AC9,227,1533,1539
ningbohezhijun,228,1580,1562
iratehats,229,1500,1556
McLaren,230,1511,1534
Cenadar,231,1581,1562
xdefedx,232,1439,1513
parnian.yousefi72,233,1500,1554
ondrah,234,1614,1586
jonathanirvings,235,1623,1592
May5,236,1505,1529
CityHunter,237,1457,1516
askthedancinggrass,238,1402,1495
RoyalSFlush,239,1635,1600
wil93,240,1488,1523
Yousef_Salama,241,1252,1407
yogesh_sharma,242,1496,1524
kyuridenamida,243,1632,1597
shengtu,244,1433,1504
T-D-K,245,1452,1510
igor.silin,245,1424,1500
Furko,247,1645,1606
_Vadim_,248,1443,1506
pnkjjindal,249,1576,1558
hujiaxi,249,1539,1530
Azadeh,251,1543,1532
EriKKo,252,1517,1523
Obaida,253,1413,1493
abhiranjan,254,1601,1573
NSV,255,1314,1443
amirrr,256,1432,1499
xenocide,257,1500,1542
pfctgeorge,258,1619,1585
altais,259,1582,1558
15211243642,259,1511,1518
ABD.Luo,261,1590,1563
ZaviOr,262,1611,1579
agul,263,1483,1510
albashkin,264,1583,1558
Logvinov_Leon,265,1311,1436
SirRembocodina,265,1589,1562
tmarice,267,1506,1512
abacadaea,268,1510,1513
kiko91_7,268,1642,1601
sementry,270,1613,1579
OmniLRenegadE,270,1591,1563
HDU_LOST,272,1500,1534
nanikaka,272,1600,1569
BLIZZARD,272,1567,1545
Spacejoker,275,1632,1592
rogerfgm,276,1575,1550
svm11,276,1422,1485
InvincibleUZ,276,1384,1470
xwings,276,1548,1531
welly_91,276,1435,1490
PAG,281,1301,1424
Shuaib,281,1441,1489
Nafanya,281,1412,1479
kAc,281,1641,1598
oxb,285,1500,1527
dragonfire,286,1475,1496
linuxoid,286,1394,1470
MSPA,288,1634,1591
M0sTik,288,1558,1535
ishikado,288,1574,1547
mybestwishes,291,1447,1486
enoyhs,291,1501,1498
yuta1024,293,1463,1490
kirimedia,293,1562,1538
dimitriyremerov,293,1433,1481
cvb,293,1421,1477
vruoso,297,1551,1529
hamlet_fiis,298,1523,1509
bdzl,298,1494,1494
ziki,298,1549,1527
Saimon_Saret,298,1412,1471
USB,298,1340,1439
M03G11,303,1523,1508
Epiq,303,1441,1478
4T-Shirt,303,1571,1543
mfkhr,303,1477,1488
sina_uice,307,1455,1480
sbcd90,307,1379,1453
stqn,309,1500,1515
tatuyan_edson,310,1527,1509
m0nger,310,1428,1471
hemant_baid,310,1497,1489
eterxroc,310,1387,1456
loveqinqin,314,1500,1512
grigory51,314,1016,1036
rayfoss,314,1644,1595
moonin,314,1500,1512
vilcheuski,314,1499,1489
Wildcat,314,1500,1512
hjr265,320,1489,1482
ant.ermilov,320,1539,1516
zero1,320,1381,1448
fldbk,320,1494,1485
srivatsan_vn,324,1319,1416
mfs6174,324,1369,1441
hakomo,326,1360,1436
unasm,327,1500,1506
RAF,327,1518,1500
stratocoder,327,1539,1515
pratvick,327,1370,1440
Isa_rentacs,331,1389,1447
IgorL,331,1500,1504
dharusimu,331,1564,1533
f.nasim,331,1422,1459
bmsujon,331,1395,1449
sekiye,336,1443,1463
dani1373,337,1500,1500
toquangphuc90,337,1500,1500
fcjy888,337,1492,1479
hereglegchneg,340,1450,1462
qjklw,341,1558,1527
Neko,342,1440,1458
gowtham.ch,342,1330,1414
scarlet,342,1565,1532
latvian,342,1154,1277
Sasha,346,1578,1541
RudySnow,346,1430,1454
USA,346,1431,1454
prashanthkvs,349,1490,1476
ivanovalexalex,349,1649,1593
ziliang,351,1622,1573
stostap,352,1602,1558
Break-Neck,353,1500,1493
spam,353,1434,1452
sanchit_h,355,1505,1486
igrig,355,1565,1530
salvianreynaldi,357,1481,1468
LeMieux,357,1380,1431
mrunique.01,359,1482,1468
natsuki_i,359,1407,1440
Tokiru,359,1449,1452
Morandi,362,1539,1510
MogoA,363,1322,1401
paraggupta1993,363,1477,1464
alpc72,363,1631,1578
cyberguru007,366,1472,1460
HeVy,366,1472,1460
scientist1642,366,1587,1545
Nursoltan,366,1416,1440
.PEIN.,366,1182,1298
pooya.mosaddegh72,371,1453,1447
t0nyukuk,372,1500,1488
KotiyaSanae,372,1500,1488
0x1337,372,1500,1488
smolcoder,375,1396,1429
kevinx6000,376,1513,1488
bloops,376,1609,1560
hiiit,376,1383,1424
Volha,379,1353,1409
donald_d,379,1500,1487
ruban,379,1455,1446
IvanSol,379,1534,1503
duttasourav000,379,1460,1449
Koblyk,379,1375,1419
tatsuyafw,385,1582,1539
safin_pavel,386,1273,1364
mohammad.mahmoodi,386,1434,1435
svnlog,386,1541,1508
Foton,386,1627,1572
rexim,390,1605,1555
vfix,390,1289,1372
CryptoWolf,390,1500,1485
m_9,390,1462,1448
Brilliant,390,1553,1516
hi4sandy,395,1180,1286
Shidfar,395,1279,1363
1guangnian,395,1442,1434
aleksandr_gusarov,395,1393,1419
berserq0123,399,1462,1447
Georgievbg,399,1323,1386
uisurumadushanka89,399,1352,1400
Gin,402,1338,1393
lazzrov,402,1274,1358
DULGUUNBATMUNKH,402,1513,1484
wind,405,1500,1482
ice_age,405,1405,1418
yyw,405,1500,1482
19910517,408,1507,1479
noriok,408,1473,1453
PeaceDeath,410,1471,1451
hiphip,410,1547,1509
raviagarwal,412,1439,1428
AlfaCoding,413,1522,1489
phi16,413,1500,1481
abc235153452,415,1481,1458
ylllxw08,416,1606,1552
Taras_Shevchuk,416,1473,1452
vasja_p,416,1219,1313
chengsir,419,1510,1480
jl9394,420,1500,1480
Moon,421,1267,1346
peryaudo,421,1486,1461
luyanan,421,1316,1373
xiaozlcy123,421,1500,1480
shubhanshu,421,1462,1443
DV_AUTHOR,421,1255,1338
whu_zhang,427,1149,1246
bin.Go,428,1594,1542
insane,429,1594,1541
kphmd,429,1554,1511
luxury,429,1591,1539
vishwakarma,432,1496,1467
panjf1987,433,1647,1580
dragon_hdu,433,1574,1526
thnkndblv,435,1516,1482
Woodpecker,435,1420,1410
jsego6,437,1413,1405
winston1907,437,1405,1402
thphong,437,1638,1573
afix,440,1500,1476
matavanga,440,1324,1368
kira,440,1444,1426
ctrlaltdeletel,440,1346,1378
Arcady27,440,1378,1391
vin_74,440,1420,1408
hoalongntc,446,1451,1430
jovank,446,1504,1470
roxion1377,448,1300,1351
Te4NIK,448,1341,1371
Khaled91,448,1423,1409
baukaman,448,1500,1467
jkl51310,452,1598,1540
hlahuhkln,452,1428,1411
najogie,452,1418,1404
sydr1991,452,1385,1386
ChamChi,456,1546,1501
TWiST,457,1428,1410
ajeet2009057,458,1453,1429
nicolausYes,458,1456,1431
tonycuba,458,1490,1458
akm14889,461,1415,1400
Squire,461,1433,1413
Ne0n,461,1157,1239
iTed,464,1438,1416
9vijay,464,1500,1472
Heart_Blue,466,1451,1426
_jte_,467,1622,1556
islamhamdi,467,1283,1331
teoy,469,1567,1514
xnike,470,1502,1465
Long-shot,470,1442,1418
m.haghpanah,470,1373,1371
jinlove,473,1480,1447
espy,473,1424,1404
mahfuz,473,1398,1384
xianbin5,476,1375,1368
yiran,477,1294,1332
ilovechina,477,1442,1417
logicmachine,477,1613,1547
chiemduybao,477,1644,1575
whu_wujing,481,1500,1469
pha,482,1500,1469
AC_Lover,483,1500,1468
hatred,483,1462,1432
maXim_m,485,1518,1475
eolivar,485,1500,1468
praveenvaka,487,1450,1422
Andrew146,487,1443,1416
elklarva,487,1383,1370
zero0809,487,1483,1447
kingbug,487,1500,1468
Xerxes,487,1372,1362
scutArcher,493,1500,1467
jays6215,493,1370,1359
andrey_s,495,1411,1390
killerdjo,496,1363,1353
alexeyqu,496,1500,1466
gskhirtladze,498,1423,1399
kushol,498,1372,1359
saga1215,498,1387,1371
Galm,501,1568,1510
xym,501,1433,1406
BenderRodriges,501,1347,1343
sunnypika,501,1500,1465
QAFQAZsehriyar,505,1365,1352
grigory.javadyan,505,1441,1411
alerter000,505,1371,1357
jszhiwang,508,1500,1464
kirichenkoga,509,1500,1464
hdu_yu,509,1500,1464
fabik,511,1500,1464
grace,512,1500,1464
tuzki,512,1436,1406
wxcc,514,1573,1512
Ahmed_Gad,514,1500,1463
logicalmars,516,1500,1463
Nick,517,1072,1095
eagle747,517,1500,1463
BlackAlgo,517,1330,1327
fs302,520,1500,1462
kumar_168,521,1500,1462
shevardnadze,521,1445,1412
aki08,521,1385,1365
mucamdiec,521,1428,1398
zhbit_yola,525,1433,1402
zaitsev,526,1438,1406
fremn,527,1344,1332
akke,528,1500,1461
nolze,529,1359,1342
Rosetta,529,1511,1462
filipovskii_off,531,1433,1401
cuperman,532,1463,1424
miraina,532,1324,1316
Grasswolf,534,1226,1260
venice.lie,534,1500,1460
TarifEzaz,534,1444,1409
mob_lived,537,1618,1549
Licheng,537,1495,1448
sandygupta,539,1536,1480
nextgen,539,1452,1414
Farzad,539,1533,1477
Stevens1992,542,1607,1538
jujojujo_2003,542,1424,1392
mnlm,544,1507,1457
TRR,545,1446,1409
kymo,545,1373,1350
ybc_c,547,1342,1325
Eilen,547,1176,1215
Yan_Kurganov_Kovrov_STA,549,1089,1105
Yular,549,1483,1437
Shark1919,549,1527,1471
kawakami,552,1433,1397
fightmaster,553,1500,1457
wgh,554,1500,1457
kris13,555,1392,1364
tsuchida.mika,555,1500,1461
Dexter_Frost,557,1500,1456
CepGamer,558,1432,1395
pradex,558,1441,1403
miaomiao,558,1500,1456
splinterC3LL,561,1438,1400
pursuit,562,1500,1456
fujiyama,562,1346,1326
hejycpu,564,1475,1429
lingjunxlj,565,1412,1378
abhi91_sa,566,1322,1305
huhuuuhfrl,566,1358,1335
fghjfghj,568,1464,1419
RodionGork,569,1483,1434
zjy3186511,569,1393,1362
superhy,571,1488,1437
Tenich,572,1500,1454
shomeser,573,1404,1370
Opu,573,1277,1270
GolovaAV,573,1500,1454
Dullittle,576,1608,1539
semicolon29,577,1432,1396
mohlat,578,1408,1373
BIT,578,1396,1363
BatusaiX,580,1280,1269
z-ghost,581,1446,1403
mirsaid_mir,581,1509,1456
xiaoyoulei,583,1648,1579
Troy1118,584,1378,1348
ty70,585,1184,1204
egorow29,586,1460,1413
bcurcio,587,1555,1490
Akramjon,588,1413,1376
egenius,589,1396,1362
yangzhe1991,590,1409,1372
dieend,591,1400,1365
andresilva91,592,1406,1370
harrymwz,592,1414,1376
jeraymm,594,1500,1451
zt5840,595,1580,1511
experience257,596,1350,1326
mihaha,596,1577,1508
leolin,598,1263,1252
ameydhar,599,1255,1246
Ayisyen,600,1415,1376
piyush006,601,1378,1346
phuchaontu,602,1293,1275
A_rustam_rustam,602,1340,1314
Clever_Unior,604,1500,1450
mustak_cuet,605,1429,1386
MrJigan1488,605,1500,1442
TJRAC_yyyqh,607,1489,1433
makanbeling,607,1544,1476
Saif,609,1399,1361
sumous,610,1500,1449
siddhant389,611,1433,1389
abeln,612,1500,1448
aryx,612,1460,1410
hopetravel,612,1321,1297
saybek,615,1346,1317
Koala,616,1223,1217
Nubick,617,1449,1401
aishvarya,618,1482,1426
legend_ni,619,1336,1308
techxacm,620,1500,1447
Matsur,620,1385,1348
osyan,622,1323,1297
Tsumiman,623,1535,1467
milanlover,624,1500,1447
domhow,625,1500,1447
primorial,626,1582,1513
equi,626,1270,1252
LongCtrl,628,1462,1409
yuxingdubai,629,1638,1569
potpath,630,1500,1446
christinesed,631,1465,1411
CtrlAlt,631,1530,1462
Fox235,633,1392,1352
Arsenal911,634,1449,1398
alina,635,1329,1300
Leito17,636,1442,1392
rishabhm,637,1445,1394
901001,638,1287,1264
zamzam,639,1428,1382
Predimonio,640,1322,1293
Veldrin,640,1560,1491
arpit_s,642,1492,1431
sankalp91,643,1426,1379
DnS,644,1168,1162
NiceDay,645,1094,1079
MarwanPP,646,1498,1435
YaoZ,647,1415,1369
mary-zr,647,1482,1422
VK.ua,649,1468,1411
ezhik_v_tumane,649,1320,1290
laing20ooo,651,1500,1443
Tintin,652,1333,1300
Verdona0,653,1570,1501
zxc10806,654,1500,1442
ExtI,655,1500,1442
Vault_34,656,1500,1444
gokilkodok,657,1400,1355
however,658,1500,1442
sniper1fm,659,1390,1347
ryad0m,660,1294,1266
atsushi.yamyam,661,1500,1441
NGiUp,662,1352,1315
CrazyForAC,663,1228,1212
lbs4570,664,1500,1441
kaygorodova,665,1500,1441
vineetonrole,666,1350,1313
Daiki_Ando,667,1504,1437
sashimi,668,1500,1441
saurabhpandey,669,1450,1394
victord2exp,670,1437,1384
ilcapt,671,1286,1258
asif_iut,672,1547,1478
nickbuelich,673,1362,1322
kaysar98,674,1369,1328
Nox,675,1619,1550
farislab,676,1400,1353
median0816,677,1337,1300
valikluks1995,678,1613,1544
cw.ahbong,678,1641,1572
mmhatred,678,1466,1406
Berzhik,678,1336,1299
San_Sany4,682,1503,1434
SkylineGTR,683,1533,1464
Seagull,683,1453,1395
Yuliy,685,1449,1391
KuchumovIlya,685,1547,1478
PashaAC,685,1307,1274
zhukov,685,1569,1500
Aeon_Industries,685,1596,1527
Jeflie,690,1420,1367
mendax,690,1408,1357
Shersh,690,1500,1438
clhiaung,690,1500,1438
all3fox,690,1500,1438
AjJi,690,1428,1374
BandBandRock,690,1442,1387
ko-sova,690,1313,1278
absi2011,698,1500,1437
Sokolov,698,1404,1353
Nicolai_Kovrov,698,1618,1549
ACKOKO,698,1447,1388
_Dan_,698,1500,1437
denys.astanin,703,1389,1340
tudorsiminic1,703,1185,1164
Flyrise,703,1393,1344
Gopinich,703,1355,1312
Alexanderrrr,703,1416,1362
renatogbj,703,1500,1436
paramparam,709,1438,1379
Sinner,709,1531,1462
trunghieu11,709,1316,1278
thanabhat,709,1473,1407
erudite,709,1180,1159
sunjie7,709,1471,1405
EslamElsawy,709,1401,1349
djjoleM,709,1185,1163
Ziklon,717,1340,1298
cdwzt,717,1436,1377
Eric_Valdivia,717,1430,1372
b_r,720,1480,1411
clfhaha1234,720,1500,1434
yermak0v,720,1347,1303
NikitaV,720,1433,1374
thangpc,724,1394,1342
sajib_cuet09,724,1259,1227
Kapitoshka,724,1500,1433
Petan,724,1380,1330
farnabaz,724,1446,1384
sailuck,724,1500,1433
otaks21,730,1478,1409
korshunovanton,730,1434,1373
berliorz,732,1500,1432
djrock,732,1500,1432
pro100hackeR,732,1430,1370
alex_chukharev,735,1500,1432
bor.is,735,1548,1479
ZASEA,737,1500,1432
Amary,737,1500,1432
linjianyu,737,1280,1244
THton,737,847,821
Wahba,737,1197,1170
amirali1374,737,1444,1381
zhangjian,743,1500,1431
maxxx777,743,1433,1371
foxcoder,745,1359,1310
ruslan.sennov,745,1546,1477
shankysodhi,745,1369,1318
pcyu16,745,1545,1476
kumarmohit346,749,1433,1370
sengab,750,1500,1431
naoki,750,1500,1431
hafiz,752,1428,1366
Gentleman,752,1245,1211
Kostyazz,752,1500,1431
Cardi,755,1306,1264
Stalker,756,1274,1236
JoKe,756,1433,1369
AleksBannikov,758,1569,1500
kuri,759,1500,1431
d1ff,759,1500,1431
Jens,759,1570,1501
phantom11,762,1446,1379
gamedeveloper,762,1466,1397
KOKS,762,1301,1259
sakib.malek,765,1259,1222
Zhandos,765,1598,1529
nealzane,767,1644,1575
m.radwan,767,1452,1383
ARUS,769,1233,1198
Frommi,769,1500,1431
Crist,771,1500,1431
81868402,771,1500,1431
CostumeParty,771,1506,1437
ut_warrior,771,1500,1431
lnwvr,771,1452,1383
serg2000,776,1500,1431
rolex_links,776,1411,1349
E.Rokyan,778,1576,1507
newbielxf,778,1375,1319
xor1005,780,1277,1235
upsolving,781,1433,1366
miyu,781,1447,1378
graceful,781,1201,1168
Lay_ec,784,1257,1217
vksgupta44,785,1430,1363
salahuddin,786,1374,1317
hus,787,1317,1269
eter,788,1455,1386
mnotcoder,789,1500,1431
abdiel.alvin,790,1433,1365
tiku,790,1289,1245
ahmed.korayyem,792,1500,1431
Sawon90,792,1500,1431
Aydar,794,1368,1311
CoreCoder_JimZ,794,1500,1431
nhcuong95,796,1468,1399
kyzmenko-95,796,1446,1377
Au-Rikka,798,1500,1431
foxermen,799,1381,1322
lenny,800,1500,1431
NOISE_BOY,801,1430,1361
hemin,801,1452,1383
harshfire,803,1443,1374
bitekas,803,1465,1396
sonych,805,1210,1173
Sasa_0824,806,1411,1345
OmarSaber,807,1355,1299
shashank1298,808,1429,1360
emil,809,1301,1253
KK123,809,1308,1259
Danger,811,1253,1211
danilko,811,1500,1431
Namhin,813,1323,1271
suckerfur,813,1500,1431
pakh,815,1547,1478
Martuza,816,1285,1238
Pumai,816,1500,1431
Constant,816,1352,1295
Gangrad,819,1500,1431
suifeng,820,1500,1431
v1m,821,1476,1407
dgt,822,1500,1431
dinhha,823,1500,1431
Regi,824,1500,1431
abz,824,1331,1277
Barricadenick,826,1302,1252
ErzhanDS,826,1633,1564
yonjue,828,1233,1191
olchikaS,829,1500,1431
ray040123,830,1399,1333
xzxiong,830,1430,1361
tasyrkin,832,1349,1291
whu_yixiaohan,833,1479,1410
RDR,834,1156,1120
faiyaz26,835,1306,1254
yu-huh,836,1186,1148
zimbabwe,837,1285,1236
Darkstalker,837,1505,1436
Kiberbit,839,1447,1378
abkarinomada,839,1500,1431
flash36,839,1483,1414
shashank,839,1500,1431
jin116,839,1500,1431
isti757,839,1423,1354
CHarm,839,1353,1294
geromond,839,1500,1431
zmaxz,839,1437,1368
scawn,839,1399,1332
SmartCoder,839,1300,1248
---,839,1500,1431
wiseberg,839,1281,1232
r.1412,839,1428,1359
ashmantak,839,1126,1092
Coder.m7s,839,1500,1431
cristaloleg,839,1500,1431
Vladislav-Z,839,1331,1275
weaker95,839,1500,1431
Ortiga,839,1500,1431
SoonShoo,839,1433,1364
yakob,839,1500,1431
