handle,rank,oldRating,newRating
brdassign,88,1500,1595
nguyentiennam2910,89,1191,1365
koder_dima,89,1355,1473
Dias,91,1277,1429
pva701,92,1407,1494
m.zandy,93,1466,1516
deadpadre,94,1321,1450
myltik,95,1452,1507
ViktorM,96,1469,1511
masoud1459,97,1147,1335
Ever1989,98,1405,1482
Verwulf,99,1399,1478
shou,100,1380,1468
123pro,101,1072,1273
Salat,102,1292,1414
K_operafan,103,1416,1471
Zachary,104,1414,1478
scientist1642,105,1437,1486
shibly,105,1467,1496
borixk,107,1500,1568
luky.kashyap,108,1205,1354
kentangl,109,1403,1468
chenchen1024,110,1374,1444
_NuTtY_,111,1500,1563
Denor,112,1308,1419
Dj_Antony,113,1500,1560
ViruZ,114,1500,1559
sert314,115,1404,1442
kunigami,115,1483,1484
root5,117,1448,1470
katygolova,118,1212,1340
almaz_kh,118,1186,1337
El_SiD,120,1390,1446
ryad0m,121,1466,1471
izhari,122,1393,1445
liugang123,123,1275,1387
Obaida,124,1357,1427
glukin,125,1280,1374
Andronnix,126,1353,1424
logN,127,1234,1360
Pashcal,128,1249,1366
CJS,129,1399,1437
nicola,129,1500,1538
Surogatov_S,131,1335,1406
zxiy,132,1336,1405
OnurSigirci,133,1238,1345
astrovsky,134,1378,1422
ravi_villuri,135,1461,1448
Predimonio,136,1500,1526
akazz,137,1490,1450
srivatsan_vn,138,1375,1414
graceful,139,1215,1330
ahmadabdolkader,140,1449,1434
Willionaire,141,1333,1388
Xerxes,142,1351,1399
DenisPodlesnykh,143,1296,1372
Algorithm,144,1363,1396
undefined_thimpu,145,1101,1248
tohuuquan,146,1470,1432
mahfuz,147,1131,1267
bubnov,148,1464,1426
Timur_Keks,149,1500,1470
cheptil,150,1406,1408
valikluks1995,151,1369,1394
Frodo94,152,1376,1395
samshu,153,1202,1307
m.sabouri,154,1499,1424
xuanflyer,155,1367,1388
m.yunusseker,156,1500,1498
htrinh,157,1443,1403
Sunrisen,158,1419,1402
cyx5320856,159,1478,1414
KOVROV_STA3,160,1500,1494
sydy,161,1500,1483
dimatomp,162,1500,1493
morojenoe,163,1407,1392
winterflame,164,1245,1321
imbd2,164,1500,1489
tollek,166,1500,1486
vlad,167,1393,1382
checkmate,168,1355,1366
Ramilwow,169,1500,1469
DarkMit,170,1481,1401
akimonoiryou,171,1404,1379
AndreiD,171,1217,1284
Demjan,173,1500,1477
scistu,174,1365,1364
satoshii,175,1304,1338
TRR,175,1204,1285
nise_nabe,177,1276,1322
BenderRodriges,178,1416,1346
vachme21,179,1253,1308
NoobOK,179,1328,1343
kyuridenamida,179,1407,1370
xlfd,182,1385,1357
nikunj165,183,1287,1318
peety12,184,1364,1347
belltail,185,1434,1365
Arcady27,186,1350,1340
kyonghun90,187,1434,1362
Vedzmar,188,1500,1454
Alexander-1709,189,1229,1281
STAJIKER,190,1466,1379
DarkYoshi,191,1222,1275
tmiyamon,192,1463,1376
vilcheuski,192,1461,1374
4ybakut2004,194,1316,1300
SkRusel,195,1403,1345
madxmad,195,1466,1374
hzshuai,197,1463,1374
ardmn,198,1300,1306
FSOG,199,1309,1305
piyush.neo,200,1500,1440
Simeon,201,1277,1290
codecrux,201,1180,1237
tatsuyafw,203,1448,1362
ignatiev.ivan,204,1500,1431
fobnn,204,1335,1304
kioa,206,1248,1272
cst,207,1497,1392
muriloufg,207,1479,1381
ltaravilse,209,1487,1386
Mex-Mans,210,1469,1372
kheili_chert,211,1475,1376
master_j,212,1242,1247
unrated,213,1252,1251
ukokke,214,1334,1299
Tsimokhin,215,1368,1291
Zhandos,215,1347,1302
philolo1,217,1477,1376
Bob,217,1500,1419
tk_,219,1373,1305
House_MD,220,1434,1343
20092100003,221,1383,1307
Perlik,222,1441,1347
iman_MC,223,1167,1208
BIV,224,1500,1415
Choby,225,1353,1289
nep1965,225,1362,1292
ICOA,227,1500,1409
m.elahi,228,1476,1370
Zavalin,228,1446,1348
lonelyprog,230,1474,1368
ankit_shukla,231,1500,1411
rj7.1990,232,1462,1358
amangut,232,1398,1311
sakib.malek,234,1500,1410
1guangnian,235,1421,1327
lambda5611,236,1419,1324
Arman96,237,1500,1408
OKOKOK,238,1376,1289
kanau.anzur,239,1500,1404
anas17in,240,1491,1377
dima11221122,241,1315,1257
SyFy,242,1178,1192
ansaryfantastic,243,1261,1234
Beast,244,1236,1221
Anton_Rodick,245,1326,1256
taichi,246,1467,1357
bmsujon,247,1214,1205
arboretum,248,1479,1365
DaurenMuratov,249,1458,1347
Kpy,250,1500,1403
TarifEzaz,251,1318,1245
hjr265,252,1399,1304
MitRo,253,1145,1158
Mars314,254,1293,1232
Dennis1091,255,1491,1371
ifrit,256,1481,1363
dronoff,257,1369,1279
shadow.93.04,258,1301,1229
dasoran,259,1417,1315
1412,260,1390,1294
rajith,260,1446,1336
RHman16,262,1500,1398
matrix_sust,263,1462,1347
Suvorov,264,1469,1352
p_vs_np,265,1500,1397
grigory51,266,1240,1193
Ferdous_CUET,267,1399,1298
Kenfly,268,1379,1283
Padme,269,1492,1367
zjf.sjtu,270,1472,1352
MOPMblLLlKA,271,1500,1395
Ryo,272,1199,1167
yazh,273,1500,1394
KTY,274,1248,1189
ANTANTA,275,1500,1394
Adai_is,276,1364,1268
RDR,277,1500,1393
ondrah,277,1313,1229
anshusaurav,277,1321,1235
yasith,277,1481,1356
era_kaz_93,281,1458,1338
zermx_011,281,1238,1175
betterbearat,281,1403,1297
hiiit,284,1441,1324
fahimpatel,284,1376,1275
hyres88,284,1500,1391
Scorpio,287,1374,1272
lobo,287,1304,1218
Wayne,287,1326,1235
arduous,290,1228,1160
nfs420,290,1500,1389
bakajunichi,290,1500,1389
just_alisher,293,1155,1118
khiyeuchuot1,293,1500,1388
aqua4,293,1245,1171
Roma-PKTL,296,1153,1114
nayimsust,296,1222,1152
Stels,296,1376,1271
Roschin,299,1318,1225
misshanli,299,1429,1311
mi_kami,301,1305,1214
MR_HOSSAIN,302,1500,1385
vermapratyush,303,1435,1314
DaZ,304,1500,1385
rasulzhan,305,1244,1165
Hanshavin,305,1500,1384
HavaN,307,1500,1378
mng,307,1345,1244
aknur94,307,1276,1189
prateep,310,1500,1371
dashka_z,310,1380,1264
Rafsan,312,1500,1377
xuyuangogogo,312,1402,1287
paulocezar,314,1443,1318
mico,315,1500,1383
CuTX,315,1245,1163
Andark,317,1419,1299
Han_ksp,318,1205,1123
Arsalan,319,1314,1217
shovonshovo,319,1500,1382
Rijul_CSEDU,321,1500,1381
Kiberbit,322,1471,1337
AC9,322,1500,1381
Anurag,324,1099,1055
thongkcdhv,325,1452,1322
Mary,325,1205,1128
A_rustam_rustam,325,1254,1167
Alim,325,1377,1264
Hapuk,325,1399,1281
Woodpecker,330,1487,1339
akakiy,331,1408,1287
Yan_Kurganov_Kovrov_STA,331,1500,1378
rakib_cse06,333,1500,1378
fr3aky,334,1371,1257
edem.kwadzo,335,1194,1115
quocquan,335,1384,1266
abhishek777,337,1387,1266
kokorochi,338,1500,1376
gn13,338,1104,1032
galiver,340,1184,1105
java2dev,341,1295,1195
evans94,342,1374,1257
xeno,343,1500,1374
farhan_iut,344,1062,1008
Petrushenko,345,1386,1262
Yps,346,1500,1374
FurkoRoman,347,1500,1374
ershad,348,1469,1327
david.virusfel,349,1399,1274
qweasdf_123,350,1399,1274
ViVi66,351,1343,1230
only.df5g5,352,1500,1371
Remstam,352,1191,1107
AleksBannikov,354,1470,1326
havi,355,1371,1250
ishandutta2007,355,1217,1127
paramstr,357,1500,1369
Sandman,357,1279,1176
User30000,357,1265,1165
igkhramtsov,357,1500,1369
COW,357,1500,1369
Eather,357,1222,1130
ZiGGi,357,1500,1369
nuhbye,357,1318,1208
Hierro,357,1500,1369
gigacoder,357,1500,1369
tevez,357,1500,1369
thePharaoh,357,1500,1369
SerCe,357,1326,1214
topaz,357,1360,1241
Dr.McKay,357,1399,1271
ahimsa,357,1421,1288
Soraya,357,1500,1369
EzhikOo,357,1141,1062
aslan95,357,1107,1033
Minori,357,1471,1325
starwars,357,1424,1290
Palci-Udalci,378,1372,1244
