handle,rank,oldRating,newRating
agapios,218,1515,1606
ItsLastDay,221,1644,1642
hamed1375,222,1285,1478
HAPKOMAH,222,1522,1607
turkmen,224,1529,1608
dduyhungg,225,1502,1598
peterisr,226,1397,1547
akat,227,1434,1566
vinni-au,227,1454,1576
Pakalns,229,1373,1532
Trytrytry,230,1646,1638
chenhuan001,231,1392,1543
zinda_admi,231,1595,1626
aechavarria,233,1486,1588
panhantao,233,1422,1558
yt_siden,235,1431,1562
crake,236,1444,1568
Yarko,237,1497,1591
Yakamasi,237,1440,1566
xaker,239,1567,1614
madjohn,240,1151,1368
zloi.timur,241,1500,1623
eggeek,241,1686,1645
alexyz,241,1606,1623
pavel.savchenkov,244,1632,1627
San4eS,244,1378,1530
antik,244,1490,1585
iddqd,244,1478,1580
nandarustam,244,1655,1631
srb,249,1467,1573
infinity_blue,250,1504,1588
kuangbin,250,1397,1538
suiyuan2009,250,1528,1597
alik,253,1649,1626
0x1337,253,1687,1643
Mata,253,1593,1614
autotaker,256,1530,1595
3111006139,256,1319,1490
aHsirG,258,1326,1494
Timer,258,1378,1525
dragunovic,260,1510,1586
kris13,261,1690,1644
Aphrodite.S,261,1562,1602
madxmad,263,1594,1610
hariom,263,1440,1556
Kevinrobot34,265,1648,1619
pine,265,1479,1572
aRaGaR,267,1502,1580
ser398,267,1610,1611
kungfu_panda,269,1120,1334
Cahecher,269,1538,1592
mfranzs123,271,1666,1625
anxier,272,1484,1572
Kondratev,273,1652,1616
yomean,274,1623,1611
dfremy,274,1402,1533
andres3,276,1468,1563
mynameivanych,276,1629,1610
acmjohn,278,1500,1609
ppnwin,279,1603,1604
Comrad,280,1632,1609
madlpx,280,1555,1592
qbit,282,1633,1608
notsible,282,1605,1624
masrapid,284,1432,1545
franc,285,1623,1606
Ignatyev_Aleksey,286,1430,1543
hakomo,286,1607,1602
immike,286,1546,1587
leefour,286,1601,1601
KA-95,286,1518,1579
winasforcepta,291,1236,1422
chaos_king,292,1560,1589
fearofthefalse,293,1389,1520
2011026137,294,1302,1467
Godely,294,1474,1559
pathankhan.salman,296,1354,1499
hiram1991,297,1651,1610
velazqua,298,1409,1528
T.T.Chopper,298,1479,1560
chun10161991,300,1525,1575
Deception,301,1500,1601
thphong,302,1512,1570
DeSerg,302,1446,1544
vojto,304,1579,1587
ldsierra,305,1528,1574
likunjk,306,1529,1574
ermolmak,307,1465,1551
mintuhouse,308,1500,1598
shuangde,309,1402,1521
torus711,309,1587,1587
kemskems,311,1645,1604
PashaAC,311,1467,1550
trunghieu11,311,1546,1577
CrazyCow,314,1667,1619
Ferathorn,315,1603,1588
cyhbyw,316,1599,1587
zyz,316,1322,1473
red_coder,316,1376,1505
TempuX,319,1449,1539
andrevs,320,1588,1583
YYKuaiXian,321,1475,1549
sdq11111,321,1500,1593
ravelo1991,323,1358,1493
12341234,324,1442,1535
Bolotin_Daniil,324,1500,1592
NikitaPogodin,324,1525,1565
y.kemaev,327,1523,1563
andrzejdoro,327,1500,1591
xwh9315,329,1419,1522
schezo,330,1631,1591
flp_102,331,1341,1480
umd,332,1089,1291
chviktor,333,1502,1554
latvian,334,1456,1536
yergozha,334,1602,1578
kingofnumbers,336,1472,1542
Hachiikung,336,1694,1635
MarwanPP,338,1497,1550
haha,338,1292,1447
lausugia,340,1661,1610
rongbin,341,1327,1468
mn.ocean,342,1480,1543
Eqqo,343,1500,1585
rulojuka,344,1481,1542
adelzhang,345,1432,1522
dttung1412,345,1500,1584
GameR,347,1497,1547
mudit1990,348,1441,1525
PeHash,349,1549,1560
backlisted,350,1332,1468
kingkaushik,350,1405,1508
snake13,352,1387,1498
kuldeepfouzdar,352,1221,1393
dipto,352,1575,1565
aheadlead,352,1500,1581
Ocean1001,356,1500,1580
Afshin,356,1569,1563
kt-9,358,1607,1570
agent3889,358,1130,1319
forthright48,360,1575,1562
wangjl_sdu,361,1500,1578
ManojMahadik,361,1418,1510
Guliash,361,1372,1487
willothewisp,364,1484,1536
xyphen,365,1500,1577
oppsitre,365,1431,1515
sazid,367,1583,1560
himemeizhi,368,1668,1611
visila,369,1380,1489
amanchik,370,1232,1396
Anastasko,370,1672,1614
caiocesarss,372,1444,1518
namaku,372,1550,1551
unlucky14,374,1503,1538
Yagami,375,1684,1622
s0en1it,376,1541,1547
lvdo92,377,1613,1570
Helena,378,1641,1590
cup_of_tea,378,1594,1558
DavletAG,380,1448,1516
brickgao,380,1299,1439
DeRubiOo,382,1518,1539
chicuong123,382,1500,1570
chaos0000,384,1674,1614
Thomas_94,385,1509,1535
tjxw,386,1500,1569
adamant,386,1391,1507
zhyh2009,386,1512,1535
vshantarin,386,1450,1515
zlbing,390,1540,1541
ikbal,391,1354,1468
TheWishmaster,392,1474,1522
Artem_kh,393,1330,1454
tereshina_m,393,1560,1545
mightyvoice,395,1510,1532
MAXX,395,1634,1583
stumble,397,1500,1565
plamenchooo,397,1360,1469
Practice_Scott,397,1516,1532
anhnktp,400,1500,1564
youga,400,1500,1564
Player1_SERG,402,1463,1514
Missa_chen,403,1466,1515
HighFlow,404,1669,1607
buGMaster,404,1230,1384
imwgjn,406,1445,1506
accidentallygivenfuck,407,1537,1534
bolivar1997,408,1559,1538
hogeover30,408,1615,1567
PAG,410,1452,1507
plumescf,411,1500,1559
spOoky,412,1560,1535
Ferrazrenan,413,1404,1485
deccanchargers,414,1436,1499
npcdoom,415,1500,1558
GaryYe,416,1438,1499
tobygameac,417,1458,1508
ZeroPointer,417,1452,1504
pumpkinsm,419,1624,1574
i.k,420,1451,1503
Ximera,421,1575,1537
Clamour,421,1510,1521
oatawa1,421,1410,1486
Daria333,421,1385,1474
Shafaet,425,1672,1607
Erich,426,1538,1526
LashaBukhnikashvili,427,1500,1554
dipal,428,1399,1478
Syk,429,1500,1553
SharpBlade,430,1589,1545
KBakozoda,431,1371,1464
HisShadow,432,1499,1514
alex270295,433,1570,1532
Erfan.aa,434,1422,1487
ArK,435,1360,1457
Dunaril,436,1561,1526
herevgo,437,1554,1524
mingotlik,438,1265,1399
wuyiqi,439,1390,1470
thebvog,440,1394,1472
dovegx,440,1631,1575
DeZi,442,1315,1430
FlaminRage,443,1386,1467
CSPrajeeth,444,1316,1429
Artemsta,445,1126,1293
gohard,446,1306,1423
zzxchavo,447,1424,1482
arya5691,448,1383,1464
tomas.svab,448,1500,1546
TUITUF_Bahrom,448,1395,1470
Paradise,451,1281,1406
Adigha,452,1418,1478
neske,453,1384,1463
Newer123,454,1560,1522
Nezzar,454,1383,1462
p0sd,454,1358,1450
shrubb,457,1322,1429
NOisER,458,1421,1478
mariashka,459,1507,1506
aitzhan.askar,460,1647,1584
QProgS,461,1463,1492
Wajeb,462,1500,1541
Dima_qwer,463,1376,1456
ZimakOleg,464,1404,1468
cchun,464,1491,1499
Riyan,466,1186,1335
lawsonh,467,1698,1622
WaterKing,468,1622,1564
Azat_Yusupov,468,1696,1620
infinity,470,1293,1408
convyusboy,471,1244,1375
AlarinPerfect,471,1416,1471
zssee33,473,1563,1520
dtaka,474,1372,1450
SmileToAzrael,474,1500,1537
silver__bullet,476,1578,1531
yazh,477,1222,1358
yambe2002,478,1526,1502
k12371,478,1369,1447
t_mackz,480,1454,1482
yermak0v,481,1539,1503
Stratonov,482,1396,1458
mathhislife,483,1463,1484
ViruZ,483,1575,1528
kco_c,485,1598,1544
nodirbek,486,1557,1514
dawnavd,487,1500,1532
Grillepitch,487,1182,1326
yopej,489,1572,1525
kojak_,490,1416,1464
ittus,490,1320,1417
uchiha.madara,492,1536,1500
xxmen,493,1451,1476
redbull.sergey,494,1420,1464
Zeroclock,494,1678,1604
EMINAYAR,496,1423,1465
kvtoraman,497,1622,1561
Temirulan,498,1516,1492
BrightDays,499,1691,1613
dreamzor,499,1618,1558
Xellos,499,1487,1485
ig_dug,499,1689,1611
FarbodY,503,1376,1442
Hedayet,503,1698,1618
Totktonada,503,1660,1589
Bekzhan.Kassenov,503,1493,1485
himanshu_ny,503,1614,1554
coder_1340,503,1619,1558
sky_zie,503,1697,1617
ProjectZero,510,1508,1486
rafaelclp,510,1611,1551
Slovinsky,510,1461,1473
OutSide,510,1669,1595
kesongyu,510,1635,1569
NovaBlast,510,1563,1515
nownikhil,510,1628,1564
ZEROm,510,1484,1480
kheili_chert1,510,1500,1523
Krainov_Dmitry,510,1651,1581
bswig,510,1597,1541
Muali,510,1629,1565
BoBaH6eToH,522,1686,1606
Zhandos,522,1417,1453
ka4tik,522,1320,1407
LeMieux,522,1549,1504
UlyanovPyotr,522,1330,1413
Geekdj,522,1648,1578
alexm,522,1365,1431
jorge,522,1346,1421
Epiq,522,1617,1554
rasmus,522,1515,1482
Urker,522,1233,1353
Dr.,522,1699,1616
dorellin,522,1568,1518
We.Pepsi.Infi,522,1451,1465
CountZero,522,1532,1492
afaf,522,1572,1521
Rolion,522,1272,1379
7-zhelanii,522,1461,1468
2008061626,522,1612,1551
Milesian,522,1612,1551
zd987,522,1493,1477
Andra_28,522,1429,1458
fq_bright,522,1650,1579
ophunter,545,1213,1333
teodor94,545,1343,1412
chuxing0119,545,1511,1474
thinh2601,545,1519,1479
milenkoviclazar,545,1646,1574
tjsuwd,545,1655,1581
ShayanH,545,1429,1449
mkagenius,545,1565,1513
cugb1004101218,545,1524,1483
xuanthuyvp,545,1588,1530
Wahba,545,1515,1477
blackBird,545,1658,1583
tangkhaihanh,545,1615,1550
LFLONG,545,1692,1608
RoKi,545,1578,1522
Dowlet,545,1637,1567
bogdan.sumy.ua,545,1657,1582
assa98,562,1500,1504
elunichkin,562,1584,1525
ArsDemidov,562,1344,1407
rjian,562,1504,1467
-Emilchess-,562,1531,1485
fewdan,562,1500,1504
EasyToBelieve,562,1505,1467
Abomination,562,1424,1442
bhadra,562,1455,1452
K.Razavi,562,1500,1504
alihancelikcan,562,1448,1449
N-canTER,562,1439,1447
a_coder,562,1365,1418
freakin,562,1480,1459
Prairial,562,1500,1504
Untitled,562,1499,1464
Panchjanya,562,1295,1381
Vladyslav,562,1670,1590
DoubleA,562,1420,1440
tusher,562,1316,1393
tangyao0792,562,1562,1508
ErzhanDS,562,1648,1573
YouAreInMyHeart,562,1432,1444
Unreal,562,1318,1394
verytable,586,1504,1463
captain_amin,586,1350,1403
vadimmm,586,1146,1272
nokia,586,1594,1530
vapour18,586,1414,1430
cuongnm92,586,1442,1440
ptnk141215,586,1384,1418
MoloToha,586,1413,1429
Sealed,586,1667,1585
shivamrana,586,1522,1476
laoriu,586,1624,1553
bangbarang,586,1091,1227
IORI,586,1500,1496
nerve,586,1463,1446
topkek,586,974,1124
Shaykhutdinov-T-I,586,1508,1466
davidarcila93,586,1441,1440
leijinjie,586,1500,1496
tehmarat,586,1456,1444
VenenoRoadster,586,1484,1450
nfssdq,606,1646,1567
Ariza,606,1466,1439
yangzx1004,606,1500,1488
mosiomohsen,606,1435,1430
mehakbhatia22,606,1470,1440
vitux,606,1388,1413
ologn_13,606,1357,1399
NiNi520,606,1496,1454
pankajnitt,606,1282,1360
Bardia,606,1413,1422
gray_owl,606,1485,1447
Aleksandr_Stark,606,1335,1389
prashanthkvs,606,1540,1487
venus.le197,606,1359,1400
faiyaz26,606,1396,1416
drahton,606,1564,1505
dani93.f,606,1635,1559
San_Sany4,623,1554,1496
Dimazez,623,1489,1447
strrife,623,1457,1430
markelost,623,1500,1482
lgf_yeah,623,1473,1436
congphuongcao,623,1495,1451
shenls,623,1453,1429
CooCoo,623,1685,1599
sanjid,623,1566,1505
Oleh_Lamzin,623,1348,1390
qwertyy,623,1494,1451
codelunatic,623,1240,1329
JeffreyHui,623,1500,1482
ductam,623,1123,1244
Sert,623,1576,1512
Olega.sv,638,1454,1424
RHman16,638,1529,1475
ARIFIN,638,1161,1269
Sawon90,638,1394,1404
petro1,638,1428,1417
airon,638,1566,1503
ChaouS,638,1535,1480
ekruten,638,1466,1429
tmiyamon,638,1515,1464
korsakov.vlad,638,1526,1473
hangweiqiang,638,1563,1501
codeDREAMER,638,1223,1313
dronov,638,1654,1570
betasspace,651,1449,1418
yan4ik,651,1425,1411
Astreb,651,1161,1265
crazyacrush,651,1232,1315
ptnkMkhoi041215,651,1356,1384
vesnik,651,1422,1410
cojna,651,1608,1534
osank,651,1072,1194
vezvaeia,651,1383,1395
gx_wind,660,1430,1410
Songuku95,660,1626,1547
steamqueen,660,1279,1342
alpc105,660,1527,1471
Miha,660,1416,1405
Maksim_snytko,660,1294,1351
sajibcse,660,1024,1151
Cucazek,660,1443,1413
Grandmaster96,660,1500,1468
3_pehr,660,1439,1412
D_Luffy,660,1287,1347
tomiflu,660,1360,1383
tmanohar02,660,1464,1424
dinhha,660,1333,1371
rssj,674,1470,1427
_petrovich,674,1500,1464
CaiNiao,674,1500,1464
Nastaran75,674,1252,1321
Superboy,674,1500,1464
fabianun,674,1329,1364
abhi_sri,674,1500,1464
SCL,674,1273,1334
Vlad_sumy,674,1330,1365
azim__,674,1411,1399
MoGilevLiceum_3,684,1500,1462
saiful.akhter,684,1500,1462
amirrezam,684,1440,1404
tiorted,684,1514,1459
coco,684,1410,1395
Xinvayne,684,1387,1387
9mmlitswe,684,1467,1423
gravity,684,1127,1231
offroader,684,1281,1336
sand-martin,684,1618,1538
sajibcuet09,684,1423,1399
raman92,684,1500,1462
syst3mw0rm,696,1594,1519
Snef,696,1522,1464
Tamanna_24,696,1299,1342
romzes,696,1552,1487
quandum,696,1538,1476
newaz420,701,1349,1365
prashant171992,701,1182,1267
tem,701,1204,1282
kapoor,704,1163,1252
kbiiit,704,1194,1275
wang3,704,1500,1459
Spark_code,704,1441,1402
semitr,704,1457,1413
dothanhlam97,704,1500,1459
MashinisTUTU,704,1268,1322
rituranjna,704,1473,1425
naimulhaider,704,1289,1334
zinedinezidane,713,1500,1458
argonaut,713,1500,1458
newjakir,715,1244,1304
ptnk021215,715,1337,1354
Rupai,715,1175,1258
jimmm,715,1500,1458
drake01,715,1414,1384
rashed_cse,715,1342,1357
IIIT-Aguy,721,1414,1382
congtu,721,1383,1372
jiangjiashi,721,1402,1378
cxplorer,721,1003,1117
TWiST,725,1435,1394
sorrena,725,1500,1456
mongolrgata,725,1621,1536
tanmoy.patra009,725,1239,1298
iPilot,725,1407,1378
charlieamer,730,1569,1496
aspiring_man,730,1596,1517
AkA_ZaDr,730,1359,1359
codersrikant,730,1500,1456
lazzrov,734,1587,1510
StyleTang,734,1545,1477
rezwan4029,734,1099,1194
Abdullah_Abdullah,734,1192,1264
Xerxes,734,1575,1500
peshoto,739,1500,1442
bulkasmakom,739,1394,1369
zidane_91,741,1479,1426
wanghanlin,741,1146,1229
xtu_lichangzhou,743,1416,1378
Parsa.pordel,743,1467,1416
wikol,743,1500,1454
filo,746,1582,1505
Amelius,746,1526,1461
bingbing,746,1500,1454
emotionles,749,1413,1375
Rodge,749,1367,1355
sebastianclaici,749,1606,1523
alexandre,749,1505,1445
gotowork,753,1306,1326
madrishing,753,1322,1334
gc.tushar,753,1280,1312
avinashtrivedi,756,1135,1216
thomaspinetz,756,1298,1321
Adelaide,756,1388,1360
ioanisyan,759,1371,1353
jainor,759,1670,1584
1106100013,759,1191,1255
SoClose,759,1500,1452
Vault_34,759,1347,1344
omse1998,764,1375,1353
VasiliyTheCat,764,1269,1302
Drenn,764,1500,1451
zengarden,764,1555,1482
Infoshoc,764,1488,1430
raihatneloy,769,1134,1211
seanmcrayz,769,1446,1397
yano0oyan,769,1492,1433
Alexsas123,769,1323,1328
Phlix,769,1429,1384
leepupu,774,1393,1357
plraphael,774,1444,1395
katakana,774,1243,1284
woaishizhan,774,1169,1235
nurdaulet,774,1383,1352
wgh,774,1342,1336
kasis,780,1500,1449
ajaira_public,780,1454,1402
andpar,780,1454,1402
Parazit,780,1347,1336
wxnfifth,780,1563,1487
mukt,785,1223,1268
seva100,785,1419,1374
Nearsyh,785,1644,1558
vanogam,785,1352,1336
aish.sbg,785,1500,1449
mhadih,785,1119,1195
beyondxgb,791,1547,1473
angel3,791,1229,1270
deleted121,791,1500,1448
rock,791,1019,1111
imranraad,791,1032,1122
y601539388cs,791,1439,1389
slim_shady,791,1622,1536
yejinru,791,1569,1490
astep,791,1367,1340
TheTerminalGuy,791,1500,1448
slam3085,791,1223,1266
Romchela,802,1457,1402
indiancoder,802,1509,1442
REnd,802,1319,1316
mzsh,802,1615,1529
rumman_sust,806,1343,1325
Mark_Fan,806,1640,1554
Cash11,806,1276,1292
alexander.apanasenko,806,1448,1394
bobmichael,806,1500,1447
jupanul,811,1600,1514
baotiao,811,1438,1386
guljaevskijj,811,1500,1446
iiitiandeepak,811,1161,1218
mircea,815,1500,1446
adelnobel,815,1349,1324
201054080227,815,1419,1371
KuZ,815,1196,1241
tuntoon,815,1380,1341
UFTGs,815,1352,1325
Mr.Argus,821,1369,1332
OutSpace,821,1199,1241
cptcharisma,823,1531,1458
khushboo_dce,823,1274,1285
TerryFay,823,1384,1342
anisa_9119,826,1415,1366
tagetes,826,1470,1409
Morgan_HackProg,828,1579,1494
Lakerka,828,1382,1340
shivam,830,1000,1084
bhagat90,830,1294,1294
Mahmud1004085,830,1063,1137
bulb,833,1205,1241
Wsl_F,833,1457,1399
hamed053,833,1216,1248
vitipunto,833,1333,1311
rexim,837,1526,1452
gauravkumar7633,838,1336,1310
mansur89,838,1500,1443
Mukit09,840,1307,1297
swrd,840,1500,1443
Zakaas,842,1500,1443
last_samurai,842,1298,1292
pikatot42,842,1195,1232
Miras321,842,1574,1489
razor_12,842,1338,1310
gc_tushar,847,1172,1215
sokian,848,1624,1538
Wilson.3LX,848,1500,1442
avg206,850,1361,1321
ingolfured,850,1500,1442
markee,852,1500,1442
capythm,852,1632,1546
lijunqiangacm,854,1414,1362
smiley007,854,1500,1442
tudor.patricia,856,1363,1322
th3_g0d,856,1504,1433
mips88,856,1453,1393
Aist,856,1308,1292
fahad.sust,860,1271,1271
Ahangar,860,1338,1303
Nilesh_IIITA,862,1500,1441
hiukim,862,1506,1434
Aegis,862,1489,1421
pedrosorio,862,1544,1464
afterlight,866,1545,1464
nihcas700,866,1529,1452
d40a,866,1450,1390
egorka,866,1460,1398
Rafsan,866,1366,1323
jariasf,871,1484,1416
S.Ged,871,1288,1277
lnx,871,1500,1440
vudu4,874,1497,1426
last_nope,874,1479,1412
PEAK,874,1414,1360
Bidanets,874,1282,1273
Ariful_Efath,874,1045,1110
flicker,879,1500,1439
nirwandogra,879,1283,1272
DKIA,879,1389,1340
yanush,882,1564,1479
melfice,882,1373,1327
IMAN_GH,882,1154,1191
Archer327,882,1343,1303
Neo1903,882,1500,1439
sinansahin,887,1415,1360
akke,888,1575,1490
Prestige,889,1623,1537
MehrdadAP,890,1555,1470
danat,890,1426,1368
freedomofkeima,890,1469,1402
aalizzwell,890,1445,1383
saurai3h,894,1449,1386
JUG_OR_NOT,895,1374,1326
elesha,895,1426,1368
aliakber,895,1225,1234
Vortep,895,1360,1315
DULGUUNBATMUNKH,895,1409,1354
csdon111,900,1500,1437
komarserjio,901,1500,1437
wgjak47,901,1317,1281
benbendog,903,1461,1395
jackieisnotblond,904,1414,1357
joapaspe,905,1418,1360
madrishin,905,1266,1254
pratyai,905,1665,1579
Bnkaki,908,1699,1612
Catalan_Number,908,1327,1287
j.hon66,910,1424,1365
pavel13,910,1572,1487
Heart_Blue,912,1674,1588
yonjue,912,985,1048
rst76,912,1582,1497
Omelianenko,915,1532,1450
masum1004066,915,1122,1158
korban,917,1500,1435
Achilles_Saiful,917,1308,1272
Filins,917,1547,1462
Oshongayito,920,1349,1303
dinesh_iit109,921,1097,1138
biltharesatyendra,921,1424,1364
stelmah,921,1327,1286
hydralisk,921,1218,1221
mtara,925,1190,1202
1106100186,925,1381,1329
piovezan,925,1500,1435
Krishna,928,1355,1307
Winona,929,1337,1293
Egorius,929,1180,1195
tom__bo,931,1437,1373
amir.kerm,932,1413,1354
stanislav-morozov,932,1540,1455
nikalosaberidze,932,1161,1181
shaheen_bd,935,1228,1224
gbr,936,1231,1225
smriti,936,1251,1236
Vladvd,938,1322,1280
jeremy,938,1316,1275
yokozuna57,940,1341,1295
venkat,940,1298,1261
Sherbina_Evgeniy,940,1434,1370
GAC,943,1211,1211
wnb,944,1500,1433
tuhinbc,944,1500,1433
saifuddin10,946,1500,1433
gabrielgava,946,1500,1433
sora,948,1290,1253
welly_91,949,1612,1526
bayram,950,1557,1472
teri_orek_telor,950,1500,1432
rforritz,952,1426,1362
ke7in,953,1190,1193
porkynator,953,1500,1432
mirsaid_mir,955,1671,1585
panweikan,956,1660,1574
vaseem_khan,957,1500,1432
anunayk,958,1417,1354
uskovm,959,1500,1431
Ank_101,960,1354,1303
mrzero717,960,1358,1306
ihor_kumeiko,962,1500,1431
deb_seu,963,1015,1059
zxc10806,964,1271,1236
dashakisik,965,1411,1349
hiro8,966,1337,1288
ashutosh08,967,1185,1185
Zmeshveliani,968,1199,1195
kiking0501,969,1456,1386
tontu,970,1328,1281
yisyis,970,1453,1382
temerario,972,1362,1308
flash36,973,1311,1267
K.And.,974,1255,1231
a1248,975,1512,1429
Alexsas,975,961,1009
Alejandro131,977,1500,1430
Shiningstar193,978,1556,1471
julius,979,1500,1430
takesan,980,1500,1430
lemonidas13,981,1610,1524
idwin,982,1288,1247
1106100011,982,1424,1358
Hrobak,984,1557,1472
Jay_Li,985,1365,1310
Kairat,986,1500,1429
Bagdat_SDU,986,1410,1346
lth,986,1539,1454
GUGA_B,986,1500,1429
Kianoosh,986,1349,1296
Serjio,986,1390,1330
TopCoderX,986,1354,1301
Aden,986,1329,1280
Founder,986,1413,1349
baqargam,986,1379,1321
dizman,986,1268,1231
