handle,rank,oldRating,newRating
0806580124,161,1803,1879
redox,162,1677,1813
gstsclq,162,1500,1695
mcsharma1990,164,1695,1822
portal,165,1774,1863
Archon.JK,166,2126,2063
vinhthinhho,167,1651,1795
Psilocybe,168,1675,1814
jackiesteed,169,1659,1799
fanatid,170,1600,1763
phyxnj,171,1420,1626
fushar,171,1848,1889
discover,173,1684,1811
kamel,174,1500,1669
stafp,175,1861,1903
xiaowuc1,176,1682,1808
CindyLinz,177,1500,1668
triceps,178,1580,1745
Thost,178,2012,1972
pauldb,180,1687,1809
Slamur,181,1584,1747
_meshanya_,182,1500,1666
wzw921026,183,1559,1730
subscriber,184,1989,1949
qwaker.00,184,2101,2037
Myungwoo,186,1720,1823
Shef,187,2414,2334
psir,187,1648,1784
CherryTree,187,1887,1880
sayuan,190,1900,1882
Sergey.Bankevich,191,1862,1880
tian,192,2162,2085
Sereja,192,2210,2132
Davis,194,1660,1788
UESTC_Nocturne,195,1880,1881
Hohol,195,1615,1761
caustique,195,1633,1771
sky58,198,2067,2005
bapcoi,198,1500,1657
robotdron,198,1848,1869
Cepera,201,1952,1915
filix,202,1910,1882
Ramzes2,202,1682,1795
piva,202,1710,1809
SkorKNURE,202,1806,1853
volkhin,206,1966,1924
sandytea,206,1700,1802
Reshetnikov_Ivan,208,1747,1824
alexey.enkov,209,2095,2025
chronotable,210,1695,1807
mjmjmtl,211,1858,1862
Sayakiss,212,1661,1779
timotius.wirjawan,213,1739,1817
Eqbal,213,1690,1793
vance,213,1900,1871
Goldbach,216,1652,1772
searcher769,216,1681,1787
CroDoc,216,1799,1840
fura2,216,1786,1836
Bashuk,220,1615,1749
gogokefakefa,221,1610,1745
Spumote,221,1653,1769
lxyxynt,223,1584,1728
lantimilan,223,1624,1752
atetubou,223,1731,1807
natrium11321,226,1656,1768
aMR,227,1500,1644
pfctgeorge,228,1585,1726
meow,228,1613,1744
moreD,228,1704,1791
bcurcio,231,1490,1659
bloops,231,1560,1709
hamlet_fiis,233,1509,1672
kormyshov,234,1775,1818
wcwswswws,235,1721,1794
hirosegolf,236,1877,1851
jseo,237,1601,1731
Atef,237,1621,1743
bubnov,239,1863,1840
kickbutt,240,1729,1794
flowlight,240,1739,1799
l.j.q.light,240,1933,1889
wasi.ahmed,240,1489,1655
mzry1992,244,1639,1749
mkut,244,1583,1717
Dmitry_Egorov,246,2136,2059
waterlink,247,1501,1660
fcjy888,248,1479,1644
mustafij,248,1646,1750
AcFast,248,1626,1739
GaoYusong,248,1913,1871
scientist1642,248,1545,1690
BECEJIb4AK_U,253,1606,1725
NYP,253,1653,1766
niquefa_diego,255,1580,1709
PattS,256,1682,1764
jyliu27,257,1650,1748
CtrlAlt,257,1462,1629
yarrr,259,1674,1758
eduard.piliposyan,260,1661,1751
espr1t,261,1937,1888
logicalmars,262,1463,1627
esrever,263,1544,1682
iRomchig,264,1501,1654
hust.elt,264,1655,1756
naagi,264,1610,1722
calculus.saransh,264,1564,1695
hogloid,268,1500,1624
AliD,269,1683,1757
eterxroc,270,1456,1619
yasu0207,270,1680,1755
tirmen,272,1628,1729
jonathanasdf,273,1500,1621
ICOA,273,1654,1741
mihaha,273,1508,1655
igorkulev,273,1608,1717
pedrolc,273,1500,1621
azaky,278,1590,1704
Timus,278,1677,1749
imrankane2005,278,1706,1762
gravistar,281,1615,1717
KirillB,282,1631,1725
blazerer,283,1801,1792
SCNU20082200090,284,1789,1788
Scorpy,284,1568,1688
natsugiri,286,1392,1563
Tadrion,287,1551,1676
ali.mashreghi,287,1622,1718
VladimirLi,287,1500,1614
sune2,290,1642,1726
kitayuta,291,1553,1675
seen,292,1764,1775
cp12321,293,1500,1611
iTed,294,1416,1578
avo.muromagi,295,1500,1610
mingaleg,296,1630,1717
hardyyeh,297,1577,1687
877024329,298,1455,1606
siuvit,298,1827,1798
sixujie,300,1593,1694
havaliza,301,1876,1834
icyrhyme,302,1804,1781
knock-knock,302,1506,1640
pyshnograev,304,1780,1772
peterz,305,1500,1605
AlexDmitriev,306,1829,1797
mastersobg,307,1735,1755
nealzane,308,1575,1680
lyoz,308,1683,1734
TheRaven,310,1753,1759
anhdt,310,1709,1743
ryry56,310,1695,1738
Hero,310,1764,1762
reiracofage,310,1954,1890
anders.westling,310,1682,1732
pshtanko,316,1642,1712
tehqin,317,1774,1761
ItsLastDay,317,1656,1717
grandvic,319,1441,1587
scott_wu,319,1829,1794
ysyshtc,321,2011,1935
pius_88,321,1672,1722
shioshiota,321,1651,1713
Tenich,321,1454,1596
victor.juquila,321,1609,1693
dalex,326,1740,1744
nel215,327,1633,1701
a180285,327,1708,1733
delta_4d,329,1589,1678
_wts_,329,1560,1662
Nadezhda,329,1603,1685
nakt,332,1454,1592
gvalentiny,333,1549,1653
Cyin,334,1589,1675
WAVwind,335,1763,1745
nagochan,335,1668,1712
spongebob,337,1541,1646
evima,338,1553,1653
hi4sandy,339,1286,1453
techxacm,340,1447,1583
venice.lie,340,1460,1592
okazaki,342,1637,1695
Snark,343,1315,1478
orangenius,344,1549,1648
KarlisS,345,1663,1704
welly_91,346,1490,1610
Smit,347,1598,1674
thanabhat,348,1407,1551
david_chr1,349,1500,1584
0x1337,350,1488,1607
ridowan007,350,1661,1701
ACKOKO,352,1388,1534
loveqinqin,353,1512,1621
sicasli,354,1627,1684
bitekas,355,1396,1540
Alireza,356,1880,1826
jehad131,357,1652,1693
yashdv,358,1440,1570
Urbanowicz,359,1718,1715
GrumpyKitten,359,1933,1864
yak_ex,361,1798,1762
UESTC_Defense,362,1692,1704
Hitrez,363,1827,1783
wRabbits_AlMag,364,1895,1833
stqn,365,1515,1616
Bugman,366,1875,1820
keyzhang,366,1500,1580
Monmoy,368,1657,1688
AHdoc,369,1845,1796
antonkov,369,1952,1879
ilovechina,371,1417,1549
562908590,372,1619,1669
fendy_k1,373,1541,1628
sdryapko,373,1572,1645
Rosetta,373,1462,1579
Mato_No1,376,1601,1658
wysoviet,376,1660,1691
rgt0820,378,1673,1694
abczz,378,1644,1677
mendax,380,1357,1500
tclsm,380,1677,1689
Aleksander,380,1653,1680
NeverLand.Dai,380,1534,1621
MinakoKojima,380,1729,1713
ondrah,380,1586,1649
Tariqul,386,1573,1640
Zool,386,1598,1653
Eric_Valdivia,386,1372,1511
cindymath,386,1608,1658
hogeover30,386,1484,1588
Xerxes,386,1362,1503
qidiot,386,1530,1616
kphmd,386,1511,1605
BatusaiX,386,1269,1421
m.haghpanah,386,1371,1510
avriskin,396,1887,1823
BademiChetan,397,1612,1655
ziki,397,1527,1610
parapapapa,397,1500,1560
akashs.cse,397,1418,1541
xwchen,397,1565,1631
flashmt,397,2012,1936
ZiyaoWei,403,1628,1587
Rania_Salama,403,1530,1513
ush,403,1500,1470
Ahmed_Salama,403,1601,1566
bigbrain,403,1460,1460
Scipt,403,1424,1424
teoy,403,1514,1507
KuchumovIlya,403,1478,1478
xbit,403,1461,1461
natsuki_i,403,1440,1440
spark_coder,403,1454,1454
Rex,403,1287,1287
soneca,403,1525,1512
mrunique.01,403,1468,1468
Nubick,403,1401,1401
hahaman,403,1464,1464
zyn-sunshine,403,1441,1441
lordn3mrod,403,1663,1616
sashaal,403,1500,1470
clfhaha1234,403,1434,1434
math_mania,403,1461,1461
lazzrov,403,1358,1358
xnike,403,1465,1465
bobobry,403,1500,1470
vlade087,403,1463,1463
Mazeev,403,1608,1572
norvir,403,1500,1470
MahsaE,403,1500,1470
4T-Shirt,403,1543,1520
pratvick,403,1440,1440
goyal.arpit.91,403,1401,1401
Foton,403,1572,1542
LongCtrl,403,1409,1409
pkrzemin,403,1588,1555
BellnoX,403,1664,1617
frp,403,1704,1649
Qili,403,1553,1527
whuzhouyuanyuan,403,1437,1437
hiphip,403,1509,1503
Hidoba,403,1500,1470
sengab,403,1431,1431
Mystogan,403,1500,1470
huyue,403,1546,1523
Powerli,403,1500,1470
ferraritnl,403,1569,1540
kilotaras,403,1998,1922
Padme,403,1588,1555
greedee,403,1534,1517
Amtrix,403,1861,1786
Rubanenko,403,1712,1655
vruoso,403,1529,1515
omse1998,403,1429,1429
gensim,403,1500,1470
android,403,1281,1281
prashanthkvs,403,1476,1476
egorow29,403,1413,1413
lemon_wonder,403,1591,1558
Gin,403,1393,1393
linleo,403,1500,1470
NotOnlySuccess,403,1900,1825
sjtu_pigoneand,403,1957,1881
Moon,403,1346,1346
McLaren,403,1534,1516
phuchaontu,403,1275,1275
Oryshych,403,1655,1609
winston1907,403,1402,1402
neoncyber,403,1371,1371
Bo_Odya,403,1798,1724
Sinner,403,1462,1462
nguyenductam1983,403,1314,1314
muntac,403,1345,1345
andreyv,403,1627,1587
svm11,403,1485,1485
USA,403,1454,1454
diogen,403,1603,1567
hithere,403,1567,1539
BIT,403,1363,1363
qwerty787788,403,1593,1559
pha,403,1469,1469
codegamblers,403,1307,1307
cristaloleg,403,1431,1431
sbcd90,403,1453,1453
AhlyM,403,1598,1563
fukirk,403,1416,1416
mfhraven,403,1544,1521
andreamaf,403,1500,1470
camper,403,1436,1436
logicmachine,403,1547,1523
ycalvino,403,1500,1470
A_wu,403,1241,1241
yuta1024,403,1490,1490
Sealed,403,1565,1537
20092100003,403,1528,1513
flash36,403,1414,1414
Mehadi,403,1430,1430
Andrew146,403,1416,1416
kvm,403,1410,1410
aRSeniy,403,1625,1585
Logvinov_Leon,403,1436,1436
ST_Lighter,403,1571,1542
wisterik,403,1500,1470
kingbug,403,1468,1468
9vijay,403,1472,1472
Chubcheg,403,1762,1695
ronaflx,403,1611,1574
ZHBIT_JI_LWT,403,1273,1273
dragonfire,403,1496,1496
ishikado,403,1547,1523
dinhha,403,1431,1431
ynq1242,403,1500,1470
abdiel.alvin,403,1365,1365
LinKin,403,1718,1660
yzheng624,403,1500,1470
M0sTik,403,1535,1516
winterwolf94,403,1651,1606
rakerichard,403,1500,1470
walex.yugov,403,1433,1433
lmm333,403,1289,1289
Skird,403,1743,1680
alperen,403,1500,1470
sleepyhunt,403,1632,1591
shashank,403,1431,1431
QAFQAZsehriyar,403,1352,1352
boost,403,1500,1470
chiemduybao,403,1575,1545
gen,403,1664,1617
tagetes,403,1500,1470
valdeming,403,1671,1622
Heart_Blue,403,1426,1426
BlackAlgo,403,1327,1327
SWAT32.EXE,403,1500,1470
winterflame,403,1433,1433
kng828,403,1500,1470
gowtham.ch,403,1414,1414
kathyrine,403,1500,1470
kasperkei,403,1500,1470
semicolon29,403,1396,1396
OlegKuznetsov,403,1500,1470
James,403,1631,1590
fengzlzl,403,1981,1905
Gantz,403,1518,1507
vladimirfol,403,1500,1470
MSPA,403,1591,1558
berserq0123,403,1447,1447
accoder,403,1481,1481
Jeflie,403,1367,1367
Verdona0,403,1501,1501
tam_71,403,1203,1203
GrinCh,403,1531,1515
jlcastrillon,403,1470,1470
12341234,403,1447,1447
Koblyk,403,1419,1419
ct.Liu,403,1462,1462
PeaceDeath,403,1451,1451
_Vadim_,403,1506,1503
tyamgin,403,1556,1530
thangpc,403,1342,1342
kenjiSamurai,403,1386,1386
shmel,403,1386,1386
I_love_47,403,1477,1477
Nox,403,1550,1525
neko13,403,1500,1470
lxgxrto,403,1443,1443
ChamChi,403,1501,1501
omit,403,1226,1226
yiyiyi4321,403,1650,1605
y42sora,403,1490,1490
Alex-Gran,403,1708,1652
vanchope,403,1672,1623
Anton92nd,403,1659,1612
bekzat,403,1330,1330
shevchen,403,1790,1717
Gampr,403,1392,1392
3230391,403,1500,1470
c_loud26,403,1626,1586
scawn,403,1332,1332
suanrong,403,1613,1575
sankear,403,2167,2089
rigelbm,403,1361,1361
muntasir,403,1606,1570
kirimedia,403,1538,1516
alexej,403,1670,1621
parnian.yousefi72,403,1554,1529
Scalar,403,1684,1633
Neko,403,1458,1458
daizhenyang,403,1625,1585
hjr265,403,1482,1482
Vaness,403,1793,1720
KiRiN,403,1549,1525
sanky29288,403,1606,1570
OmniLRenegadE,403,1563,1536
chealsea,403,1305,1305
15211243642,403,1518,1507
paraggupta1993,403,1464,1464
okaoka,403,1368,1368
dinosaurs,403,1500,1470
Nick,403,1095,1095
EvgeniusASPX,403,1680,1629
901001,403,1264,1264
eagletmt,403,1500,1470
A_NISHA,403,1030,1030
kamranm,403,1831,1757
zafar_sust_bd,403,1551,1526
chaemon,403,1945,1870
amit.codename13,403,1479,1479
rinigan,403,1684,1633
ameydhar,403,1246,1246
frosty319424,403,1580,1549
sunjie7,403,1405,1405
kozima,403,1849,1774
laing20ooo,403,1443,1443
story_teller,403,1500,1470
trminhthanhbuu04,403,1375,1375
Leikari,403,1425,1425
wind,403,1482,1482
FORHAD-SUST-BD,403,1559,1533
gskhirtladze,403,1399,1399
yingtai,403,1500,1470
69-64-79,403,1670,1621
coder_1340,403,1432,1432
navinag,403,1311,1311
praveenvaka,403,1422,1422
xwings,403,1531,1513
duttasourav000,403,1449,1449
Am_Garik,403,1500,1470
peeyush.lnmit,403,1366,1366
sdad120,403,1500,1470
wangshaobiao,403,1500,1499
xchaos,403,1600,1565
Respect2D,403,1646,1602
moshangcheng,403,1623,1583
Zhuravlyov.A,403,1548,1524
pershik,403,1625,1585
Deryugin,403,1522,1509
sanchit_h,403,1486,1486
nomadxxx,403,1333,1333
rfreak,403,1500,1470
DnS,403,1162,1162
Dunaril,403,1546,1523
fs302,403,1462,1462
luyanan,403,1373,1373
kevinx6000,403,1488,1488
09281129,403,1488,1488
Morandi,403,1510,1505
Tahlil,403,1493,1493
soundsdx,403,1847,1773
Vault_34,403,1444,1444
thnkndblv,403,1482,1482
Shark1919,403,1471,1471
ydnl,403,1636,1594
fookwood,403,1591,1558
Kharybin,403,1660,1613
maksim.banin,403,1500,1470
pareshverma007,403,1353,1353
vallejolan,403,1336,1336
rohitg,403,1500,1470
Thrax,403,1500,1470
mzhomart,403,1607,1571
Fbulatov,403,1383,1383
xeronix,403,1536,1517
atsushi.yamyam,403,1441,1441
tunyash,403,1660,1613
jujojujo_2003,403,1392,1392
ultra.red.eye,403,1500,1470
Epiq,403,1478,1478
enoyhs,403,1498,1498
carbon_twelve,403,1468,1468
alex270295,403,1467,1467
b3cta3,403,1566,1538
Raven_gg,403,1500,1470
maxteneff,403,1478,1478
ABD.Luo,403,1563,1535
xor1005,403,1235,1235
Aeon_Industries,403,1527,1513
Watchtower,403,1433,1433
chrisp,403,1500,1470
raedselim,403,1375,1375
dumbhead,403,1414,1414
aika_djmax,403,1367,1367
zxfx100,403,1500,1470
cauchyk,403,1510,1504
vamsi_kavala,403,1580,1549
starsaminf,403,1500,1470
miyabiarts,403,1370,1370
InvincibleUZ,403,1470,1470
t0nyukuk,403,1488,1488
koder_dima,403,1685,1633
kyuridenamida,403,1597,1563
bsg,403,1683,1632
christinesed,403,1411,1411
LittleMonster,403,1500,1470
Opu,403,1270,1270
darkmoon,403,1556,1530
aquamongoose,403,1589,1556
girishkadlinitk,403,1307,1307
igor.silin,403,1500,1500
akashin,403,1924,1849
Khaled91,403,1409,1409
RAF,403,1500,1498
whu_zhang,403,1246,1246
Andrew_Merkulov,403,1500,1470
Adrian2010,403,1491,1491
splinterC3LL,403,1400,1400
golovozhop,403,1287,1287
Bidhan,403,1576,1545
wanglikai91,403,1531,1513
FatSheep,403,1772,1703
OlLikh,403,1500,1470
1guangnian,403,1434,1434
luzihao,403,1565,1537
isti757,403,1354,1354
nayimsust,403,1394,1394
Warrior,403,1630,1589
Wildcat,403,1512,1506
Sergey.Akimov,403,1711,1654
rogerfgm,403,1550,1526
wz12,403,1566,1538
Andoku,403,1481,1481
ruban,403,1446,1446
SerCe,403,1173,1173
parham.alvani,403,1453,1453
Ar7,403,1361,1361
bristy1588,403,1500,1470
caro33,403,1528,1512
djrkc,403,1500,1470
amirrr,403,1499,1499
mustak_cuet,403,1386,1386
mostafa_angel,403,1244,1244
65611,403,1500,1470
experience257,403,1326,1326
shahed_cuet,403,1500,1470
CryptoWolf,403,1485,1485
Vladislav-Z,403,1275,1275
DV_AUTHOR,403,1338,1338
d1ff,403,1431,1431
Seikang,403,1694,1641
makeevvladx,403,1652,1607
toquangphuc90,403,1500,1499
mugen,403,1500,1470
ViktorM,403,1307,1307
monkeybrain,403,1351,1351
_sunny,403,1894,1819
bigeye,403,1662,1615
georgeee,403,1500,1470
trukanduk,403,1566,1538
jay_mahadeokar,403,1500,1470
kirichenkoga,403,1464,1464
Angeldar,403,1406,1406
Ariza,403,1500,1470
TheOneWhoWillRock,403,1437,1437
EvAn,403,1405,1405
vietnam,403,1338,1338
BaJIuK,403,1476,1476
LALAqq,403,1709,1653
bb.minhtri,403,1500,1470
osa_k,403,1627,1587
lingjunxlj,403,1378,1378
Jorge_Tele,403,1551,1526
sanjaysaha,403,1393,1393
nanikaka,403,1569,1540
bbugaev,403,1574,1544
raminderqt4,403,1500,1470
segrey,403,1714,1657
Furko,403,1606,1570
grigory.javadyan,403,1411,1411
retardedshrimp,403,1375,1375
sgaflv,403,1555,1529
adrian.jaskolka,403,1689,1637
hdu_yu,403,1464,1464
Amr_Mesbah,403,1242,1242
chenpengyu,403,1419,1419
phantom11,403,1379,1379
vector9x,403,1579,1548
2901304002,403,1531,1513
kawakami,403,1397,1397
adech,403,1653,1608
NickSerg,403,1493,1493
masibonge,403,1381,1381
valeriikozlov,403,1500,1470
miketcyue,403,1667,1619
masoudcs,403,1595,1561
Shahriar_sust,403,1571,1542
Namhin,403,1271,1271
AleksBannikov,403,1500,1500
izhari,403,1241,1241
antonio081014,403,1323,1323
RaceBug,403,1774,1705
zhukov,403,1500,1498
iensen,403,1726,1666
vladimir.sinkov,403,1408,1408
deepangupta91,403,1451,1451
spock,403,1500,1470
kimox2,403,1500,1470
Jens,403,1501,1501
FelixP,403,1426,1426
xiaoyoulei,403,1579,1548
Martuza,403,1238,1238
islamhamdi,403,1331,1331
Cardi,403,1264,1264
UCI-Night,403,1428,1428
trunghieu11,403,1278,1278
Caesar11,403,1407,1407
livingroom,403,1589,1556
amylase,403,1647,1603
parenti,403,1708,1652
Saken,403,1625,1585
Nickolas,403,1709,1653
max777alex,403,1443,1443
askthedancinggrass,403,1495,1495
Lev_Sky,403,1500,1470
ritesh_gupta,403,1500,1470
vilcheuski,403,1489,1489
FatalError,403,1500,1470
ratulsaha,403,1500,1470
ohSho,403,1500,1470
220900409,403,1500,1470
Predimonio,403,1293,1293
Bujo0,403,1513,1505
Enterpaise,403,1604,1568
eaglet,403,1614,1576
luxury,403,1539,1518
SergeyLazarev,403,1947,1872
shtorm941,403,1538,1517
NGiUp,403,1315,1315
Echo_CX,403,1500,1470
farislab,403,1353,1353
Garret,403,1622,1583
hun1138,403,1500,1470
mahfuz,403,1384,1384
marikuna,403,1500,1470
iitr.naresh,403,1500,1470
yandry,403,1503,1500
kostya_by,403,1504,1500
OmarSaber,403,1299,1299
bm_anas,403,1628,1587
Altynai,403,1619,1580
rishi_kumar,403,1487,1487
KK123,403,1259,1259
Komaki,403,1770,1702
hota911,403,1469,1469
sazzad,403,1566,1538
Depool,403,1704,1649
mojiii,403,1439,1439
m.radwan,403,1383,1383
biochem_fan,403,1732,1671
nickbuelich,403,1322,1322
shakil,403,1353,1353
mfkhr,403,1488,1488
YameteYY,403,1453,1453
OmirZhan,403,1491,1491
2009210656,403,1575,1545
smxrwzdx,403,1570,1541
hujiaxi,403,1530,1513
obfuscated,403,1353,1353
shubhanshu,403,1443,1443
BridgeBurner,403,1353,1353
Magic.M,403,1463,1463
kaushik.mv3,403,1551,1526
Kostroma,403,1777,1707
hacker007,403,1507,1504
timgaripov,403,1717,1659
possibility,403,1426,1426
darkbtf,403,1764,1697
yermak0v,403,1303,1303
tornedo,403,1346,1346
Jicote,403,1454,1454
Tintin,403,1300,1300
Daiki_Ando,403,1437,1437
nabanban,403,1500,1470
mahmoudhanafi,403,1438,1438
Merlininice,403,1568,1540
superhy,403,1437,1437
dyussenaliyev,403,1632,1591
DangTH,403,1639,1596
lkssharma,403,1285,1285
johar,403,1646,1602
Zidane,403,1459,1459
hama-du,403,1472,1472
_jte_,403,1556,1530
sandygupta,403,1480,1480
abhra,403,1500,1470
Arsalan,403,1296,1296
ant.ermilov,403,1516,1506
yt_siden,403,1514,1507
---Grigor---,403,1756,1690
najogie,403,1404,1404
ty70,403,1204,1204
jiangzoi,403,1500,1470
wiza,403,1449,1449
aijichengd,403,1500,1470
Marvel,403,1633,1591
hopetravel,403,1297,1297
pakh,403,1478,1478
UMysin,403,1421,1421
vishwakarma,403,1467,1467
eagle747,403,1463,1463
TRR,403,1409,1409
xman,403,1500,1470
baukaman,403,1467,1467
deadman_22,403,1316,1316
FiftyNine,403,1519,1508
GRGG,403,1500,1470
gtklocker,403,1500,1470
M03G11,403,1508,1502
zhangguotony,403,1371,1371
dhruv571,403,1223,1223
kaifa,403,1346,1346
mtutek,403,1500,1470
bolivar1997,403,1397,1397
konok106,403,1500,1470
fldbk,403,1485,1485
b_r,403,1411,1411
Eugen,403,1561,1534
Fedepousa,403,1625,1585
orsenthil,403,1375,1375
igdor99,403,1500,1470
viktor.fonic,403,1500,1470
NSV,403,1443,1443
slalex,403,1571,1542
mfs6174,403,1441,1441
sniper1fm,403,1347,1347
dshaman92,403,1500,1470
HuaNaaFC,403,1500,1470
zero0809,403,1447,1447
hereglegchneg,403,1462,1462
regotihm,403,1500,1470
Sender,403,1916,1841
bogdan.sumy.ua,403,1338,1338
xynx,403,1599,1564
IHomutovsky,403,1277,1277
hzhua,403,1620,1581
Carzil,403,1500,1470
aishvarya,403,1426,1426
olimpo,403,1759,1693
alexeykuzmin0,403,1520,1510
practice4fun,403,1264,1264
Eternal_Darkness,403,1500,1470
nrg3,403,1576,1545
sami001,403,1521,1510
mukulgupta,403,1500,1470
stratocoder,403,1515,1508
caos,403,1500,1470
Mario88,403,1454,1454
mabodx,403,1590,1557
ExtI,403,1442,1442
Andrew_Makar,403,1841,1767
tatuyan_edson,403,1509,1504
mohamedkaram,403,1386,1386
251083874,403,1569,1540
xenophobia,403,1453,1453
dogorgod,403,1500,1470
BandBandRock,403,1387,1387
pitago,403,1419,1419
spOoky,403,1500,1470
hakomo,403,1436,1436
alpc32,403,1500,1498
faltucoder2,403,1428,1428
Tranvick,403,1532,1515
DaurenMuratov,403,1480,1480
hhddff,403,1417,1417
kaysar98,403,1328,1328
dharusimu,403,1533,1514
victord2exp,403,1384,1384
A.Grishchenko,403,1614,1576
mrcim,403,1365,1365
Alisafe,403,1593,1559
ilya.korovin,403,1739,1677
kuri,403,1431,1431
PeachCP36,403,1500,1470
saurabhpandey,403,1394,1394
MohamedElshenawy,403,1273,1273
timmy,403,1714,1657
kira,403,1426,1426
Atiq,403,1328,1328
AChudov,403,1663,1616
daijingping,403,1500,1470
median0816,403,1300,1300
cyberguru007,403,1460,1460
skl0123,403,1500,1470
kit1980,403,1546,1523
Mohannad,403,1528,1512
kb.,403,1631,1590
lijunle,403,1692,1639
tsuchida.mika,403,1461,1461
RudySnow,403,1454,1454
piro1996,403,1450,1450
tasyrkin,403,1291,1291
ACBOY,403,1500,1470
pulkitg10,403,1625,1585
ekrilov92,403,1236,1236
Shersh,403,1438,1438
ray040123,403,1333,1333
ChaRiL,403,1617,1579
keivan,403,1570,1541
tv3nty3,403,1500,1470
shindannin,403,1683,1632
NikitaV,403,1374,1374
Tsumiman,403,1467,1467
d_ark,403,1500,1470
.PEIN.,403,1298,1298
