handle,rank,oldRating,newRating
ZhukDima,98,1500,1593
eriksa,99,1657,1703
artsin666,100,1553,1628
acherk,100,1412,1533
eg322,102,1455,1560
romanovsavelij,103,1648,1694
sasha181100,104,1689,1723
nickpros,105,1725,1748
kol9,105,1439,1547
denisrtyhb,105,1505,1591
Less,108,1416,1531
sergell,109,1497,1585
vs42,110,1461,1560
Bulbomesh,111,1487,1577
Kemol,112,1484,1574
TurboArtem,113,1623,1670
bober2801,113,1567,1630
AlexJokel,115,1382,1505
lucifer_,116,1446,1546
not_creative,116,1595,1648
Mr.Donaldo,118,1581,1638
Adilkhanov_E,119,1506,1585
sachemmark,119,1501,1581
pmolodyk,121,1464,1556
winner,122,1702,1723
5ak0,123,1674,1702
karaseva26,123,1355,1483
Victor_Morozov,125,1431,1532
allin77,126,1467,1555
Jonic,127,1386,1501
erove,128,1667,1695
Leemur,129,1677,1702
Wind_Yatagarasu,130,1476,1559
gle8098,131,1530,1596
sb1044756,132,1233,1404
PandAgent,133,1269,1425
ilyasizov,134,1525,1590
ikriushenkov,134,1417,1517
Damreck,134,1378,1491
karpyshev034190,137,1431,1526
Igor_Zakharov,138,1582,1629
ilya.kunin7853,138,1500,1571
heyyeyaaeyaaaeyaeyaa,140,1483,1559
Kakashi_Hatake,140,1552,1607
nikitagolu8ev,142,1343,1466
Shudi,143,1537,1595
gaoadt,143,1804,1790
DSRub,145,1422,1516
Kirihara,146,1466,1545
konst.elenik,147,1788,1777
cattlecoder,148,1663,1684
tsinin,149,1464,1542
Rwolfx,150,1243,1400
Parasyte,151,1501,1567
mr.barabakus,152,1337,1457
borsch,153,1772,1763
lozhkin_pavel,154,1463,1539
Timon18,155,1651,1672
zoomdan,155,1656,1675
Kideri,157,1834,1808
astral17,157,1680,1692
Shestakovich,159,1477,1547
Cervidae,160,1567,1609
shclk1,160,1376,1478
polinarria,162,1627,1652
hinser,163,1497,1559
dreamteam228,164,1383,1482
DCanem,165,1459,1532
red_hot_chili_handle,166,1517,1572
MadBoy_,167,1584,1618
skytless,167,1484,1548
WooKeR_74RU,169,1555,1597
Jellu,170,1295,1423
Astralpirate,171,1598,1627
Chromansty,172,1679,1686
I_love_myself,172,1572,1608
bushm174,174,1428,1507
misha_sh,175,1621,1643
max_hha,176,1380,1475
KatnissEverdeen,177,1427,1506
I--o_o--I,178,1396,1484
AlexMill,179,1680,1685
Jostic11,180,1440,1513
FMyar,181,1428,1505
Intelll,182,1505,1557
baalaandaa,183,1288,1413
kuksag,184,1212,1366
Petr0w1tch,185,1681,1683
DanLys,186,1316,1430
NotOsikov,187,1513,1561
DranikProgrammer,188,1494,1547
xe11us,189,1500,1551
TD2R,190,1630,1644
HunSolo,191,1472,1531
M1v1savva1601,192,1302,1418
shirogiro,193,1380,1468
kulac713,194,1500,1549
Idutvuker,195,1493,1544
bash,196,1659,1663
gogagum,196,1401,1481
xMikeRx,198,1315,1424
PeregudovSergey,198,1472,1528
SarasDeras,200,1506,1551
almosh,201,1487,1537
Salsum,201,1546,1579
nimelyohin,203,1751,1731
AlisherBlack,204,1286,1404
Rokham,205,1414,1486
Vrezhtml,206,1520,1559
RedDreams,207,904,1185
VoIdJMp,208,1726,1710
_rumata_,208,1518,1557
JotaroKujo,210,1433,1497
Lear,211,1595,1612
YepYet,212,1498,1542
MaxNacemit,213,1258,1383
ShushTeam,214,1500,1543
Mr_Ravil,215,1377,1458
konodyuk_ne,216,1419,1486
Zhakuda.Magzhan,217,1526,1560
v13,218,1500,1541
TheDragonix,218,1492,1535
artemut,220,1583,1600
Constantor,221,1072,1270
UltraRus26laN,222,1521,1555
47th-Draganov,223,1505,1543
1000scores,224,1395,1467
_nffs,225,1460,1511
zhukovp0101,226,1591,1604
dzyura_christopher,227,1369,1449
IceBlink,228,1469,1516
negativeX,229,1612,1619
Nerond,229,1640,1639
23jura23,231,1080,1271
ususucsus,232,1550,1573
RoltoN,233,1555,1576
KErilll,234,1580,1594
Maulic,235,1386,1457
Ivan11,236,1414,1476
Ilya-bar,236,1193,1334
citsampla,238,1255,1372
peb4ik,239,1550,1571
Moon_Sugar,240,1568,1584
bsgnl952,241,1500,1534
cxrost,242,1465,1509
johnhoth,243,1580,1591
s1dor,243,1436,1488
Nasik_o_O,245,1499,1532
garipov.roma,246,1455,1501
menma_,247,1377,1447
cvonder,248,1526,1551
HectorHW,249,1500,1532
yungRUSSIA,250,1575,1586
bardin.petr,251,1462,1504
BlackFairy,251,1422,1476
Vsevolod_Kaplin,253,1342,1422
snezhnii,253,1367,1439
hlyti300,255,1500,1530
vekarpov,256,1413,1469
kosmas,257,1318,1405
lansergecs,257,1380,1446
TheProgrammer256,259,1149,1300
Remner,260,1573,1581
A_Alex_L,260,1422,1474
SemBarner22,262,1491,1521
yulia_2001,262,1385,1448
nikit523,264,1141,1294
kuryakov2,265,1332,1412
SH_X,266,1299,1390
orange_to_the_wall,267,1731,1699
AlexeyShik,268,1433,1479
unit8366,269,1500,1526
MikeMirzayan0v,270,1343,1418
Battle_Programmer,271,1500,1526
flydzen,272,1500,1525
404_not.Found,273,1187,1318
igoose,274,1323,1403
vlador,275,1341,1415
z7z8,276,1250,1356
IDKWNTC,277,1500,1524
__undefined,278,1391,1447
4llower,278,1456,1492
toxic_trickster,278,1484,1512
NOK,281,1367,1430
Emillio,282,1536,1549
GAN,283,1352,1420
Garifullin_Albert,284,1599,1595
alex99999,284,1222,1336
EugenePilipenko,286,1298,1383
jack15,287,1298,1382
BMW_X5M1,287,1333,1405
lionozavr,287,1304,1386
cr3ndel,290,1395,1447
uchiha_,290,1500,1520
Albina.3.14.,292,1392,1444
DarkSnail,292,1451,1485
NVMastinen,294,1479,1504
the_timur,294,1577,1576
vahnaze1,294,1575,1574
MazyCrazy,297,1230,1337
WTBProger,298,1453,1485
Abelyan,299,1255,1352
greenla,299,1272,1362
-Fluttershy-,301,1291,1374
andr0901,301,1478,1502
KillYourself,301,1428,1466
Daniel_Shitov,304,1258,1352
mir-un5411,304,1500,1517
Kithlycify,306,1398,1444
DmitryPolchinsky,307,1500,1516
MForest_2.7,308,1419,1458
Teewar,309,1384,1434
galchenko,310,1354,1413
La_Peste,311,1500,1515
Boolean17,311,1385,1434
Deonis,313,1485,1504
Choppa,313,1330,1396
MagicD,315,1544,1547
_DeSeiSH_,316,1439,1470
DeD_TihoN,317,1457,1483
petushator3000,317,1500,1514
Glebanya99,319,1367,1420
SidorenkoIvan,320,1490,1506
dvec,321,1296,1372
dimkol,322,1500,1512
dyuvenzhi_sasha,322,1375,1424
TShT,324,1370,1420
PRO_Max,325,1431,1462
Heartbell,325,1524,1529
lask,327,1500,1511
sergon2002,327,1193,1304
selya,327,1500,1511
Cripson,330,1339,1398
Artem_Prokhorov,331,1461,1482
KillReal,332,1375,1422
SavchaVS,333,1500,1510
Bioloid,334,1441,1467
SvyatoslavP,335,1400,1438
ollgromova,336,1476,1492
Mrs.Doctor,337,1562,1555
chandr74,338,1500,1509
IamKOALA,338,1219,1317
Igor2121,340,1500,1508
AdvancerMan,341,1500,1508
Al.Pacino,342,1531,1531
zkruchevsex,343,1352,1403
witaway,343,1385,1425
trilisova_z_function,345,1514,1518
fordsiera10,346,1500,1507
succ,346,1396,1432
gelland,348,1424,1452
unranked,349,1553,1546
borisshapa,350,1602,1583
NinevskiyKN,351,1225,1317
miloserdova_l,351,1424,1451
leoniduvk,353,1379,1419
Loginov_Arkadiy,354,1457,1474
mihail.petkin.2000,355,1500,1505
bondarev,356,1028,1199
Mad_Andrei,357,1468,1481
arkasha_,358,1463,1477
sum_41,358,1468,1481
ylyxa,360,1500,1504
Baruh,361,1334,1386
bekia864,362,1500,1503
andrewij,362,1500,1503
UFA__K_I_R_A__UFA,364,1343,1392
leo_kondrashov,365,1437,1457
yanochka13x,366,1378,1415
HardikOr,367,1535,1528
AngelOfDeath,368,1281,1349
NikPeg,368,1361,1403
zakha618,370,1500,1501
se_kos,370,1288,1353
Riladavin,370,1072,1219
TulchinskijA,373,1500,1501
Dark.DJ,374,1432,1451
pyhtin,375,1509,1507
D.Mst,375,1522,1517
CoolCrazy,377,1293,1354
heck,377,1351,1393
Proventus,379,1355,1396
bcskda,379,1276,1343
_nova_,381,1570,1552
Windass,381,1663,1623
OnlyDeniko,381,1200,1293
ivangorin21,384,1493,1494
1Demiurg,385,777,1054
pektusinq,386,1351,1391
Andru00,387,1386,1415
MERSH,387,1411,1433
22528qweewq,389,1567,1548
K_A_D1029,390,1505,1501
dvr.study,391,1405,1428
rfhfnbcn01,392,973,1156
alex499,392,1038,1193
densh,394,1433,1447
Jaggy,394,1498,1495
Venbergp,396,1500,1496
Godder88,396,1459,1466
Bch,398,1293,1349
kostes,399,1328,1373
Like_or_yo_mother_dies,400,1207,1292
Komanda,400,1338,1379
any_help,402,1436,1448
Apathetic,403,1415,1433
iliayar,404,1347,1384
Zettroke,405,1428,1441
Igor_1,406,1524,1512
MrLolthe1st,406,1193,1282
ivanakimov,406,1333,1374
parasat,409,1457,1462
d1skovod,410,1184,1275
naore598,410,1500,1493
Kostya_Smirnov,410,1425,1438
Ka33aK,413,1448,1454
4r1k3n,413,1462,1464
warriorxk,413,1319,1362
Antya746,416,1500,1492
Erythrocyte,417,1423,1435
ANDREYDEN,418,1454,1457
QiotoF,418,1500,1491
Ivang,420,1500,1491
spotty,421,1311,1355
zergey.gad,422,1495,1487
lyohich9,422,1387,1408
AdiZer0,424,1497,1488
vase444ka,424,1435,1442
igor_rukhovich,426,1455,1456
salavay,426,1354,1384
sasha20021903,428,1159,1255
Tjuring,429,1205,1283
Evgeny_Proff,429,1198,1278
nikitazhavoronkov02,429,1552,1529
Almart,429,1182,1268
AlmostRED,433,1253,1314
FedorShurcov,434,1489,1480
Sadoffnick,435,1364,1389
vsevolodkm,436,1449,1450
s4xack,437,1436,1440
111222333,438,1471,1466
Denil,438,1414,1424
Sesh21,440,1256,1314
NetSlayer,441,1213,1285
p_olli,442,1461,1458
HarveyRollens,442,1286,1333
I_Love_Sasha_Golovach,444,1506,1491
Codyan717,444,1500,1487
papin-drug-detstva,446,1494,1482
ildarbagmanov,446,1167,1255
Road_To_2k_Rating,448,1210,1282
jolyg233,449,1393,1407
kirya0503,450,1424,1429
jerseybiomed,451,1285,1330
9pasha,452,1348,1373
Arscool,452,1500,1485
NikitaShapran,452,1393,1405
jackson4800,452,1500,1485
Scayre,456,1528,1506
TwITe,457,1100,1211
MrKasimov,458,1398,1408
GoToDivISionONE,459,1185,1263
dark_cave,460,1500,1484
firso229,460,1500,1484
goatghost,460,1302,1339
Roma2000,463,1500,1483
Heavyrainik,464,1500,1483
Alexandra_Bakalova,464,1535,1510
lobanova.waleria,466,1329,1357
Mltsvh,467,1218,1282
Stickman_Pro,468,1371,1387
666Pikachu666,469,1297,1334
BULATT,470,1361,1379
lena.155,471,1500,1482
Bykov_David,472,1354,1374
Monster155,473,1500,1482
ToliakPurple,474,1429,1427
Akranta57,474,1392,1400
Egorazik,476,1274,1317
amile724,477,1500,1481
mr.omti,478,1154,1238
gusbBARSIK,479,1554,1522
bezvershenko,480,1233,1288
Vaseline_Warrior,480,1425,1423
Kavabong,482,1238,1291
green_programmer,483,1476,1461
Mihael.rus,483,1500,1479
karpik,485,1500,1479
vladKB,486,1610,1564
SoD,487,1222,1279
ShayGeko,488,1500,1479
sokolovalexandr,489,1383,1391
AdelX,490,1489,1470
DimDimi4,491,1392,1397
ak-fo110,492,1500,1478
OverSouls,493,1468,1453
ToadDaveski,494,1342,1360
sssss766,495,1406,1406
Sinica_Vasiliy1,496,1394,1397
aaiva542,497,1500,1477
Rainbow_Pony,498,1392,1395
vladislav.sg6679,499,1393,1396
pingpong00,500,1497,1474
phlk,501,1370,1378
andry.polikarpov,501,1500,1476
ddeennyyss,503,1500,1476
Timcha_14,504,1121,1210
n.yadav,505,1360,1370
Waytor,505,1316,1339
demony,507,1452,1439
vrnnntw7965,508,1180,1246
zhbannikovdima,508,1188,1252
Stand,510,1396,1396
andrey20022002,510,1258,1298
j.bor932,512,1500,1474
Sprv,513,1500,1474
Tezzy,514,1196,1255
alextolst00,514,1450,1436
reden487,516,1500,1473
RaBeka,516,1388,1388
mDimas20008066,518,1500,1473
niksukhorukov7,519,1500,1473
ArLion,520,1500,1473
Dankaki,521,1452,1436
Ista,522,1556,1516
CoffeeCoder,523,1448,1433
iahmad,524,1301,1324
MKcrazy8,525,1380,1381
A-Sitora,526,1225,1272
nichto77,527,1328,1343
retsuchisei,528,1329,1343
alexd1723,529,1500,1471
monc,530,1425,1414
derraft,531,1500,1471
Kolosov,532,1431,1418
iMac,533,1382,1381
Abrikos,534,1396,1391
damir294,535,1489,1462
travk358,536,1500,1470
layerus,537,1500,1470
IldarKA,538,1284,1309
Onexx,538,1392,1387
marcheez,538,1432,1417
nrg22,541,1500,1469
jenek12,542,1315,1330
Reterer09,543,1439,1422
zai4e599,544,1500,1469
avtahovfarit,545,1500,1469
PurplePenguin,546,1504,1472
Nig44518,547,1500,1468
lisaredfox,548,1500,1468
Slava_Semenov,549,1500,1468
mzikeks,550,1500,1468
DaNiil_Orel,550,1462,1438
artem1111,552,1500,1467
Shumlyakova_S,553,1323,1333
DenisMartinevski,553,1303,1319
max-o119,555,1500,1467
z.toroschin,555,1281,1303
ab123321,557,1235,1271
Daniil574,557,1456,1432
t.89655969612,559,1505,1470
TTTRY,559,1513,1476
Rashidov_Anis,559,1363,1361
filpo392,562,1500,1462
asd2001,562,1398,1383
Magik,562,1392,1378
silyas,562,1425,1403
Trood,562,1272,1290
i._buriev,562,1087,1166
sovereignD,562,1392,1378
a.voronoy,562,1259,1280
kil1804,562,942,1080
marat877,562,1500,1462
KiritoKB,562,1500,1462
Makler,562,1500,1462
Ros9,562,1441,1416
F1NQIE,562,1368,1360
Nelson_Bighetti,562,1392,1378
Rustemhak,562,1500,1462
SHOKERSHON,562,1283,1297
AeroDancer,562,1205,1243
bernadet_lov,562,1365,1357
meyrlansuirkhanov,562,1228,1259
mixa_d9,562,1392,1378
toprogrammer,562,1392,1378
Leno4ka_,562,1210,1247
Alex2182,562,1500,1462
elkin330,562,1500,1462
yegorpereverzev2997,587,1500,1398
igor_filimonov,587,1419,1324
Nordway,587,1301,1213
Red4Ru,587,1500,1398
Adamanter,587,1500,1398
I_use_Brute_force,587,1162,1080
pascalCodeforces,587,1358,1267
ahpkn,587,1392,1298
35303781,587,1500,1398
qzerr705,587,1500,1398
404anton,587,1320,1231
romasimperm,587,1229,1144
juliakisil1305,587,1500,1398
gabenD,587,1500,1398
Olegich16,587,1371,1279
Veronika00,587,1080,1001
Dinash,587,1280,1193
Offler,587,996,919
slava795,587,1500,1398
shura242,587,1500,1398
SwagCore,587,1500,1398
Andrewerr,587,1500,1398
Vovanstrr,587,1051,973
pvolnov,587,1500,1398
stormBMO,587,1403,1309
artem261103,587,1500,1398
Datremar,587,1319,1230
rnsrusskin,587,1406,1311
tattosha01,587,1288,1200
lehuhel,587,1125,1044
pan-v904,587,1044,966
graf2670,587,1500,1398
anton116,587,1500,1398
my.box.yana3813,587,1500,1398
sen4eg,587,1239,1154
gena.112,587,1500,1398
UnholyDK,587,998,921
Marsel974,587,1255,1169
gromynyrg,587,1415,1320
semenov-oleg,587,1404,1310
paulinio,587,1500,1398
koshev_ilia,587,1392,1298
zubenko,587,1500,1398
sherkhan24300,587,1500,1398
Tur_IK,587,1500,1398
Porestoranams,587,1306,1218
gkgim873,587,1500,1398
bendercry,587,1500,1398
artembakhanov,587,1500,1398
Husniddin351,587,1246,1161
senseisamaaa,587,1500,1398
SashaPROS3,587,1241,1156
ilya.kochagin,587,1292,1204
Errwin,587,1388,1295
Daniilproshin,587,1387,1294
szabelin,587,1392,1298
N0Name,587,886,812
NeedWay,587,1325,1235
Lazy_noob,587,1430,1334
tgaychenkova,587,1500,1398
Tokichi,587,1114,1034
1007leo,587,1413,1318
mery.864,587,1500,1398
IQuant,587,1367,1275
alesh977,587,1500,1398
dan8643,587,1299,1211
Horo_Kenja,587,1392,1298
Natifick,587,1394,1300
Olkor808,587,1500,1398
fff1405,587,1415,1320
sypka14088140,587,1500,1398
dberd20014074,587,1500,1398
IgorVas,587,1500,1398
Linar56_ru,587,1500,1398
MaxwellKT,587,1368,1276
Alone_Fox,587,1500,1398
max.b812,587,1500,1398
IlyaUyutov,587,1392,1298
K6K1K2,587,1212,1128
anna.groshenkova7796,587,1412,1317
nek.s319,587,1500,1398
pavel_cheklin,587,1425,1329
mihail.k,587,1472,1373
artemii02,587,1507,1405
Dopamine1,587,1190,1107
Evelina,587,1500,1398
amsilevich7848,587,1500,1398
lazy.870,587,1500,1398
owhist,587,1343,1252
Mc.Belii231,587,1500,1398
its_dmitrij,587,1500,1398
B1GG,587,1370,1278
amgfrthsp,587,1411,1316
Skeimor,587,1500,1398
fjoy,587,1500,1398
WaruidesuJimmy,587,1500,1398
zlobi170,587,1500,1398
leonoffmiron,587,1500,1398
neska987,587,1500,1398
Names.myname,587,1500,1398
S0n1cxd2,587,1331,1241
Evgenii_Stepanov,587,1433,1337
kirillpt,587,1189,1106
_Den_,587,1500,1398
kikhtenko_olya,587,1375,1283
Miroslav_Kirilenko,587,1500,1398
toxabuk,587,1500,1398
stussy,587,1374,1282
z.farrukh2000,587,1230,1145
hrony,587,1177,1095
LanaDelAndrey,587,1426,1330
SERGFOMA007,587,1371,1279
George1008,587,1500,1398
_XEP_bazuka5801,587,1425,1329
cat.e970,587,1500,1398
krazny,587,1500,1398
vania5595,587,1500,1398
Rinat435,587,1500,1398
Kostya-Vegera,587,1062,983
elevankoff,587,1401,1307
tarasovalx,587,1500,1398
viktoria.zinkovich,587,1405,1311
yatsnitskyl,587,1500,1398
leminkay,587,1362,1270
AriDasha,587,1500,1398
yarik_po,587,1500,1398
goldpolinapetrashova,587,1392,1298
ltybc138,587,1268,1181
sonya777,587,1500,1398
aks_m875,587,1500,1398
Lucky_bit,587,1313,1224
smallmechanix,587,1394,1300
Nightmar,587,1129,1048
PiMat,587,1342,1252
chebyrek,587,1500,1398
ksvolochay,587,1210,1126
Anya01,587,1500,1398
4head,587,1393,1299
euro2149,587,1500,1398
Bondarenko1337,587,1500,1398
sokolova4,587,1500,1398
vl4ddos,587,1190,1107
lapko486,587,1500,1398
next.permutation,587,1455,1357
Stepavly,587,1349,1258
art_c597,587,1500,1398
theilia509,587,1293,1205
Dashu808,587,1500,1398
smthblue,587,1380,1287
alika543,587,1500,1398
Kursakov,587,1500,1398
olegm317,587,1500,1398
lenah422,587,1500,1398
MihailKh,587,1294,1206
Leidenberg,587,1490,1389
_greg,587,1402,1308
Golem,587,1395,1301
T13,587,1302,1214
snek2309,587,1500,1398
senehka07,587,1500,1398
arthasboy1,587,1500,1398
LiLiNGwp,587,1187,1104
ZZweR291,587,1500,1398
Eszett,587,1353,1262
Megageorgio,587,1424,1328
naylr269,587,1500,1398
YArya,587,1336,1246
Devid_101,587,1500,1398
GandarfGamer,587,1392,1298
daniil.vaino,587,1328,1238
sasha_golovach,587,1315,1226
katen467,587,1500,1398
Top_Dj_In_The_World,587,1361,1269
EvilGeek,587,1169,1087
Dobriy_Krot,587,1500,1398
MassterMax,587,1572,1464
BagInCode,587,1655,1537
abbee,587,1500,1398
jetsnake,587,1337,1247
Soyka,587,1324,1235
antonnn,587,1392,1298
sobol217,587,1500,1398
blue_shark,587,1103,1023
sonya582,587,1500,1398
Marky332,587,1500,1398
simonMk,587,1500,1398
SnakeHellStore,587,1500,1398
stefjen07,587,1392,1298
mn790631,587,1500,1398
Jarazorg,587,1175,1093
Emilxy,587,1312,1223
grey.craneoff,587,1451,1353
Errorrr,587,1374,1282
HardWire,587,1067,988
andreyka.k0137,587,1500,1398
Pere_Dno,587,1500,1398
gersa110,587,1500,1398
Davt2000,587,1239,1154
arefevasofia7391,587,681,610
TARASH,587,1146,1065
n_badiuc,587,1399,1305
b-aza-lt,587,1252,1166
Ice_One,587,1480,1380
genii_sin,587,1500,1398
kufim202,587,1500,1398
Kuprik,587,1171,1089
isaevartem,587,1173,1091
rainbow-6,587,1125,1044
Sasha__,587,1312,1223
ziyazetdinova,587,1500,1398
Esma,587,1369,1277
sveta.02,587,1277,1190
Joeyke,587,1392,1298
coffeeL27,587,1500,1398
artyo510,587,1500,1398
pasha_yarmolyuk1712,587,1023,946
akaby711,587,1500,1398
a1bissh,587,1392,1298
IlyasLuk,587,1500,1398
varya910,587,1500,1398
KPOBOCOC,587,1500,1398
X_Future,587,1392,1298
demosaur,587,1416,1321
KostaS_17,587,1190,1107
serjik2706,587,1500,1398
Merkrin,587,1500,1398
ROIgold,587,1408,1313
ProtectMan3,587,1500,1398
lnkn13,587,1392,1298
sanyes13,587,1369,1277
Unconscious,587,1500,1398
SemaDzhan,587,1458,1360
mr.vl161,587,1500,1398
Nisim0,587,1500,1398
qzavo320,587,1500,1398
BorisovMaksim,587,1500,1398
eva.t311,587,1500,1398
PopovPavel,587,1217,1133
VadKsen,587,1392,1298
loalkota,587,1232,1147
QSDZA,587,1392,1298
muras,587,1500,1398
vladvg,587,1392,1298
krasnoshekov20001,587,1430,1334
Vlad_Polkhovsky,587,1154,1072
gafUROVAliya,587,1255,1169
EVb,587,1500,1398
MI73,587,1387,1294
ershk829,587,1500,1398
Kartofan180,587,1196,1113
Shoshin_Nikita,587,1382,1289
andrYushka,587,1500,1398
Skazzi,587,1375,1283
generalwladox3745,587,1392,1298
vasakotkovkov,587,1438,1341
hariton27sy,587,1353,1262
Borschik,587,1514,1411
Artem2001Artem,587,1352,1261
Hitman45,587,1500,1398
_Dog_,587,1354,1263
leos31129064,587,1500,1398
Pf_LoL_exe,587,1392,1298
ilya.romesful,587,1500,1398
ibrogim83070,587,1373,1281
maksi699,587,1500,1398
grateful.888,587,1415,1320
vasil588,587,1500,1398
LisaChalaya,587,1392,1298
Goncharenko,587,1117,1037
ig.is139,587,1500,1398
filip126,587,1500,1398
minc,587,1500,1398
chocoreto,587,1303,1215
Maks0bs,587,1300,1212
hovik,587,1500,1398
Skeercg,587,1211,1127
OneDeilant,587,1429,1333
CrioPhoenixx,587,1534,1429
Exetrize,587,1336,1246
Stepan5024,587,1500,1398
RoadTo2k,587,1265,1179
Forris,587,1479,1379
vo.ba998,587,1500,1398
Sicko,587,1113,1033
maksi669,587,1500,1398
mike153,587,1539,1434
dim8art,587,1392,1298
afnrv,587,1392,1298
ArtemShkenev,587,1500,1398
zellohello02079,587,1500,1398
kostyak,587,1548,1442
akog,587,1446,1349
yaspnya,587,1140,1059
--Someone--,587,1357,1266
Timur123,587,1500,1398
tiran725,587,1500,1398
anton_morozov,587,1278,1191
d.e.p690,587,1500,1398
maxsaf_29,587,1146,1065
Rentol,587,1392,1298
LayZ,587,1538,1433
adlovlac1503,587,1261,1175
T0uRistq,587,1346,1255
SerKat,587,1500,1398
whatever_nevermind,587,1388,1295
ofgodof,587,1500,1398
Recherche,587,1392,1298
Evil_Stivie,587,1265,1179
shvetsovart,587,1209,1125
OlegS907,587,1500,1398
Fr1m3n,587,1417,1322
Pladiator,587,1455,1357
t.zakharova26,587,1562,1455
Dar1us,587,1222,1138
gagauz805,587,1392,1298
Maksimymis,587,1268,1181
Winabryr,587,1500,1398
chubarova,587,1374,1282
1ArGENTum1,587,1500,1398
timur459,587,1500,1398
AzamaTik,587,1164,1082
ARMACOTY,587,1576,1467
grigo642,587,1500,1398
a.holodov,587,1426,1330
zartour,587,1500,1398
Loholoh,587,1500,1398
kruglov_il,587,1500,1398
W1VvV1W,587,1392,1298
Sergey_Yuritskiy,587,1200,1117
ilya140101,587,1199,1116
Mikhail25,587,1389,1296
CIA,587,1000,923
drevan,587,1409,1314
Artem3015,587,1500,1398
AnastasiaTyukavina,587,1329,1239
Nikita_Babenko,587,1203,1119
dishulka,587,1429,1333
FunnyBird,587,1266,1180
S16,587,1394,1300
lekha617,587,1436,1339
lizas264,587,1500,1398
Inmart,587,1316,1227
A_n_t_11,587,1392,1298
Gertab,587,1500,1398
Varya,587,1087,1008
kobel848,587,1500,1398
sier.792,587,1500,1398
nikita777,587,1282,1195
Snoopdog,587,1194,1111
Maks101202,587,1500,1398
dissinger_1092,587,1353,1262
BulatVakhitov,587,1132,1051
zhamwan,587,1392,1298
kochkinma,587,1392,1298
Niks221,587,1186,1103
100na636,587,1500,1398
Fleks765,587,1500,1398
peter.apsbox,587,1440,1343
SimWall,587,1444,1347
Puzanovim,587,1392,1298
dany2000,587,1500,1398
sea_wolf_team,587,1416,1321
lundr907,587,1500,1398
Krauzer,587,1138,1057
sakost,587,1500,1398
crashman,587,1500,1398
enjer966,587,1500,1398
ConspiracyTrial,587,1410,1315
Ared,587,1500,1398
Crazzy_,587,1380,1287
Alex_Romanov,587,1500,1398
Yroslav,587,1451,1353
nkf99820,587,1500,1398
alena104,587,1500,1398
kener2032,587,1500,1398
DevMain,587,1500,1398
Wegster,587,1500,1398
