handle,rank,oldRating,newRating
Igorsheiko,439,1477,1500
blackBird,440,1601,1556
rizwanhudda,441,1632,1579
radix.ru,442,1562,1527
aaronstone,442,1267,1398
strelok1918,444,1618,1568
Jeflie,445,1585,1544
mightyvoice,446,1490,1501
miaout17,447,1601,1555
hendri,448,1636,1581
Casio,449,1465,1493
ardhian777,449,1414,1475
Infoshoc,451,1293,1412
naggar,451,1540,1511
Confl1kt,453,1542,1512
Hachiikung,454,1615,1565
hithere,455,1493,1498
MK1,456,1500,1535
yongheng5871,457,1548,1516
Player1_SERG,457,1568,1530
dahem,457,1467,1491
Azat_Yusupov,460,1559,1523
nolze,460,1506,1499
Zhandos,460,1482,1493
IgorL,463,1348,1439
jonathanadiwena,464,1132,1291
dhiresh,464,1261,1387
mariashka,464,1413,1469
sokokaleb,467,1569,1529
AND1989,467,1465,1486
mprateek,467,1500,1531
ivancastel,467,1374,1451
temp24,471,1373,1449
yangsiy,472,1500,1529
Saken,473,1637,1579
jariasf,474,1521,1496
Minda,475,1357,1440
TingTings,476,1435,1473
vedant3tomar,476,1456,1480
pnv,478,1460,1481
mohamed.gaber,478,1562,1523
konok106,480,1597,1548
flash36,481,1320,1418
ynq1242,481,1660,1596
nav_krh,483,1464,1480
Au-Rikka,484,1344,1430
qddpx,485,1500,1524
asemanTak,486,1349,1432
wind,486,1428,1467
waiter_pvl,488,1537,1503
Serzhan,488,1617,1562
MarwanPP,488,1587,1540
android_andrei,491,1500,1522
Folwar,492,1435,1467
abhi.bit,493,1500,1521
chenzeyu,494,1551,1512
nodirbek,495,1375,1442
svrsvr,496,1484,1480
linh810,496,1679,1608
ricky920,496,1434,1471
ganatcs,499,1500,1519
G_gekko,499,1407,1455
hashlife,501,1433,1464
coder_1340,502,1496,1480
wdydyb,503,1606,1553
bozgul,504,1487,1477
filo,504,1400,1450
dima11221122,506,1489,1477
F.L.K,506,1567,1523
phantom11,508,1545,1506
de_troit,508,1321,1411
ty70,510,1260,1373
ka_ya,511,1408,1451
anshuman179,512,1462,1468
namaku,513,1482,1473
rothchild,513,1371,1434
BatusaiX,513,1452,1465
shahdza2012,516,1500,1512
iama,516,1513,1482
gamer777,516,1568,1522
tatyanka,519,1424,1454
OnurYildiz,520,1356,1425
ashi009,521,1587,1536
_Vadim_,522,1521,1487
zhou_hui,522,1313,1402
dark.wizard,524,1276,1379
milesperhour,525,1478,1467
hupmscy,525,1405,1445
NiceDay,525,1460,1463
ajax565,528,1500,1508
herevgo,529,1537,1498
penhuforever,530,1341,1414
fcjy888,530,1660,1592
FlaminRage,532,1261,1368
delphist,533,1500,1507
pauek,534,1500,1506
BenderRodriges,534,1344,1415
Illuminati_chk,536,1416,1445
Yousef_Salama,537,1507,1475
orrindeng,538,1428,1449
MyWayne,539,1547,1504
konstantin.lex,540,1493,1466
XiaoDan,541,1679,1604
htrinh,542,1444,1452
karan_agarwal,543,1383,1430
Ypring,544,1500,1503
shakil,545,1571,1521
grey,546,1481,1460
sagarchoudhury,547,1465,1456
JamaDharma,548,1430,1446
DnS,548,1361,1418
gridnevvvit,550,1410,1437
m_anuki,551,1500,1499
CrazyRabbit,552,1500,1499
Shafaet,553,1614,1553
zyz913614263,554,1433,1444
gripleaf,554,1522,1485
kingkaushik,556,1594,1538
jishnuunique,557,1446,1447
Arloesi,558,1242,1347
mongolrgata,559,1675,1598
Crysis,560,1350,1409
ratulghatak,560,1549,1503
miyu,562,1465,1450
DiegoCR,562,1496,1464
fixed_sun,562,1295,1379
kaushal.raider,565,1451,1445
PERNEKHAN,565,1467,1449
JustN,567,1444,1443
takapt,568,1647,1577
archangel,569,1464,1447
angle_smart,570,1500,1493
Shark,570,1403,1428
PavelParhomenko,572,1439,1440
Ahmed.Ibrahem,573,1566,1515
shinigami,574,1383,1419
Snef,575,1405,1436
bibaswan,576,1446,1441
adnim,577,1546,1499
sabbathist,578,1444,1439
coderbd,579,1490,1457
yiran,580,1237,1338
hiroshi_1558,581,1295,1374
Musaqil,582,1500,1490
Diakatana,583,1317,1386
anika,584,1358,1406
alezan,585,1237,1337
enick,586,1500,1487
maddoctor,587,1574,1519
fzvinicius,588,1491,1457
Rex,589,1514,1474
anxier,590,1584,1527
kis,591,1606,1543
vab,591,1573,1518
Dias,593,1584,1526
abd.yerzhan,593,1354,1401
itiut,595,1479,1447
tiirz,596,1549,1500
_KAZIK_,597,1519,1477
nguyengia,598,1381,1411
Koblyk,599,1587,1528
iostream,600,1634,1564
shayan72,601,1500,1481
weizengke,602,1362,1401
aaa_bbb_ccc,603,1345,1394
Marvolo,604,1395,1414
the123abhishek,605,1422,1423
ZeRoGerc,606,1612,1546
rubbaltherebel,607,1350,1394
zhukov,608,1617,1550
akashdeep,609,1328,1383
mng,610,1459,1432
Rmin,611,1525,1480
Inspired,612,1596,1534
Diman_yoyo,613,1201,1304
smilitude,614,1534,1486
inker,614,1555,1502
Nina_Sidorova,616,1513,1470
abacabadabacaba,616,1500,1476
Atmo,616,1523,1478
Ahmed_Gad,616,1559,1505
tyamgin,616,1609,1543
goalkick,616,1461,1432
Obaida,616,1598,1535
dragonfire,616,1608,1542
safin_pavel,624,1375,1400
dojiboy9,624,1696,1618
OmirZhan,624,1411,1413
sn23581,624,1569,1512
zhendeaini6001,624,1658,1580
zamzam,624,1391,1406
ahmedkotb,624,1388,1405
ApacheEx,624,1478,1443
mathhislife,624,1505,1463
oskol-it,624,1540,1490
igdor99,624,1311,1370
Aprillia,624,1592,1530
CMH,624,1576,1517
wy89767,624,1287,1357
userlond,624,1347,1388
Electronick,624,1514,1470
zhuraulevich,624,1428,1419
minute,624,1467,1435
wilwell,642,1600,1534
smackee618,642,1500,1470
ntnmhh,642,1500,1470
Lepton_s,642,1299,1358
peterz,642,1578,1517
sina_uice,642,1415,1408
Shkiper,642,1500,1470
surath,642,1523,1475
firstL,642,1592,1528
kotokur,642,1464,1431
cppspark,642,1437,1414
I_love_Evgenia,642,1671,1593
lvdo92,654,1361,1384
MazArt,654,1405,1401
Gaith,654,1266,1335
k-mats,654,1448,1418
yu-huh,654,1291,1350
yamateh,654,1445,1416
abdukodir,654,1493,1451
gsvana13,654,1500,1469
shymind,654,1500,1469
ishikado,654,1663,1585
HETARE,654,1586,1522
egenius,654,1315,1363
hcy_ray,654,1497,1454
Barricadenick,654,1440,1412
orangenius,654,1625,1552
fahimpatel,654,1547,1492
d40a,654,1364,1386
andreidumitru,654,1257,1330
Flyrise,654,1585,1521
soul_departed,654,1573,1512
mary-zr,654,1664,1586
aios,654,1422,1406
BIT,654,1516,1468
frathoso,677,1395,1389
upsolving,677,1341,1368
rdik,677,1229,1305
sazid,677,1372,1381
TonyChang,677,1348,1371
SSSR,677,1298,1346
paian,677,1458,1422
PlausibleDeniability,677,1255,1322
agrwl.gaurav,677,1456,1420
igkhramtsov,677,1261,1325
HighFlow,677,1565,1504
vanipuyo,677,1539,1484
vbraut,677,1610,1538
mcacoder,677,1500,1465
Lyshen,677,1500,1465
alexalghisi,677,1342,1368
Mars314,677,1579,1514
J-nini,677,1326,1361
curapiket,677,1516,1466
goodhope,677,1444,1411
ACmyth,677,1406,1393
m_5airy7,698,1367,1371
drbitboy,698,1428,1397
xioumu,698,1651,1573
minus9d,698,1581,1514
NastyaPNTU,698,1517,1464
turkmen,698,1409,1385
urutom,698,1585,1517
Anastasko,698,1545,1486
mafia,698,1407,1385
IVM,698,1373,1373
lkjslkjdlk,698,1417,1389
solstice_dance,698,1248,1310
sbaldrich,698,1340,1360
Yerassyl_cpp,698,1403,1384
DanDrago,698,1610,1536
Solomon,698,1348,1363
Guru,698,1313,1347
have,698,1379,1375
iGenius,698,1500,1463
madinamstf,698,1326,1353
lili,698,1636,1559
kenrick95,719,1346,1354
filipkatanic,719,923,1041
conzha,719,1363,1361
shayesteh.hamid,719,1342,1353
deity_parts,719,1178,1257
miraina,719,1361,1361
anighose25,719,1335,1350
m.yunusseker,719,1391,1371
irinka.,719,1602,1527
arosh,719,1393,1372
Jakwy,719,1354,1358
stelmah,719,1259,1310
KaiZeR,719,1512,1458
gnull,719,1474,1429
pvr_nrt,719,1358,1359
VEB,719,1500,1460
Xerxes,719,1301,1333
singleheart,719,1444,1406
nihcas700,719,1482,1435
Kustosoft,719,1500,1460
w00w12l,719,1415,1384
jacksonisme,719,1414,1383
Lvsi,741,1548,1484
tusher,741,1366,1354
dovix911,741,1460,1416
CyberTony,741,1500,1457
ziiin,741,1384,1361
rusy_95,741,1364,1353
hooked,741,1325,1337
lingyunjinzhu,741,1445,1404
SecMatrix,741,1489,1438
Vault_34,741,1227,1283
winterflame,741,1289,1319
Spectrolog,752,1336,1338
Isania,752,1323,1332
whus2010301500230,752,1500,1456
haliloglu,752,1587,1513
dingjian0312,752,1628,1551
HarDToBelieve,752,1500,1456
Dowlet,752,1500,1456
Deik,752,1408,1374
kei,752,1425,1387
wuyiqi,752,1220,1275
dugdug,752,1500,1456
rahulsingal14,752,1512,1455
wgh,752,1564,1495
Newxu,752,1400,1368
bigsleep,752,1408,1374
invictus,767,1142,1215
admtuku,767,1385,1355
yinyichun,767,1500,1454
brain_stormer,767,1249,1288
Xiao_Peng,767,1547,1480
Rmg_91,767,1385,1355
huicpc0913,767,1422,1383
atgw,767,1298,1315
najim4689,767,1068,1157
sand-martin,767,1667,1589
VictorMChQ,767,1523,1462
yunfanGetStart,767,1500,1454
hamasaki1,767,1349,1338
Hangibhom,767,1189,1249
airon,767,1440,1397
unlucky14,767,1500,1454
Folery,767,1401,1367
BUAA_Colewy,784,1358,1335
gbr,784,1257,1287
ViktorM,784,1279,1299
mkagrawal,784,1522,1459
pol,784,1503,1445
prashastha,784,1195,1248
eduard,784,1179,1237
shuhrats,784,1294,1307
MXManas,784,1500,1453
LeMieux,784,1453,1405
a312745658,784,1381,1349
OpalDshawn,784,1689,1611
simple.simon,784,1237,1275
san_104,797,1395,1358
kosmoshalmogorov,797,1500,1451
iiitasan,797,1319,1314
raminderqt4,797,1290,1300
nnhamane,797,1279,1295
observer,797,1500,1451
09281129,797,1615,1538
Greck26rus,797,1446,1399
enots,797,1536,1469
yash_coder,797,1403,1365
samer.meggaly,807,1500,1450
mehenaz,807,1196,1241
n_cqt,807,1500,1450
pupstar,807,1408,1368
zplesivcak,807,1500,1450
VSU_AMM,807,1500,1450
prateekk91,807,1500,1450
siddhant389,807,1137,1199
spentplaying,807,1521,1456
newaz420,807,1346,1322
aajjbb,807,1229,1263
my_Carol,807,1557,1484
vanogam,819,1500,1449
colorhawk,819,1500,1449
user93,819,1216,1250
qwertyy,819,1445,1395
sanjid,819,1256,1274
Rafsan,819,1515,1451
saurabhpandey,819,1383,1346
tommy5198,819,1349,1321
makrusak,819,1501,1440
alex_borisov,819,1336,1314
anish153,819,1168,1218
SevenEleven,830,1424,1378
Snoop5176,830,1231,1256
Zero0ne,830,1230,1256
theriddler000,830,1185,1227
sysy,830,1424,1378
acm_cainiao,830,1447,1396
sust008-saha,830,1294,1291
grishasd1,837,1355,1322
saurabhzx,837,1424,1377
Joarder,837,1371,1335
deleted51,837,1361,1327
ZNorth,837,1500,1447
ahhernandez.uci,842,1446,1394
Valery,842,1500,1447
Roma-PKTL,842,1260,1269
mamant,842,1500,1447
netman,846,1440,1389
baizhj,846,1451,1398
andrei_maresu,848,1500,1446
alibek_1,848,1145,1193
Trei,848,1275,1275
Yubvin,848,1500,1446
ssslpk,848,1367,1330
HB_TW,853,1424,1375
svic,853,1500,1446
nazna,855,1413,1366
sa1ntdevil,856,1491,1428
kirillp,856,1408,1362
bookofsky,856,1075,1136
liuzixing,856,1476,1416
testmhigashi,856,1523,1453
Jerry_M_Alice,856,1453,1398
volodymyrpr,862,1260,1262
rlx,862,1500,1445
kumarmohit346,862,1015,1084
geeky_shivam,862,1285,1275
htzfun,866,1211,1232
mr_miller_s,866,1500,1444
TEN2NAUGHT,868,955,1029
7-zhelanii,868,1537,1463
starsky_codeforces,868,1425,1375
vvk_ten,871,1500,1444
Amelius,871,1535,1461
Cromel,871,1464,1406
carbon_twelve,871,1352,1316
HAPKOMAH,871,1665,1587
Cassio,871,1490,1426
kufaaa,871,1500,1444
avalizada,871,1391,1347
elff1,871,1451,1395
immortal,880,1500,1443
luckyboy2012,880,1500,1443
sachith500,880,1475,1413
tonkotsu,880,1430,1378
MaximKZN,880,1377,1335
Wahba,880,1382,1339
yasser_adel,880,1562,1485
imhere,880,1349,1312
Amr_Mesbah,888,1497,1430
Mirovan,888,1434,1380
coderviv,888,1500,1442
asdjhfi,888,1552,1475
EG0R,888,1384,1340
edwinlunando,888,1408,1359
GingLe,888,1500,1442
xcoder1,888,1463,1403
minh_ltt,888,1617,1540
dpfAsh,897,1497,1429
Tachyon29,897,1360,1319
xietutu,897,1500,1441
andrey_s,897,1525,1451
kit1980,897,1403,1354
Long3dao,897,1479,1415
affix,897,1655,1577
K.CSE13,897,1346,1308
Venom,897,1367,1325
tonychiang,897,1472,1409
CryptoWolf,897,1340,1303
Gordon,897,1500,1441
vksgupta44,897,1264,1253
Mr.Argus,897,1301,1273
thnkndblv,897,1555,1478
svm11,912,1617,1540
Just-a-demon,912,1493,1425
aasimovic,912,1381,1335
lenohoo,912,1349,1309
LightDevil,912,1500,1440
SCL,912,1556,1479
bytybai,912,1258,1244
PaHaK,912,1264,1247
Lilit,920,1500,1439
PeterGriffin,920,1596,1519
bober86,920,1500,1439
G_Crabe,920,1280,1253
Sandeep_Singh_Chhabada,920,1368,1324
pradex,920,1248,1236
ald,920,1305,1273
dennismv,920,1293,1263
heba_gamal,920,1444,1385
mishanay,920,1182,1196
icefish,920,1345,1305
Parsa.pordel,920,1334,1296
glebrubinski,920,1456,1395
bek,920,1419,1365
allada,934,1446,1385
eggeek,934,1292,1260
Chizdrel,934,1424,1368
nimloth,934,1466,1401
kumar.akhmadiyev,934,1500,1438
Odeen,934,1151,1171
enfinet,934,1263,1239
BlackAlgo,934,1214,1212
alpc115,934,1500,1438
ACShiryu,934,1361,1317
nzinov,944,1445,1384
amnsinghl,944,1530,1454
keep.deep,944,1201,1201
DWinter,944,1670,1592
TMTB,944,1322,1284
GreenSky,944,1342,1300
noreply,944,1442,1381
shahbox,944,890,949
kodosov,944,1441,1380
xgy1231,953,1500,1436
ATogzhan,953,1269,1240
ksbm,953,1424,1366
P_Dasha,953,1188,1190
max.vedernikov,953,1374,1325
Erfaniaa.,953,1402,1348
Simonov,953,1310,1273
lxc,953,1516,1440
enochnotsocool,953,1537,1461
shnell,953,1232,1216
nextgen,953,1657,1579
randrew,953,1383,1333
spark,965,1500,1435
ayax,965,1434,1373
DimaKrachun,965,1604,1527
vikram.gaur,965,1412,1355
SCSE11_infinity,965,1390,1337
john_bug,965,1335,1292
fire95,965,1280,1247
islamhamdi,965,1440,1378
yyhao,973,1500,1435
whiteknight_907,973,1373,1323
Nats,973,1372,1322
typlayit,973,1500,1435
Comrad,977,1445,1381
asaran,977,1435,1373
hedspi_pro,977,1255,1225
Newer123,977,1500,1434
Jack.wk.Sun,977,1478,1407
citrux,977,1368,1318
DoubleA,977,1436,1374
data2792,984,1432,1370
T_T,984,1381,1328
heike520,984,1496,1421
serega.belarus,984,1381,1328
kapoor,984,1424,1363
OutSpace,989,1377,1325
vad13,989,1500,1433
Xinkai_Wang,989,1500,1433
craybeats,989,1478,1406
edem.kwadzo,989,1323,1280
bhadra,989,1438,1374
Da-Vinci,995,1500,1433
jizhuofeng,995,1500,1433
Belial,995,1240,1210
pencil_man,998,1586,1509
Sparky,998,1250,1218
gnomik2010,998,1424,1362
vijaypal89,998,1349,1301
kevinswat,1002,1335,1289
