handle,rank,oldRating,newRating
Heart_Blue,322,1410,1532
fanzil,322,1500,1601
djrkc,324,1676,1625
Ayubxon_TUIT,325,1374,1512
ass4,325,1389,1520
Simeon98,325,1374,1512
dujun,325,1510,1571
Ahmed_Gad,325,1327,1485
mkirsche,325,1420,1536
alexandr.vladimirov,331,1243,1427
darksta5,331,1505,1566
YoungCoder,331,1535,1575
yejinru,334,1485,1559
yvdinesh,335,1408,1526
anton192,336,1477,1555
AlexJH,336,1444,1542
MrDindows,336,1642,1600
Sunnat,339,1381,1511
lvdo92,339,1608,1586
zlhsmfj,339,1435,1537
FlaminRage,339,1456,1546
boba,343,1568,1578
oruas,343,1464,1548
bogdan.sumy.ua,343,1623,1587
gotowork,346,1446,1540
albert96,346,1497,1558
kuailezhish,346,1694,1635
kemskems,349,1609,1581
GoldenMan,349,1627,1587
TaGGy,351,1463,1545
mkagenius,352,1603,1580
red_coder,352,1494,1555
MrShocoladka,352,1582,1577
pari,352,1392,1513
ruslan_thakohov,356,1550,1568
Shkiper,356,1485,1550
gopalrander,356,1500,1588
Empty,356,1651,1602
gohard,356,1462,1542
HulkBuster,361,1409,1518
night10101,362,1663,1610
Mabraygas,362,1500,1586
mongolrgata,362,1200,1387
repp4radu,365,1662,1609
fish_ball,365,1683,1624
spOoky,365,1697,1635
mtn108,365,1500,1585
nihcas700,365,1259,1429
htrinh,365,1560,1566
MeHdi.KaZemI8,371,1412,1516
baukaman,371,1677,1619
jjd5,373,1487,1545
gotoac,374,1338,1477
m.raszyk,374,1530,1556
AleksanderBalobanov,374,1527,1555
indraep,374,1463,1536
CHarm,374,1450,1531
cchao,374,1561,1563
pumpkinsm,374,1465,1537
SharpBlade,381,1418,1515
Calvinxiao,381,1634,1587
hogeover30,383,1679,1619
alibek_1,383,1329,1469
killerdjo,383,1671,1613
dshaman92,386,1373,1492
torus711,386,1535,1553
Ximera,388,1406,1508
lilica,388,1652,1599
tzador,388,1665,1608
zhichin,391,1666,1609
aRaGaR,391,1419,1512
sholeg,391,1358,1482
andres3,394,1517,1545
hoalongntc,394,1578,1558
LeTienHanh,396,1416,1509
skyhll,396,1631,1582
Fedosik,396,1489,1537
firstL,396,1573,1556
Bool,396,1541,1550
KK123,401,1440,1518
style_luo,401,1689,1624
ZakkeR,403,1332,1464
I_love_47,403,1523,1543
Au-Rikka,403,1384,1492
Practice_Scott,406,1509,1538
skaviate,406,1515,1540
pedja,406,1524,1542
Boxer,406,1483,1531
GolovaAV,410,1346,1470
phantom11,410,1576,1550
leha_raketa96,412,1338,1465
ray040123,412,1663,1604
BeliarX,412,1404,1499
Gantushig,415,1586,1550
xsj4cs,415,1442,1513
ilover3,417,1268,1420
taserghar,417,1344,1467
rkrahul324,417,1463,1521
dianbei_01,420,1601,1558
iceman91,420,1545,1542
xin5739,420,1467,1521
CyberKasumi,420,1530,1538
eipie,424,1242,1400
nakari1124,425,1641,1586
mrbammo,425,1480,1523
jiangweiqi,427,1522,1533
olage,428,1578,1543
giahuynd,428,1367,1476
xoldan,428,1271,1419
akim_,428,1676,1611
fish,428,1553,1540
Eulerdora,428,1571,1542
NikitaPogodin,428,1535,1535
popup,428,1346,1465
merdan,436,1483,1520
chaos_king,436,1546,1535
goagain,436,1492,1522
sbasrik,436,1323,1449
introduction,436,1619,1568
kmatsunaga,441,1615,1565
Dash,441,1448,1506
.Khaled.,443,1641,1584
WAR10CK,444,1609,1560
infoman,444,1218,1378
MehrdadAP,444,1453,1507
adginqrw,444,1541,1531
zamzam,448,1429,1497
fwj,448,1500,1555
chenhuan001,450,1329,1448
misssnow,450,1500,1555
dovegx,450,1500,1555
VenenoRoadster,450,1546,1529
kolya37,450,1607,1558
faiyaz26,455,1369,1468
nhphuongltv,455,1500,1553
mosiomohsen,457,1593,1547
problem-solving,457,1602,1553
charlotte26,459,1500,1516
Daria333,459,1598,1550
airon,461,1366,1465
CountZero,461,1540,1524
candle,461,1389,1476
OmniLRenegadE,464,1695,1621
Electronick,465,1522,1519
lisheng,466,1451,1498
Scau-Ly,466,1500,1548
babbage,466,1442,1495
meteorcloudy,466,1674,1605
Chekanin,466,1375,1467
monkey_d_luffy,466,1500,1548
faik,466,1356,1458
capythm,473,1681,1610
qph-Jeremy,473,1565,1526
uahnb.aj,475,1413,1482
Xerxes,475,1529,1516
charlie,475,1663,1596
Reza_H,478,1450,1494
himanshu_ny,478,1477,1502
RealCow,478,1593,1544
shovonshovo,481,1597,1547
sms4,481,1402,1475
theanht1k20,483,1500,1543
takiemtam,483,1413,1479
max.vedernikov,483,1196,1351
PlayLikeNeverB4,483,1541,1515
sukhovy,487,1481,1500
blazerer,487,1673,1602
halfo,487,1378,1462
brickgao,487,1384,1465
ujjwal.invent,491,1472,1496
jujojujo_2003,491,1442,1487
s.razvan,491,1315,1428
Bobgy,494,1694,1617
7400,494,1453,1489
zukky,494,1500,1539
AND1989,494,1484,1498
dhwanit,494,1349,1446
whyzker,494,1284,1408
wmyw96,500,1543,1508
wowember,500,1488,1497
elm,502,1555,1514
sora,502,1354,1446
leviathan,504,1451,1485
bpa,505,1355,1445
quandum,505,1387,1460
rongxxx,505,1309,1420
Berezin,508,1667,1595
lawsonh,509,1633,1570
shikhar,509,1415,1471
trunghieu1191,509,1500,1533
Jace_Beleren,509,1285,1405
PERNEKHAN,509,1504,1498
jack57lee,509,1408,1468
ItsLastDay,515,1655,1586
lijunle,515,1665,1593
Gampr,517,1566,1520
Georgievbg,518,1451,1480
frussi,518,1471,1486
rvnzph,518,1512,1496
Gennoo,518,1378,1452
asaskevich,518,1342,1435
cyhbyw,518,1549,1508
ideacos0,524,1500,1527
sentinel45,524,1271,1391
StyleTang,526,1293,1405
jokeD,526,1126,1285
kco_c,528,1670,1595
KIT,528,1511,1492
tung.superstar,530,1500,1525
Totktonada,530,1543,1502
b-inary,530,1601,1544
DarthRevan,533,1461,1478
SSJJ,534,1533,1495
10912,534,1500,1524
Paskuda,536,1287,1398
ARIFIN,536,1223,1356
lancongcong,536,1500,1523
unrated,539,1351,1432
Tariqul,539,1634,1567
cont,539,1690,1609
jacky777,539,1500,1522
black93,543,1366,1439
mbaros,543,1584,1530
d40a,543,1571,1520
unlucky14,543,1288,1397
Andrekk,547,1589,1533
Kivi,547,1626,1560
Vlad_Zhukov,549,1303,1404
DiegoCR,550,1389,1447
miklet,550,1445,1467
ixxa,550,1542,1498
drouill8,553,1500,1517
yuta1024,554,1519,1483
Reggies,554,1353,1429
Zugzug,554,1160,1305
Konstantin.Zakharov,557,1236,1359
chenwenkang,557,1343,1423
emcv,557,1433,1460
msyrus,557,1321,1411
nekrald,561,1454,1466
BelovP,562,1521,1483
X-Panda,563,1429,1457
GShark,564,1647,1574
sazid,564,1281,1386
purplest,564,1491,1474
Viu,564,1543,1497
anantinvent,568,1430,1456
vruoso,568,1448,1461
juancate,570,1427,1454
betapboi95,571,1459,1463
odule,571,1459,1463
Somewho,571,1500,1511
dotato,574,1500,1509
ShayanH,575,1553,1503
zhaokui,575,1459,1462
nitegazer,577,1409,1445
Amelius,577,1529,1486
rohitg,579,1525,1483
sakib.malek,579,1502,1471
Petruchcho,581,1463,1462
MoustafaMaher,581,1228,1347
Hidden,583,1299,1391
Rijul_CSEDU,584,1544,1496
duongnd,584,1598,1536
janchiv,584,1558,1506
marktrue,587,1352,1418
CrazyCoder,587,1328,1406
bolivar1997,587,1467,1461
MAXX,590,1530,1485
sNastya,590,1364,1422
sami001,592,1341,1411
rown,592,1541,1492
Missa_chen,592,1486,1463
john_bug,592,1447,1453
severin,596,1654,1576
hieu_96,596,1447,1451
GaryYe,598,1386,1429
shubhang.chauhan,598,1520,1476
shamir0xe,600,1405,1436
keep.deep,601,1267,1367
NiNi520,601,1500,1500
valentin.harsan10,603,1661,1581
zhengjj.asd,604,1308,1390
Emerson,605,1459,1452
xgy1231,605,1520,1476
afterlight,607,1385,1426
lsd908321,607,1510,1468
sumit,607,1193,1315
251083874,607,1542,1491
Elenka,607,1556,1502
andreidumitru,612,1250,1353
Spacejoker,613,1604,1537
l-.-l,613,1412,1434
ycalvino,615,1560,1504
cs_Diablo,615,1687,1600
KOVAL_7,615,1570,1511
Angeldar,618,1241,1346
tuzki,618,1425,1437
vlade087,618,1545,1492
wxfwxf328,621,1664,1581
ArK,621,1393,1425
cchun,621,1319,1391
R.F.,624,1500,1492
ThegoodThebadandTheugly,624,1500,1492
FeIi,624,1578,1516
romzes,627,1542,1489
chuxing0119,628,1491,1453
4erneff,628,1699,1611
AlexS,628,1464,1445
ali_fiujnomali,631,1321,1389
sagarchoudhury,631,1311,1384
rasmus,631,1484,1448
nearwisteria,634,1269,1359
dima11221122,634,1315,1385
zlc55321,634,1667,1582
zlbing,634,1510,1465
kuchumovaMary,638,1176,1295
zxddavy,638,1419,1428
illusi0n,638,1317,1385
dacainiao,641,1425,1429
jiejiuzhang1579,642,1387,1416
x1te,642,1529,1478
gene1110,642,1340,1395
buaabella,642,1546,1490
shakil_AUST,646,1060,1199
shuixianhua,646,1565,1504
Cromel,646,1662,1577
ermolmak,649,1551,1493
duo,649,1496,1453
silkbottle,649,1488,1447
sourav_sust_10,652,1308,1376
a_coder,652,1284,1363
sidi,654,1404,1418
najim4689,654,1258,1346
pencil_man,654,1627,1550
SanD94,657,1519,1469
nuptxxp,658,1597,1527
Hedayet,659,1530,1477
water,659,1451,1431
cirno-9,659,1522,1471
Venom,662,1351,1394
Shahriar_sust,662,1661,1575
migdal,664,1362,1398
iustin,665,1665,1578
cacol89,666,1413,1416
shantanushanto,667,1359,1396
backlisted,667,1511,1462
softmob,667,1404,1414
azurelonely,667,1354,1394
ak.bewildered,671,1374,1401
abhinavsingi,671,1365,1397
Solomon,673,1356,1393
songzhongping,673,1531,1476
pat3ik,675,1687,1600
Erich,675,1500,1474
zroom,675,1471,1432
ToR,678,1440,1421
vikt0r.sigler,679,1500,1473
fyahtech,680,1334,1380
HisShadow,681,1490,1445
kphmd,682,1460,1424
ty70,683,1495,1448
Misha100896,684,1385,1401
fkrafi,684,1244,1329
Punter,686,1173,1280
fremn,687,1407,1408
van_gogh,688,1404,1406
coco,689,1449,1419
hime,690,1587,1517
mhc_AYAN,690,1500,1468
anvy,692,1500,1468
jalvarm,693,1500,1468
lanzi,694,1302,1360
lonely_heart888,695,1339,1378
Rap_Promoter,696,1428,1412
am-real,697,1590,1518
suyashb734,698,1500,1466
mohamed.mostafa,698,1190,1289
fcjy888,700,1690,1603
hacker007,701,1521,1466
Amit_Bansal,702,1481,1436
Antoniuk,703,1510,1457
abhi91_sa,703,1521,1465
BIV,703,1602,1527
583710661,706,1218,1306
mystery_boy,706,1618,1538
Bidanets,708,1399,1399
norvir,708,1432,1409
silver__bullet,710,1543,1481
TajniAgent,711,1571,1503
zd987,712,1426,1406
mirmohana,712,1413,1402
yermak0v,712,1403,1399
SlavaSSU,715,1482,1435
EG0R,716,1305,1355
Kahtras,717,1320,1363
Scalar,718,1446,1409
bayrhuu,718,1501,1449
gpac,720,1677,1590
HorgH,720,1685,1598
chaozhanqiang2012,722,1311,1356
townboy,722,1506,1452
m_5airy7,722,1416,1399
yoihito,725,1521,1463
NeyrHulk,726,1471,1426
SavchukAM,726,1446,1408
frznlich,728,1529,1469
Suhaylee,729,1253,1322
cjc,730,1683,1596
vamsi.kavala,730,1605,1526
AmirAli,732,1638,1551
y.kemaev,732,1423,1398
abhiranjan,734,1602,1524
nishitiiith,734,1600,1522
Rosetta,734,1453,1412
BatusaiX,737,1273,1332
ptnk_1215_panaka_13,737,1435,1399
Quvondiq_Otajonov,739,1366,1376
mandy13,740,1440,1402
nguyenchauthuan,741,1500,1458
euler,741,1656,1569
ArtemSokolov,743,1611,1530
valhala,744,1429,1395
pc1ang,744,1565,1495
arpit_s,744,1350,1368
MGhareeb32,744,1294,1341
Sergiu,744,1514,1456
sajib_cuet09,744,1357,1371
Nigga,744,1317,1353
Fantaghiro,751,1328,1355
WaterKing,752,1464,1417
yerminson,752,1414,1388
mickeyandkaka,752,1616,1533
yasser_adel,752,1400,1384
bugrahan,752,1463,1416
DanK,757,1500,1456
ankit.g1290,758,1239,1305
Stirpar,758,1662,1575
Cyber.1,758,1593,1515
ingitora,761,1500,1455
Roverandom,762,1283,1329
kojingharang,762,1593,1514
sandro_barna,764,1308,1341
nauru,764,1307,1341
kaveesh,764,1246,1307
darius,767,1500,1455
adela.neacsu,768,1458,1411
shshwdr,768,1457,1410
mingotlik,768,1104,1205
Govikhuu,768,1554,1484
b.moogii09,772,1441,1398
teh13th,773,1508,1448
PashaAC,773,1586,1508
w0rm,775,1143,1233
T-D-K,775,1345,1355
VeRtus,777,1500,1453
prantor,777,1357,1359
Hokein,777,1379,1368
byte,780,1468,1417
Free777Man,781,1594,1513
neo0057,781,1178,1257
hamed1375,783,1448,1401
shopnobaj_raju,784,1409,1374
ka4tik,784,1500,1452
sharik,784,1362,1359
diego.link,787,1351,1353
YangJueji,787,1671,1584
innocentsty,789,1500,1452
Rafsan,789,1386,1366
phoenx7,791,1193,1264
yergozha,792,1463,1412
dpvlasov,792,1484,1428
Omelianenko,792,1244,1297
D_style,792,1561,1487
karapuz,796,1500,1451
dagnaf,796,1439,1393
guowentian,798,1500,1451
goodb0y,799,1301,1326
xo_lorren,799,1500,1451
thomaspinetz,799,1401,1367
thinh2601,802,1439,1392
repeatuntil0,802,1646,1559
sergileon,802,1189,1258
masque,805,1533,1464
xdumlex,805,1424,1381
h.hesham,807,1392,1361
topGD,807,1448,1399
kamushin,807,1556,1482
Jaini,810,1383,1357
hangweiqiang,810,1491,1431
tianyinnl,812,1415,1373
surath,813,1434,1387
prihlopa,814,1375,1353
WERush,815,1500,1449
gmtranthanhtu,816,1450,1399
nilmish,816,1500,1449
lentty,818,1271,1304
czjxy881,819,1468,1413
Pronin_Sergey,820,1324,1330
PlausibleDeniability,820,1626,1539
obfuscated,822,1304,1320
biltharesatyendra,822,1404,1364
nhatminh2947,824,1383,1352
qbit,825,1500,1448
Stratonov,825,1343,1337
Darkstalker,827,1541,1468
lkhntn,827,1349,1339
Romchela,829,1316,1323
Fett,829,1291,1311
Jackson,829,1589,1504
carlosmederos,832,1414,1370
adito,833,1346,1335
acmzhy,834,1469,1412
yanush,834,1322,1324
tejasvs,834,1500,1447
mrh,837,1233,1276
kodosov,837,1393,1354
Rad0miR,839,1439,1388
Mohamed.Bassem,840,1380,1345
priyank20011,841,1390,1351
scipianus,841,1599,1512
jays6215,843,1286,1304
warrior_c,844,1675,1588
deep_shredder,844,1399,1357
LyricSeraph,846,1462,1405
ivan,846,1193,1248
IDDMX,848,1536,1462
pchvirov,849,1277,1297
Kotenko,850,1401,1358
UpPower,851,1443,1390
rustedbhatia,851,1500,1445
rudolph310,853,1458,1401
tchrikch,854,1413,1366
Zeng,855,1488,1424
duxanlol,856,1500,1444
jariasf,856,1572,1489
andrevs,858,1551,1473
stanislav1,859,1444,1390
rezwan4029,859,1245,1276
dmitry.s,861,1445,1390
bsshanghai,862,1265,1286
_cOder,862,1400,1356
marcadian,862,1560,1479
tamir,862,1330,1319
nurhidayat,862,1436,1383
Belbesy,867,1603,1516
saodem74,868,1408,1361
fabianun,869,1436,1383
farghalico,870,1418,1368
ye7ia,871,1305,1305
SherlockHolmes,872,1555,1475
dhruvabhaswar,873,1374,1335
speedcell4,874,1536,1460
davidarcila93,875,1512,1441
amr.nabil,876,1522,1449
piro1996,877,1469,1408
iratehats,878,1354,1322
tobeornot,879,1436,1382
Ilya_Yakovlev,880,1454,1396
kwetril,881,1630,1543
BoBaH6eToH,882,1581,1495
twds,882,1420,1369
consoleapplication1,882,1406,1358
LSD,882,1367,1328
Vegeta,882,1500,1442
Sugardorj,887,1525,1450
Snef,888,1509,1438
troyodk,888,1216,1250
elunichkin,888,1663,1576
Ocksumoron,888,1556,1474
slipstak2,892,1663,1576
y42sora,892,1404,1355
Slovinsky,892,1617,1530
kjkpoi01,892,1622,1535
Taube,892,1429,1375
Errathy,897,1675,1588
agrigoroi,897,1652,1565
antik,899,1497,1427
goodhope,899,1467,1404
kia.masster,899,1433,1377
dinarisio,899,1493,1424
bhadra,899,1346,1312
gggggg,899,1395,1347
Jzxc,905,1525,1448
ton4eg,905,1461,1399
Jabir,907,1065,1134
passick,907,1335,1305
hapund,909,1340,1306
phoenix1120102012,909,1575,1489
adel_gilmullin,909,1287,1283
sash6589,909,1624,1537
Rozettka,909,1500,1439
fastholf,909,1420,1366
Kondratev,909,1355,1316
archie004,916,1483,1415
notimecs,916,1330,1300
rainny,918,1393,1344
MIPT427,918,1500,1438
shuyezi,918,1528,1450
chaos,918,1500,1428
hariom,918,1420,1365
DnS,918,1313,1292
Andrew_Merkulov,918,1514,1439
xor1005,918,1338,1303
volodymyrpr,918,1329,1299
lokeshgovindu,927,1327,1295
mathhislife,927,1245,1254
NicuBodea,929,1391,1341
CyrillN,929,1490,1419
ONU_Latysh,931,1395,1344
kurs,931,1444,1383
kumargaurav93,931,1414,1359
ksbm,931,1316,1289
tahmidhamim,931,1194,1222
sss2391267,931,1164,1202
captainAmerica,931,1444,1383
hiteshsingh024,931,1286,1276
shomeser,939,1469,1402
ehsanak,939,1575,1489
yin_ch,939,1438,1377
XOR,942,1309,1283
Filins,942,1550,1464
hctannus,942,1412,1356
nikhil_agrawal,942,1441,1379
RickyKurniawan,946,1432,1372
Cardi,946,1556,1470
stilkobg,946,1500,1436
anubhavhcm,946,1500,1436
vasja_p,946,1476,1407
Mixail_M,946,1500,1436
liushulinle,946,1518,1439
autotaker,953,1520,1440
Mindhunterb2,954,1304,1276
dinhha,954,961,1032
pine,956,1456,1390
cqatcf,956,1355,1310
Vazgen,958,1500,1435
2010120422,959,1500,1434
-Emilchess-,959,1524,1443
NextOptimus,959,1659,1572
rdik,962,1461,1393
Baltazar,962,1500,1434
xymiku,964,1554,1468
Sh_Nur,964,1304,1273
TheWishmaster,966,1351,1305
mukt,967,1327,1287
kajol_cse,967,1108,1151
gc_tushar,967,1149,1181
mtv1965,970,1500,1433
Yuan1991,970,1500,1433
N0D1R,970,1385,1332
lugia_vs_ho_oh,973,1361,1313
tipra_lawsiaj,973,1413,1354
bittib,973,1190,1207
ONU_1785,976,1500,1433
fahad.sust,977,1232,1232
singh_sume,978,1500,1433
buluttekelioglu,978,1615,1528
sysulzj,980,1466,1396
AZerone,980,1300,1266
abistrigova,980,1668,1581
MehrdadM,980,1560,1474
TNewStarT,980,1197,1209
pufff,985,1408,1349
173force,986,1265,1247
Hrobak,987,1526,1442
sydr1991,987,1331,1287
nukich74,989,1291,1259
Saken,989,1530,1445
Opu,989,1288,1257
crazydiv,992,1217,1218
kevinswat,992,1352,1304
s0en1it,994,1525,1441
lixiang12034,995,1307,1268
bagedan,995,1226,1223
Morgan_HackProg,995,1503,1423
teru,998,1500,1431
happy309,999,1414,1353
Nash911,999,1332,1287
nimloth,999,1624,1537
