handle,rank,oldRating,newRating
zzzzz,234,1575,1637
kuuso,234,1581,1638
lucasmullerm,236,1608,1642
lama,237,1590,1638
caioaao,238,1413,1579
Babo,238,1429,1587
JoMoPinyol,238,1654,1647
const_int_magic,238,1498,1614
Ingugugus,238,1500,1671
Nusratbek,238,1440,1591
Lazzaro,244,1536,1623
sshekh,244,1656,1645
FullRetard,244,1500,1669
cornflow,244,1606,1638
TheRealRoman,244,1598,1637
tanphatls987,249,1493,1608
moh.amr,250,1516,1615
Elk-Cloner,250,1372,1555
_Rama,250,1682,1642
itiut,250,1392,1565
Dragonborn,250,1562,1627
mosiomohsen,255,1479,1601
Takagero,255,1639,1638
slim_lee,257,1504,1609
Songuku95,257,1690,1642
bulkasmakom,259,1473,1597
Sagyn,259,1446,1587
Carups,259,1653,1637
schindler,259,1567,1624
sephiloss,259,1546,1620
SEFI2,264,1569,1623
ivplay,265,1532,1614
ayusha,265,1519,1610
Latko,265,1607,1629
Loremon,265,1410,1570
kasarino,269,1611,1627
MrArM,269,1654,1632
Aist,269,1549,1616
dawnavd,269,1624,1629
coderbd,269,1675,1633
lll6924,274,1543,1613
Doda_Returns,274,1500,1659
shopnobaj_raju,274,1621,1627
vermashankarshiv,274,1655,1630
Naturain,274,1500,1659
NEWEP,279,1500,1657
kellymilla18,279,1530,1608
L_86,281,1250,1473
maozaozao,281,1545,1611
Stomach_ache,281,1513,1603
T0RRES,281,1690,1637
bhadra,281,1699,1643
iamnotfake,281,1629,1625
k790alex,287,1482,1591
Temirulan,287,1698,1641
Avitella,287,1673,1625
asif_iut,290,1387,1551
Kniaz,290,1336,1524
at_adam,290,1402,1558
Conqueror,290,1325,1518
shoek,290,1395,1555
ashish1294,295,1500,1652
ahmedameen,295,1553,1607
once8203,297,1621,1617
kkw32,297,1316,1511
sundar2495,297,1369,1540
tungnt_580,300,1684,1630
Dimp,300,1653,1617
pachilede,300,1510,1595
creatnx,303,1614,1613
FilipVesovic,303,1500,1650
gshubham55,303,1409,1557
fmoraes,306,1322,1512
tommek,306,1500,1649
capttawish,306,1485,1585
predator0,309,1523,1595
cq_phqg,309,1582,1607
victor_kzk,309,1639,1613
rajon_aust,309,1439,1568
mindbeats,313,1604,1607
uSeemSurprised,313,1372,1537
I_love_Hoang_Minh_Trang,313,1297,1495
sambit1993,313,1525,1594
holigan187,313,1549,1599
Rafsan,313,1697,1636
mayoorbishnoi2011,319,1533,1593
okuraofvegetable,319,1632,1608
Xanthic,319,1421,1557
nivin,322,1566,1599
rifat1234,323,1544,1594
yashar_sb_sb,324,1593,1601
junonon,324,1284,1484
dwoolley3,324,1607,1604
abear888,327,1500,1642
hjp11,327,1500,1642
vijay40,327,1559,1596
snihalani,330,1572,1596
whatbeg,330,1473,1573
jiangjiashi2,330,1643,1603
tarang1610,333,1558,1593
peterpan,333,1457,1566
Branimir,333,1600,1599
heavenly_phoenix,333,1500,1640
sabithasan,333,1466,1569
maged918,338,1327,1506
st0rm23,338,1599,1597
entry,340,1634,1598
ahmad.soliman,340,1543,1587
Alexsky,342,1491,1574
plain,343,1500,1637
Elouan,343,1606,1595
lalit_horcrux,343,1429,1553
Gnouc,343,1534,1584
DimPas,343,1427,1552
SlavaSSU,343,1622,1596
sorin,343,1582,1592
vlc_media_player,350,1551,1585
Drak,351,1618,1592
takeCare,351,1394,1535
NataliaM,351,1544,1583
ivan.sachkovski,351,1603,1591
jassi9c,351,1220,1435
ytimex,351,1409,1542
muratt,357,1598,1589
Tianyux,357,1573,1585
-Wave-,357,1403,1538
adamos2468,357,1480,1566
lethanhhai,357,1626,1590
betadash,357,1408,1540
jorik,357,1660,1604
abhi170893,364,1555,1580
AnDDen,365,1387,1528
sinaka,366,1359,1514
changyuheng,366,1459,1556
maker2807,366,1557,1579
ahm0011994,366,1606,1585
swissknife007,370,1610,1583
subhamdtu,370,1547,1576
saobien,370,1609,1583
AllCatsAreBeautiful,370,1639,1589
6eJIa9IzZzTeHb,374,1693,1625
aHsirG,374,1620,1582
igor.pisarev,374,1585,1580
transl8r,377,1562,1576
Mr.Chu,378,1410,1534
J.S.,378,1439,1545
s_p_barik,378,1447,1548
Satayev,378,1441,1546
xiaoxin,382,1456,1550
me_harsh8,383,1399,1528
dcms2,383,1646,1591
thesilione,383,1407,1531
ramprasadh,383,1410,1532
LegendaryGrandmaster,383,1586,1577
komendart,388,1482,1555
mad.exe,388,1667,1605
Zohir.Kabirov,390,1306,1479
Fwish,390,1593,1574
amitp08,392,1458,1547
ordan,392,1494,1557
gwq5210,394,1327,1490
NIWIS,394,1430,1537
scanhex,394,1490,1555
kadane,397,1562,1567
trillioner,397,1512,1559
angrytitan,397,1371,1511
exs,397,1620,1573
20171231,401,1311,1479
tubo28,401,1614,1570
Erkin97,401,1564,1566
sami001,404,1450,1540
I.Smirn0ff,404,1383,1514
martinradev,404,1527,1560
iustin,404,1600,1568
mystery_boy,404,1667,1603
sunwback,404,1496,1553
Anuar,404,1658,1596
chernovik,411,1659,1596
53645,411,1643,1585
hadrori,411,1645,1586
jalaj,411,1501,1552
patrick.sava,411,1517,1555
olive,411,1579,1564
win_ay39,411,1500,1615
Ceva,411,1486,1548
parvez_12121,419,1533,1555
xatiantian,419,1500,1612
nnahas,421,1601,1561
catherod,422,1539,1555
tmac1vc15,422,1392,1513
basilio,424,1500,1611
Chenyao,424,1654,1591
heekyu83,424,1682,1611
brainylark,424,1492,1545
kefaa,424,1652,1590
sahedsohel,424,1451,1534
Stupid-Dog,430,1349,1491
pilosofi,430,1574,1556
lqybzx,430,1617,1565
utsav_deep,433,1496,1543
v_akshay,433,1598,1556
farnasirim,433,1555,1553
codefor6768,433,1688,1614
BanderLog,437,1500,1606
shahidul,438,1149,1361
tomlau,438,1694,1618
sotetsuk,440,1545,1549
Tiko,441,1604,1555
kzyKT,441,1503,1541
seraph1212,441,1655,1590
artm,441,1506,1542
shubhamsaxena0294,445,1572,1550
phuthuynhochienthan,445,1542,1546
ax.muzio,445,1407,1512
Miron95,445,1664,1595
amanshri93,449,1665,1596
rvrohit251994,449,1678,1605
newcoderr,449,1508,1540
x.bryanc,449,1462,1529
Juventus,453,1547,1545
pakhandi,454,1446,1522
Colin_27,454,1675,1602
YuVD,456,1500,1601
sourabh912,456,1537,1542
Ubermensch,456,1497,1535
MysticAndSevere,459,1614,1559
PureAwesomeness,459,1500,1599
ycid,459,1659,1590
nzinov,459,1590,1545
thinh2601,459,1530,1539
AGrigorii,464,1626,1566
vector9x,464,1638,1575
Hell_Knight,464,1267,1436
jnalanko,464,1674,1600
aronip,464,1534,1538
a_nk,469,1416,1508
Alfblaze,470,1390,1497
Phyber_Optik,470,1269,1436
lvdo92,472,1489,1527
topkek,472,1691,1612
Valerich,474,1184,1379
asdacap,474,1438,1513
Nigel,474,1567,1537
DiedriK,474,1413,1505
con_nha_nguoi_ta,474,1500,1594
ptnk061215,479,1682,1605
neelshahr92,479,1540,1534
goldenfz,481,1430,1508
bavent,481,1415,1503
_Hieu,481,1690,1610
ravi92,481,1223,1404
grayfox,485,1440,1510
anhaabc,486,1448,1512
AmbarPal,486,1398,1496
cojna,488,1634,1569
gbrocks,488,1527,1528
xennygrimmato,490,1564,1531
cheswick,490,1699,1616
_register,490,1500,1589
c0de222,493,1400,1494
jackchess,493,1470,1516
Dudka,493,1482,1519
jzh,496,1557,1528
loneRanger,496,1347,1471
CyoSeKyo,496,1438,1506
alc,499,1245,1414
mukeshmit,500,1579,1530
ankit814,500,1450,1508
qqspeed,500,1525,1524
WeAthFolD,500,1500,1586
alkiller22,504,1572,1526
wadissimo,505,1672,1594
ImagineWarrior,505,1421,1498
xavihernandez,505,1126,1328
hadikh,508,1489,1514
Codephile,509,1288,1437
negi136,509,1433,1500
HYDROXIDE,509,1681,1600
kylych03,512,1388,1484
Sirojiddin,512,1364,1474
Haresh_V,512,1380,1481
-LMH-,515,1624,1559
thunderking,515,1682,1601
miteshjoshi,515,1436,1499
Halco,515,1330,1457
whishky,515,1412,1492
adiko2008,515,1687,1604
rajesh_bunty,521,1141,1336
akunojiro,521,1282,1430
hangto,523,1500,1579
asheshvidyut,523,1630,1562
Jeremy_Wu,523,1290,1434
ErdemKirez,523,1651,1577
godmar,527,1615,1551
BishalG,528,1438,1495
khaleesi,528,1278,1426
hkbharath,530,1428,1492
YellowRaccoon,531,1075,1281
shaoc,531,1454,1499
IDont_love_TanyaRomanova,533,1640,1568
fcbruce,534,1420,1488
FOX-Coder,534,1627,1559
impress,534,1098,1299
game.development,534,1430,1491
alexalex,538,1579,1524
aman18894,538,1296,1433
samridhi,540,1124,1318
Tom.,540,1384,1474
no15_renne,542,1695,1607
bitagi97,542,1477,1500
QProgS,542,1490,1503
az12281048,545,1308,1438
nuhu11-12,545,1233,1394
sotota,547,1296,1431
jobayer,547,893,1113
pscs27,549,1638,1565
Staelth,550,1458,1494
ChOmPs,550,1395,1475
staRain,550,1284,1423
satvika_gupta,553,1306,1434
daljeet044,553,1316,1439
AnOnIm,553,1271,1415
nightfury1204,556,1632,1560
vengarth,556,1466,1493
Altanshagai,558,1383,1468
Tparsa,558,1411,1477
michael154,560,1513,1500
mufasa,560,1287,1422
Dwylkz,560,1572,1517
PythonIt,563,1375,1463
Renegade,563,1394,1470
zhangxiaohao,565,1683,1596
heffalump,565,1325,1440
like2learn,565,1328,1442
piotrek.s,568,1500,1564
anubhav94,569,1633,1559
ivanilos,569,1635,1561
MrPapaya,571,1683,1595
sangtani,571,1407,1472
RTJ,571,1457,1486
Icicles,574,1476,1489
fifty_shades_of_grey,574,1331,1441
gg111,576,1667,1583
anirudhalampally,576,1401,1469
Isfandiyor,576,1254,1399
Lavendershi,576,1309,1429
nakahara,580,1500,1560
kill_switch,581,1445,1480
kayfunk,581,1225,1380
mayank41,583,1450,1480
unique_sgr,583,1216,1374
kimbbakar,585,1328,1436
ykculnu,585,1528,1492
sujaykr,587,1001,1205
bitekas,588,1448,1478
silennbud,589,1458,1480
BAHbKO,590,1633,1557
scf0920,591,1463,1481
eh2arch,592,1447,1477
iBlackShadow,592,1223,1376
fswuweis,594,1570,1511
Ray.Chris,594,1500,1556
raghu94,596,1362,1448
dAC.,597,1516,1487
code_jazz,598,1304,1421
Corvo,599,1377,1453
chill_yaar,599,1585,1521
KleiberXD,601,1121,1302
shubhamjha33,602,1362,1446
therandombit,602,1379,1453
rushilpaul,604,1365,1447
dare1_09,604,1569,1509
anm_coder007,604,1528,1485
loginef,604,1429,1468
gnaw,608,1565,1506
CazadorDivino,608,1026,1222
SameerGulati,608,1489,1480
squee_spoon,611,1590,1524
Pitsarakos,611,1462,1473
Honcharov,611,1611,1539
pt019,614,1394,1455
ChandraBhan,615,1365,1444
springpure,615,1634,1555
5412070201320,615,1328,1428
sugim48,615,1607,1535
VKundas,619,1392,1452
darce,619,1461,1471
kevi793,619,1531,1482
g2coder,622,1430,1463
kk-123,622,1500,1547
Onjanirina,624,1464,1470
dzhu,624,1657,1571
peijinz,626,1527,1479
drwn28,627,1173,1334
rtheman,628,1030,1221
ShockProof,628,1319,1420
shuihuoao,628,1535,1483
codecracker4,631,1500,1544
p-n_nepexod,631,1531,1480
yasumitsuoomori,631,1400,1451
chmffwn1,634,1373,1441
tryer,634,1500,1543
Fry_guest,636,1566,1504
KeyKia,637,1405,1451
code,637,1583,1516
fractal_man,639,1323,1419
alex_bucevschi,640,1417,1453
amalek,640,1275,1394
xwind,642,1518,1471
1e9,642,1469,1465
pl0892029,644,1598,1526
qgx446738721,645,1620,1542
testexam,646,1158,1319
mohit.829,646,1682,1587
Gotzillaz,648,1555,1495
YourRatzon,649,1460,1460
Akin,650,1278,1393
daiota,650,1298,1404
Hezhu,650,1630,1549
SalaryIncrease,653,1521,1471
hhsaffar,653,1407,1447
ayushrocker92,655,1476,1462
20130218,655,1566,1502
erfanmi,655,1336,1420
acerlawson,658,1683,1587
JackieWilshere,658,1045,1228
bluemmb,660,1543,1485
R.A.X,661,1523,1471
icerain94,661,1585,1515
uttom,663,1188,1335
VladaMG98,664,1548,1488
ak.bewildered,664,1658,1568
FUNCHEZA,666,1220,1355
homeless,666,1605,1529
adityaakash,666,1557,1494
hungar,666,1453,1453
CHONP,670,1500,1531
helloworld123,671,1445,1450
TarifEzaz,672,1607,1530
yurp,672,1596,1522
pramesh94,674,1309,1402
ayushsngpt007,674,1559,1495
sajo,676,1525,1471
siyavash,676,1391,1434
rimy_aust,676,1172,1321
Killer45,679,1517,1465
I_love_tigerrrrr,680,1565,1498
72VanVector_SevNTU,680,1668,1574
sonjoydabnath,680,1405,1438
Alstom_Citadis,683,1519,1466
kapildd,683,1424,1442
sumit93,685,1503,1455
wiwit,685,1353,1418
Fernaldo_Torres,685,1607,1529
quasar,688,1500,1525
RomeoFantastik,688,1662,1568
theRevenant,690,1198,1335
ghjkl,690,1500,1525
yasharchit,692,1392,1430
heat_wave,692,1452,1445
ashish1610,694,1695,1598
baver,695,1411,1434
Dinivity,695,1373,1423
al-amin,697,1407,1433
a312745658,698,1466,1446
arpankapoor,699,1483,1447
denisx,699,1280,1381
Ornet,701,1463,1444
abhijeet8055,702,1343,1410
mohamednabil00000,703,1521,1465
jokkebk,703,1500,1521
shenyiwen,705,1547,1483
Navie,706,1433,1436
codingcapo,707,1441,1439
ani25,708,1421,1433
claus_spb,709,1452,1440
Vital1ty,710,1586,1511
tiwari0915,711,1288,1382
aplain,712,1500,1518
sunhong,713,1377,1419
lucascp,713,1517,1461
emacoder,715,1392,1423
xiongqiang,715,1248,1359
AMendel,717,1664,1567
tupoi_log,717,1500,1516
ndatta,719,1634,1545
April.,720,1677,1580
vikram987,721,1027,1199
dnkaito,722,1509,1454
Shark,723,1556,1488
miss_smile,724,1287,1378
ololyona,725,1500,1513
Yaroslav_Neznaradko,726,1316,1391
mohan1005k,726,1408,1424
navaz,728,1271,1369
lopatin95,729,1396,1420
DimonK,730,1551,1483
kmamp,731,1196,1324
bach,731,1577,1502
CXXXX,731,1334,1398
dd_dagger,734,1227,1342
AnotherOneRandomGuy,735,1404,1420
sakina,736,1606,1523
ErzhaNN,737,1358,1405
patch_adams,738,1455,1430
wiizeldaguy,738,1500,1509
stevegregg,738,1500,1509
ptnega,741,1515,1456
harryapotter,742,1500,1508
nikiror,743,1453,1428
Kareem.Fathy,744,1134,1278
sherlock_holms,745,1324,1390
kien14312,745,1514,1455
TheEnglishMajor,747,1428,1423
luongtuyen,747,1405,1417
cerberuss,749,1393,1413
toru.hanihani,749,1442,1425
khokho,749,1304,1379
solovey_tani,752,1647,1552
mrnamtq,752,1048,1209
AhmadrezaM,752,1298,1376
naive_th,755,1500,1504
harshil,756,1385,1408
StFreVe,757,1500,1503
vector96,758,1339,1392
shuvokr,759,1129,1271
Crucian,759,1404,1413
ErvinK,761,1468,1424
Mukit09,762,1562,1488
manetsus,763,1681,1584
Ab_Sabaa,764,1483,1432
MahmoudBeshir,765,1203,1320
Govikhuu,766,1592,1510
jay_walker,766,1580,1501
Enkhsanaa,766,1539,1471
CMaster,769,1047,1205
Qumeric,769,1512,1451
vl_s,769,1520,1457
Aventador,769,1489,1435
SC_pRo_ION,769,1664,1567
Elibay,769,1461,1421
u0qyz1234,769,1500,1499
sanchit_h,769,1630,1538
minhhoang97,769,1579,1500
isls,769,1180,1304
mochow,769,1436,1417
justHusam,769,1410,1411
BENYAM1N,769,1686,1589
ng420,769,1574,1497
ilim,769,1666,1569
EKGMA,769,1481,1430
Cheshulko,769,1405,1410
anhphi257,769,1357,1395
ho-jo-bo-ro-lo,769,1648,1551
Saif_Qaher,769,1200,1317
__am,769,1322,1382
mshokry10,769,1330,1385
hyoussef,769,1371,1400
Vovuh,792,1132,1265
kmilka1,792,1365,1391
rishabh1994,792,1355,1388
skrcode,792,1395,1400
Stefanie,792,1496,1437
Blackqri,792,1412,1405
majali,792,1331,1379
bouhoula,792,1617,1526
wwwsealss,792,1686,1589
bernett,792,1642,1545
sgsurya,792,1203,1313
sai16vicky,792,1371,1393
StoneCold_,792,1503,1442
NTaveras,792,1520,1455
354898002,792,1584,1502
Nuadra,792,1397,1401
p00r,792,1426,1408
veritaswu,792,1380,1396
Sr69Mm-jC,792,1564,1487
anindyaspaul,792,1569,1491
FenixReturns,792,1500,1493
thiago,792,1376,1395
Luqman,792,1623,1531
GaRiD,792,1434,1409
Mogby,792,1432,1409
prakhar3agrwal,792,1471,1420
lama007,792,1436,1410
zclimber,792,1658,1561
CUDA,792,1409,1405
team404,792,1589,1506
karthikkamal,792,1171,1293
kalabukdima,792,1528,1461
xim97,792,1189,1304
knowl,792,1579,1498
mlepehin,792,1357,1389
xa.mohsen,792,1552,1478
dht7166,792,1374,1394
GDeriyenko,792,1159,1284
Lvitsa,792,1306,1369
abcde12345,792,1597,1511
DaneshvarA,792,1153,1280
Haytham.Breaka,792,1469,1419
Surenbayar,792,1529,1461
BLANKRK,792,1329,1378
kl97vp,792,1451,1412
Desgard_Duan,792,1500,1493
shadhin,792,1346,1385
lych123,792,1657,1560
rsFalse,792,1313,1372
jarvis3d,841,1232,1318
khatribiru,841,1484,1424
khushman1,841,1365,1377
falanga,841,1693,1596
RED_Hoibar_Chai,841,1294,1350
preetsaimutneja,841,1204,1302
rupakown,841,1073,1210
minimario,841,1216,1309
hnust_zhouchaoyuan,841,1448,1399
buggy.code,841,1493,1430
egor.lifar,841,1617,1522
EROR,841,1313,1358
Barsic,841,1354,1373
WaseemAkram9,841,1163,1275
Uruz719,841,1613,1519
mrolympia,841,1277,1342
lequanghung1998,841,1343,1370
kajol_cse,841,1295,1350
wynnew,841,1606,1514
akshay_imsec,841,1408,1389
ty70,841,1298,1351
aroup,841,1170,1280
Casio,841,1447,1398
ReSi,841,1499,1435
tpircsboy,841,1529,1457
MahmoudAGawad,841,1437,1394
vanogam,841,1452,1401
_better_,841,1119,1244
1101,841,1480,1421
jjohn,841,1595,1506
hung98,841,1390,1385
cjhaha,841,1344,1370
raihatneloy,841,1538,1464
NineT,841,1374,1379
shakil_AUST,841,1441,1395
kingcybermaniac,841,1500,1477
morsalin,841,1140,1259
Kouichi,841,1478,1419
luntai,841,1316,1359
GogolGrind,841,1116,1242
Hossam.Ali,841,876,1038
fiter,841,1233,1319
the_best_,841,1300,1352
IHomutovsky,841,1337,1367
TUITUF_Bahrom,841,1583,1497
ducpham2708,841,1642,1545
zarziskhan,841,1247,1326
Abdo_Hammam,841,1015,1162
RippleOfLove,841,1559,1479
dacnguyen2101,841,1230,1317
kunal93,841,1487,1426
aditya_3494,841,1322,1362
obfuscated,841,1422,1391
khaledA,841,1245,1325
acmumsandwich1,841,1124,1248
thrashing,841,1425,1392
ultimatemaster,841,1516,1447
Only_love97,841,1381,1381
wesam_adel,841,1329,1364
shashank201101193,841,1401,1387
Samsam,841,1500,1477
ilidar,841,1531,1458
BatOrshih,903,1036,1166
designedtoshock,903,1678,1581
Shahzodbek,903,1131,1239
Fabho,903,1084,1204
rana_cse_iu,903,1284,1328
sasuke_uchiha,903,1481,1416
Allanur,903,1522,1446
Lay_ec,903,1582,1491
LAZO,903,1500,1457
aaquibkhwaja,903,1354,1355
CAPOUIS,903,1404,1369
Omar_Ali,903,1115,1227
quispecondorie,903,1392,1366
Gameparkwing,903,1460,1400
vblong,903,1269,1321
PhamThanhHung,903,1403,1369
fake_delete_account,903,1432,1380
ACED,903,1149,1251
Z_silence,903,1177,1270
LuisFlores,903,1270,1322
TRAUMER_1,903,1254,1314
podliy16,903,1433,1381
shm0007,903,1319,1343
Gleb_Kazantaev,903,1170,1265
andres_vargas,903,1084,1204
Skr379,903,1159,1258
alsuga,903,1083,1203
g656574180,903,1330,1347
wi_lius,903,1678,1581
THAT70sSHOW,903,1465,1404
KC3,903,1211,1290
vicky2135,903,1252,1313
bfshm,903,1429,1378
hgmontero94,903,1105,1220
emotionles,903,1492,1424
2012081629,903,1192,1279
MZNW,903,1597,1502
jnisac,903,1201,1284
yash.15296,903,1623,1526
innovator,903,1492,1424
muk_58,903,1140,1245
BENDER_,903,1138,1244
osama.afifi,903,1521,1446
aka_007,903,1309,1339
Gogis,903,1311,1340
white_coder,903,1249,1311
atulshgl,903,1448,1392
tromepop,903,1040,1170
asifruetcse10,903,1427,1377
clarinet758,903,892,1040
Lactor,903,1573,1484
mainstring,903,1534,1455
zima,903,1500,1457
jonyroy,903,1266,1320
mm_kishor,903,1109,1223
doomsfear,903,1567,1480
llkpersonal,903,1341,1351
_PeTruS_,903,1467,1406
Baridcse,903,1420,1373
shivam1729,903,1481,1416
vietthangcvp,903,1527,1450
blankvoid,903,1546,1464
pikaynu,903,1460,1400
suliang,903,1241,1307
Jadson,903,1262,1318
DatoTS,903,1244,1309
Amankos_R,903,1472,1409
Hail_Storm,903,1320,1344
rana_iu_cse,903,1037,1167
NMB,903,1428,1378
1NCID3R,903,1500,1457
Miracle,903,1531,1453
yaswanth,903,1416,1371
Okay,976,1087,1189
hnust_liuwenjing,976,1495,1420
rickya,976,1391,1344
sabbir_alam,976,1255,1295
slelaron,976,1584,1488
Kino,976,1421,1365
lnever,976,1376,1340
AirPlus,976,1106,1203
yuehufengyi,976,1621,1524
r3gz3n,976,1486,1413
shashwat_01,976,1244,1289
MhmdAssem67,976,1032,1146
wuhao.02,976,1437,1376
