handle,rank,oldRating,newRating
tmiyamon,222,1433,1338
v1m,226,1359,1291
BrightDays,226,1479,1370
sh19910711,228,1500,1412
TFTM,228,1344,1284
dv2_rox,228,1500,1412
Hierro,228,1369,1292
shadeel,228,1496,1382
Snow_storm,228,1497,1382
calmarj,228,1500,1412
Quazar,235,1480,1367
rampage,235,1437,1336
aitbayev,235,1500,1409
mishanay,235,1185,1207
CodeFreak,235,1395,1305
soul_departed,240,1306,1257
Ernestas,240,1224,1222
Rex,240,1344,1269
billionerdv,243,1447,1340
Mercer,243,1302,1252
noturno99,243,1305,1253
codeworrior,243,1286,1246
Roschin,243,1351,1271
xeronix,243,1329,1261
Light_Yagami,249,1273,1234
komron_hkl,249,1368,1280
ty70,249,1500,1403
vermapratyush,249,1314,1248
BelovP,253,1500,1401
izhari,253,1445,1335
vallejolan,253,1265,1226
RGS,253,1500,1401
timonti,257,1253,1216
SAH9l,257,1257,1217
PER,257,1498,1373
wahyuoi,260,1219,1197
sbcd90,260,1206,1190
grizz,262,1264,1214
bmsujon,262,1124,1141
T-30,262,1371,1277
RomaKoks,265,1202,1182
JavaLinkers,266,1500,1397
Cromel,266,1306,1228
vfix,266,1395,1294
bekzat,269,1281,1212
testmhigashi,270,1500,1395
karim,271,1500,1395
mode,272,1399,1295
PaHaK,273,1252,1196
omargr,273,1500,1394
NVAL,275,1373,1274
parklinkivic,275,1377,1277
Chepurnoy.A,277,1285,1208
Perlik,277,1255,1193
strelok1918,277,1245,1189
vlade87,277,1437,1321
tamilmani,281,1268,1194
arpit_mittal,281,1395,1289
Ahmed.Ibrahem,281,1390,1285
logN,284,1403,1294
1guangnian,285,1281,1201
yuta1024,285,1395,1287
acc1,287,1481,1351
gnull,288,1343,1247
MJN,289,1500,1389
vprakash.gayasen,290,1269,1190
XuPoKaCaMa,290,1299,1213
Xorand,292,1219,1160
aa3245,292,1424,1307
removed01,294,1500,1387
20092100003,295,1300,1212
rookie,296,1144,1116
rishabhm,297,1500,1386
shubham.velocity,298,1398,1285
feelTheForce,299,1500,1386
shnell,300,1278,1193
ZLATKO,301,1393,1281
lmm333,302,1374,1266
removedddddd,303,1500,1384
haojiutao,304,1500,1384
neigerhidebu,305,1500,1384
Hangibhom,306,1500,1383
Sanzhar,307,1500,1383
Petruchcho,307,1500,1383
fredric,309,1486,1348
zhbb1228,310,1500,1382
MoViS08,311,1500,1382
Pirogok,312,1307,1211
timus1994,313,1394,1278
abody97,314,1500,1381
battosai,315,1500,1381
jafarjon,316,1416,1294
DenisPodlesnykh,317,1264,1176
Spone,318,1500,1380
jacksparrow.angel,318,1500,1380
Logout,318,1500,1380
filipkatanic,318,1500,1380
Diman_yoyo,318,1162,1102
Spiderman,318,1369,1257
pashteiner,318,1244,1160
vlad,318,1414,1291
AleksBannikov,318,1281,1189
B.E.V.,318,1500,1380
marvin666,318,1334,1230
jnasridinov,318,1500,1380
berden,318,1081,1053
Isachenko,318,1343,1237
Constant,318,1500,1380
d_k_phong,318,1410,1288
melody,318,1500,1380
Tsimokhin,318,1184,1114
taserghar,318,1418,1294
DnS,318,1237,1154
THton,318,1167,1105
MrFunnyManny,318,1415,1292
alann,318,1366,1255
sotonamitol,318,1500,1380
Alexander-1709,318,1268,1179
Anuharakon,318,1500,1380
tomasdario,318,1500,1380
Pritpal,318,1500,1380
natsuki_i,318,1304,1207
Djteam,318,1197,1123
MOBIUSi,318,1500,1380
rysiek,318,1362,1252
ald,318,1283,1190
anuragb,318,1224,1144
black.blud,318,1500,1380
buket,318,1172,1107
aleksandr,318,1500,1380
wangshaobiao,318,1480,1341
somewhere,318,1500,1380
BenderRodriges,318,1196,1123
Danger,318,1363,1253
RDR,318,1186,1115
kujta1,318,1500,1380
DeZi,318,1405,1285
NoobOK,318,1277,1186
ohoh430,318,1500,1380
prattsishunk,318,1093,1061
EG0R,318,1275,1184
khayam,318,1346,1240
speedking,318,1500,1380
EzhikOo,318,969,972
saurabhmodi102000,318,1500,1380
born_coder,318,1348,1241
Podolskiy_Ant,318,1500,1380
MIM,318,1390,1273
PAG,318,1432,1305
Strannik_alex,318,1366,1255
YeeeeHa,318,1236,1154
oskr,318,1500,1380
hemant_baid,318,1300,1204
manoharprabhu,318,1390,1273
1989dinesh,318,1500,1380
gemu,318,1500,1380
U_E_D,318,1292,1197
guliver,318,1500,1380
roku,318,1374,1261
andresilva91,318,1194,1121
wub,318,1500,1380
Bylinovich.Vladislav,318,1500,1380
Susan,318,1420,1296
Eng.Dalia,318,1500,1380
shaiful,318,1500,1380
Yan_Kurganov_Kovrov_STA,318,1244,1160
SyFy,391,1306,1188
sergei.voroncov,391,1265,1155
lolik,393,1218,1116
