handle,rank,oldRating,newRating
sublimation,509,1585,1609
aanchal_204,510,1668,1624
mohamed265,510,1550,1604
vsri293,512,1537,1601
dipu_sust,512,1642,1611
code_fighter,514,979,1254
LSR,514,1504,1593
cubix651,516,1642,1610
ganeshk2,516,1447,1576
ajs97,518,1378,1546
fathallah,518,1569,1605
BitHashTech,518,1545,1601
Insectophob,521,1493,1589
dextrous,522,1312,1511
ehsanoo,522,1657,1615
jesseh,524,1252,1474
saanc,525,1567,1603
ajinkya1p3,525,1492,1588
reijnnn,525,1413,1561
Hesham.Elkhatib,528,1662,1618
Lucas97,528,1512,1592
VirrageS,530,1609,1606
YourRatzon,531,1637,1606
Begga,532,1500,1647
diptadas,533,1449,1573
Manegroth,534,1556,1599
alex-kozinov,535,1639,1604
arpit92k,536,1548,1597
AndreiBiruk,537,1494,1585
Hansuzu,537,1499,1587
aka_007,537,1488,1584
dwoolley3,537,1644,1606
franc,537,1657,1614
AbdoA2,537,1201,1437
MatFack,543,1468,1577
diptesh1ce3,544,1657,1613
rekt_n00b,545,1551,1595
Aya.moneim,546,1322,1512
aloksharma,546,1605,1601
k03,546,1550,1595
KyntsevichVova,549,1618,1601
2BIT,550,1679,1628
Romashok,551,1655,1611
black_grape,552,1474,1576
b4world,553,1375,1538
ekijewski,554,1428,1560
ZigonK,554,1653,1609
Martinch,556,1157,1401
rex321,556,1571,1595
RedStone,556,1475,1576
claus_spb,559,1560,1593
lennon310,559,1695,1638
131121,561,1575,1594
susha,562,1630,1597
sairamch04,562,1253,1468
j1gsaw,562,1514,1584
rr_,565,1464,1570
bondoc73,566,1509,1582
Farsid,566,1663,1615
TerryMcGinnis,566,1370,1533
firming,569,1574,1592
KhaledMuhammad,569,1582,1592
HLD,571,1439,1561
natalien,572,1485,1575
o_mic,573,1505,1580
madplanner,574,1608,1593
kubusgol,575,1664,1615
s1g13,575,1092,1346
MiteshAgrawal,575,1615,1593
blackA2,578,1507,1579
buttosai_manslayer,579,1551,1587
AnotherOneRandomGuy,579,1438,1559
sampriti,579,1583,1590
vipinsharma,582,1407,1546
pranjalr34,583,1521,1581
lrahul7,583,1635,1595
DenisM,585,1626,1590
Temych,585,1580,1588
mahbubcseju,587,1681,1626
mzhomart,587,1412,1548
prudvinit,589,1248,1460
vlad8,589,1507,1576
light42,591,1271,1475
Walid_Amin,591,1693,1634
faisal47,593,1600,1588
I_love_tigerrrrr,594,1597,1587
priyanka_14,595,1464,1564
rihaz_zahir,596,1517,1577
Bharat_Gaind,597,1380,1532
gunner65,597,1409,1544
New_AgeII,599,1652,1604
Dibu,599,1403,1541
phynotape,599,1662,1611
samatbor,602,1600,1585
tokuchi,602,1587,1585
pakhandi,604,1635,1593
way_to_red,604,1469,1563
Grind,606,1255,1462
Cheshulko,607,1634,1592
niike0goood,608,1661,1610
Mohtasim,608,1322,1501
oKing,608,1556,1580
let_me_start,608,1500,1631
maverick_xiii,612,1517,1573
erzhan,612,1591,1582
wicked,614,1604,1582
asoc,615,1386,1531
Novik_D,616,1626,1586
Stealthbreed,617,1454,1556
muk_58,618,1470,1560
nemethbalazs2000,619,1575,1579
anti_tourist,620,1632,1589
shikharid,620,1412,1541
abhi_kz4,622,1308,1491
cooldown,623,1626,1585
fanatique,623,1408,1539
hulkblaster,625,1489,1564
ArmyAnts,625,1564,1576
pranjalranjan,627,1366,1520
Vax,628,1654,1603
eloise,628,1500,1627
raviojha2105,630,1541,1572
GPV,631,1404,1535
calm_ankush,632,1491,1563
illarionovam_onu,632,1559,1574
sasuke_uchiha,634,1452,1552
Vovuh,634,1497,1564
prashant211,634,1139,1375
nurbergen.argyn.93,634,1531,1570
m.boniecki,634,1506,1565
chrome,639,1679,1621
rbishnoi,640,1198,1418
happiness777,640,1563,1572
aradng,642,1480,1558
Jahid,643,1656,1604
aliiitarek,644,1488,1559
coderamit,644,1456,1551
wilspi,646,1389,1526
ArmandNM,647,1590,1573
nandema,647,1600,1573
sanban,647,1378,1522
naruszko.adrian,650,1659,1605
pulkitarora,651,1268,1463
I_learn_OCaml,652,1657,1604
adityadixit123,653,1568,1570
CaptainRouzbeh,654,1611,1573
fmoraes,655,1410,1533
euinstelar,656,1575,1570
Arg_007,657,1611,1572
GuessEver,658,1647,1596
maomaoyu,658,1585,1569
rendon,660,1502,1559
eonx_32,660,1311,1486
suigingin,660,1405,1530
kverti98,660,1351,1506
jarl93,664,1588,1568
Gleb.gl,664,1442,1542
Barsic,664,1460,1548
mraron,667,1492,1555
DeJw,668,1418,1533
Isfandiyor,668,1481,1552
VELVETDETH,670,1402,1527
gaurav_m,670,1500,1618
shakil_AUST,672,1642,1591
ediston,673,1356,1507
Karthik21996,673,1283,1468
grv95,675,1364,1510
Danlark,676,1680,1619
Sheriuph,676,1500,1617
cephei,678,1680,1618
Moamen_Saeed,678,1680,1618
uj123,680,1567,1563
kostya1996,681,1592,1563
soshika,681,1500,1616
shayan72,683,1488,1550
Anya2000,684,1183,1400
mehmet,684,1522,1556
shivam217,686,1544,1559
wellwellwell,686,1563,1561
neeraj1618,686,1418,1530
kvinty,686,1500,1615
giusevtr,690,1303,1476
NedoL,690,1641,1589
maxmara,692,1577,1560
izat,693,1500,1614
luckystar95,694,1449,1538
kewl,695,1436,1534
M_H_M,696,1610,1567
dev24d,697,1647,1593
_aymos,698,1524,1553
Hellscythe,698,1676,1614
Lvitsa,700,1537,1555
miradil,701,1534,1554
darksta5,702,1673,1612
LastMan,702,1257,1447
anowar1112,704,1519,1551
g656574180,705,1541,1554
saurabhd,705,1393,1516
hasann,707,1500,1611
pppbbb,708,1592,1556
Silence.,709,1307,1475
TimaMetiss,709,1353,1498
raj29,711,1460,1537
critical,712,1599,1559
mohit22995,712,1585,1555
koshka,714,1400,1517
alc,715,1338,1490
codeit22,716,1517,1548
realkarim,717,1491,1543
placebo,718,1459,1536
AnonymousBunny,719,1411,1520
_MgM_,719,1389,1512
Sachin_iitr,721,1515,1546
20171231,722,1430,1526
shubhamvijay,723,1523,1547
Krishna,724,1436,1528
amalek,725,1491,1541
gars,726,1680,1615
mircea85,727,1695,1626
ritesh_tiwary,727,1272,1452
Staelth,729,1465,1535
Hail_Storm,729,1500,1542
dev8546,731,1349,1492
songman,731,1600,1558
ivdim1999,733,1599,1557
tourer,733,1639,1585
error_king,735,1546,1548
hyoussef,736,1490,1539
imswapy,737,1314,1474
psuedonym,737,1632,1579
anton24,739,1589,1550
Vacantim,740,1554,1547
mirak94,740,1562,1547
GHdt,742,1531,1543
jamesdju,742,1538,1544
canyouseeme,744,1500,1603
Ununus,745,1462,1530
dacnguyen2101,745,1399,1511
samread81,747,1398,1510
Dark_PrinceStyle,747,1500,1602
amankedia,749,1391,1507
prakhar2082,749,1542,1544
VVI,751,1519,1540
ViRusSia,751,1431,1520
NIWIS,753,1611,1563
__Joker,753,1633,1579
ddden97,753,1419,1516
tanmay273,756,1348,1487
sultan.of.swing,757,1560,1543
Doter_Number_One,758,1030,1266
samier_aldroubi,759,1438,1521
GEOTCBRL,760,1571,1542
some_snek_step,761,1608,1560
Abdelrahman_Waheed,761,1482,1531
meashish,763,1435,1519
akshaygarg1995,764,1632,1577
SQL_Ninjaa,764,1471,1528
drake14,766,1340,1481
theTB,767,1364,1492
peaceful_warrior,768,1409,1510
Morgan_HackProg,769,1651,1591
okcd00,770,1594,1550
shan_503,771,1487,1530
vipul.jain,772,1616,1565
Philae,773,1544,1538
Juve45,774,1672,1606
EmperorAshoka,775,1536,1537
ilidar,775,1617,1566
illusion13,777,1624,1571
shohaghsust,778,1545,1536
wozszym,778,1607,1558
xss,780,1681,1612
DrPaulVazo,780,1551,1536
Devamanyu,780,1408,1507
Asm_013,783,1639,1581
tsiki,784,1501,1529
kathal,785,1650,1589
rahulnexus,786,1455,1520
bolt082,786,1281,1447
N1amr,788,1519,1531
Pacific,789,1624,1570
Skyguy,790,1438,1514
dhruvmullick,790,1388,1498
geranazavr555,790,1676,1608
Qalib_Sarayev,793,1489,1525
after,793,1633,1576
slowlight,795,1619,1566
kvermun,795,1228,1413
fiter,795,1670,1603
alanzjl,798,1438,1513
_Madiyar,799,1664,1598
Shayan.To,799,1490,1524
davisissac22,799,1611,1560
chugaev,802,1367,1487
amitDahiya,802,1288,1448
aboelhassan,802,1350,1479
Elk-Cloner,802,1656,1592
ayushgarg,802,1561,1531
PintinhoBranco,807,1556,1530
Majid,807,1467,1518
WOVVAN1,809,1492,1522
anveshi,810,1589,1543
logickaiser,810,1542,1528
llgyc,812,1500,1589
wotok,813,1568,1530
Emruz_Hossain,813,1569,1530
SpiriFlaviu,813,1517,1525
jibon_ebong_shomoy,816,1471,1517
yasinkkaya,817,1573,1532
gautam27,817,1428,1506
mengt2012,819,1522,1525
Mano,819,1649,1586
MrFantastik,821,1447,1510
Bekmyrat.A,821,1562,1526
sahildua2305,823,1483,1518
turmoil,824,1500,1586
norge,824,1649,1586
The-Legend,826,1477,1516
beched,827,1556,1524
drobert,828,1598,1548
vladutz18,829,1569,1529
alamin_sust,830,1639,1578
Mr.Ers,831,1317,1458
Finder,831,1414,1498
Wikioi_bai,833,1635,1575
wumaodang,833,1578,1534
keshavnandan,833,1508,1519
boray,836,1477,1514
111vad111,836,1477,1514
calmhandtitan,838,1661,1593
docodon,839,1575,1532
tuongvi,840,1500,1583
Ignatyev_Aleksey,840,1602,1550
popelaa6666,840,1440,1504
nileshjavar,843,1300,1447
yashv,843,1608,1554
silicon_lover,843,1500,1582
mihanix,846,1691,1615
ritesh11,847,1243,1414
shubhamgupta1404,847,1500,1581
IndexLibrorumProhibtorum,849,1500,1581
nirob_mh,849,1583,1536
cormoran,851,1650,1585
pheonix123,851,1387,1485
Candelabra,853,1486,1511
sankalpsingh,853,1474,1509
__builtin__wolfy,855,1427,1497
Tung_Duong,855,1381,1482
jan25,855,1322,1456
mjy0724,858,1513,1514
eycia,859,1559,1520
SUD210,859,1367,1476
ptnk021215v2,861,1636,1574
VAVAvile,861,1548,1516
petarbosnjak,863,1437,1499
Pussy_penetrator,864,1584,1536
emalgorithm,864,1470,1506
raunakrocks2k15,866,1320,1453
TaoSama,866,1430,1496
loser_kber,868,1498,1510
tripPple_A,869,1305,1446
djvdm123,869,1184,1372
MiloserdOFF,869,1488,1508
dkotsur,872,1500,1509
wmtai,872,1608,1552
glasirius,874,1651,1584
OmarHashim,875,1389,1481
ksharma377,876,1183,1370
kautsiitd,876,1646,1580
Scentini,878,1652,1584
qcuong98,878,1608,1552
plem,880,1500,1575
HiriTo_Kun,881,1317,1449
gamezovladislav,882,1498,1506
basant_1994,883,1393,1481
nightlemon,883,1680,1605
KIRILL_,883,1596,1543
aspi,886,1500,1573
sputnik2014,886,1556,1515
lboris,888,1426,1490
venkatesh_p,889,1102,1307
DableProger,890,1500,1572
vasu_didi,890,1384,1476
d1d3,890,1586,1535
pranav_is_cool,893,1419,1487
balle,893,1626,1564
Nuadra,895,1502,1505
mrKPbIS,895,1592,1539
Dragneel,895,1431,1490
xuanhien070594,895,1290,1433
albusshin,899,1500,1571
Rebel_ice,899,1630,1567
FruitReaper,901,1578,1529
NataliaM,902,1583,1532
ChrisR.F,902,1566,1520
Liupeiliang,904,1434,1489
ilovemaohieudong_98,905,1611,1552
akshitverma209,906,1500,1569
Kanish_The_Vista,907,1452,1493
waMachine,907,1467,1496
codelode,909,1395,1476
ReSi,909,1375,1469
Mr.Temirbay,911,1546,1507
koprus77,911,1683,1605
p-n_nepexod,913,1607,1549
sam721,913,1647,1578
ignas,913,1397,1476
HarmonyThug,913,1599,1543
san_1512,917,1441,1488
simple.simon,917,1627,1563
mukundratan95,919,1398,1475
efimikvitaliy,919,1329,1448
oneshadab,919,1481,1495
Takagero,922,1261,1412
Mid0,923,1531,1500
francesco91,923,1575,1525
ImagineWarrior,925,1658,1586
mii,926,1499,1497
PrakharJain,927,1665,1591
Tensor,927,1590,1536
Sagiri_Izumi,929,1500,1564
unlucky_13,929,1451,1488
yts1999,931,1569,1520
Acarus,932,1325,1444
hlq07,932,1500,1564
saumyajit_dey,934,1197,1370
qianhailong,935,1565,1517
aswinsiva,936,1555,1510
aman_4,937,1389,1469
ab13123002,937,1173,1353
killerdejavu,939,1284,1422
Cuellius,940,1622,1558
AMendel,940,1596,1539
PAG,942,1471,1489
aleksandar.ljamzin,943,1500,1561
wxdotbin,943,1500,1561
sophisticated1,945,1454,1485
huansuz1,945,1616,1553
maks_frai,947,1358,1456
brainylark,948,1578,1526
CodeItLikeAidos,948,1579,1526
Cena,950,1145,1331
sum1ts1nha,950,1639,1570
skwllsp,952,1261,1407
dafaq,953,1417,1474
moshiur.bd,953,1451,1483
ibrahim_habib,953,1676,1598
Kaidul,956,1306,1431
nikiror,956,1380,1462
gooner,958,1645,1574
MAE,959,1664,1588
nona1314,959,1582,1528
inna,961,1332,1442
asif_mak,962,1288,1420
quispecondorie,963,1685,1606
warrenwangtennis001,964,1615,1552
kojak_,965,1682,1603
Omar_Mekkawy,966,1674,1596
Ares,967,1235,1389
adnim7,968,1244,1394
abhigeek,969,1311,1431
_777_,969,1317,1433
ASK_YI,969,1475,1483
cowboy,972,1430,1474
anubhav11,973,1617,1552
Boltu_muri_khaay,974,1124,1312
TheMaverick,975,1605,1544
shadowslayer,976,1500,1555
irajdeep,977,1355,1449
bhargav104,977,1430,1473
prophet_ov_darkness,977,1684,1605
luminous11,980,1503,1485
